id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	16.582826874557117	
412	FAST	62	64	0.4213812504185731	0.048	0	5.125518180995637	
413	FAST	62	65	0.3530950978131749	0.048	0	10.405771982150657	
414	FAST	62	66	0.29304974429611425	0.048	0	25.85232306961261	
415	FAST	62	67	0.39218104977363377	0.048	0	6.805141556402378	
416	FAST	64	65	0.3208596406357785	0.048	0	15.783419977580083	
417	FAST	64	66	0.37832092189058875	0.048	0	7.541139927787055	
418	FAST	64	67	0.28711509697401516	0.048	0	32.18112560997388	
419	FAST	65	66	0.30802592284334046	0.048	0	19.956875862697558	
420	FAST	65	67	0.2869529669048198	0.048	0	31.24869540227563	
421	FAST	66	67	0.34723302916346765	0.048	0	9.88641665860174	
422	FAST	68	69	0.31961417983176404	0.048	0	15.772937513793298	
423	FAST	68	70	0.31025070892562745	0.048	0	18.097590159038813	
424	FAST	68	71	0.35282413558903386	0.048	0	10.212677304009398	
425	FAST	68	73	0.3499823949333256	0.048	0	10.084521248165924	
426	FAST	68	74	0.36326856556838494	0.048	0	9.36318341133558	
427	FAST	68	75	0.32293415966345773	0.048	0	15.627095805717243	
428	FAST	68	76	0.3043083788413486	0.048	0	19.4289151499167	
429	FAST	68	77	0.3277074185209801	0.048	0	13.604924711537079	
430	FAST	68	78	0.3537868345681008	0.048	0	10.725390756574818	
431	FAST	69	70	0.35016734253612003	0.048	0	10.949420520697553	
432	FAST	69	71	0.2889421904033205	0.048	0	29.375136588929486	
433	FAST	69	73	0.409725032299345	0.048	0	6.064644015002755	
434	FAST	69	74	0.43146268347934347	0.048	0	4.74813010512497	
435	FAST	69	75	0.3940090006189977	0.048	0	6.379836627387545	
436	FAST	69	76	0.375242522649161	0.048	0	8.160715477064931	
437	FAST	69	77	0.3880713581061336	0.048	0	6.73412528900878	
438	FAST	69	78	0.4118340394161036	0.048	0	5.786321941787183	
439	FAST	70	71	0.36321139206122	0.048	0	9.19117265738025	
440	FAST	70	73	0.39483539525942135	0.048	0	6.548873450502962	
441	FAST	70	74	0.39209968574495196	0.048	0	6.977730278847951	
442	FAST	70	75	0.3479917875872324	0.048	0	10.787738754707236	
443	FAST	70	76	0.3135398879049619	0.048	0	17.398758110813183	
444	FAST	70	77	0.29472060910445375	0.048	0	26.9664703652564	
445	FAST	70	78	0.31277550312885255	0.048	0	17.71386435692214	
446	FAST	71	75	0.4279180643201304	0.048	0	5.19238605967478	
447	FAST	71	76	0.404332513209376	0.048	0	5.8577326134947585	
448	FAST	71	77	0.40759504955365466	0.048	0	5.977880209962297	
449	FAST	71	78	0.4282032219443983	0.048	0	4.942411136826463	
450	FAST	72	73	0.14025606737595317	0.0	0	12.990485834407291	
451	FAST	72	74	0.08725546934826098	0.0	0	17.84194030395951	
452	FAST	72	75	0.06345545813248002	0.0	0	31.787205321796385	
453	FAST	72	76	0.04017865109099696	0.0	0	38.89100237429847	
454	FAST	72	77	0.04570755266690181	0.0	0	34.674634238808665	
455	FAST	72	78	0.06345764046771263	0.0	0	27.979778666349933	
456	FAST	73	74	0.05432577344421043	0.0	0	35.59916832999784	
457	FAST	73	75	0.11529474650005098	0.0	0	23.879973577716346	
458	FAST	73	76	0.1530252220284384	0.0	0	14.692204467106592	
459	FAST	73	77	0.19731463802204155	0.0	0	9.440120879065638	
460	FAST	73	78	0.21506473749309424	0.0	0	8.067890021805873	
461	FAST	74	75	0.0623156956289603	0.0	0	31.976209563889533	
462	FAST	74	76	0.10004617115734774	0.0	0	17.20497408827232	
463	FAST	74	77	0.14433558326087026	0.0	0	10.89353241326488	
464	FAST	74	78	0.16208567884184233	0.0	0	9.83206398607624	
465	FAST	75	76	0.042285826075788555	0.0	0	42.57414560373004	
466	FAST	75	77	0.087860882596482	0.0	0	18.7299838588995	
467	FAST	75	78	0.10561097428737345	0.0	0	14.566609701650425	
468	FAST	76	77	0.06410468924890102	0.0	0	33.88777210711205	
469	FAST	76	78	0.08185477704971184	0.0	0	20.005151392357647	
470	FAST	77	78	0.02740920468246461	0.0	0	54.75632163129353	
471	FAST	28	79	0.25050658126357533	0.0	25	5.620448107707581	
472	FAST	30	79	0.399287773251001	0.0	209	2.67350273000729	
473	FAST	39	79	0.3482708793878035	0.0	804	2.164343654599452	
474	FAST	17	80	0.20357703810170097	0.0	50	5.56270682438111	
475	FAST	19	80	0.3145603361394133	0.0	480	3.3044647133825262	
476	FAST	18	80	0.38523007908586626	0.0	539	2.934275423766291	
477	FAST	39	81	0.20910286398488576	0.0	483	6.226611678827147	
478	FAST	38	81	0.2629115025902573	0.0	218	4.1080271598088975	
479	FAST	37	81	0.35734681283341735	0.0	368	2.6115668394136584	
480	FAST	28	82	0.17722070638058254	0.0	35	6.680333774964594	
481	FAST	30	82	0.2908752045526366	0.0	244	3.4849228432826633	
482	FAST	39	82	0.5160472207436506	0.0	764	1.3719208857387506	
483	FAST	28	83	0.2747865265376386	0.0	41	4.9404630016073305	
484	FAST	39	83	0.30267721653389407	0.0	804	2.7322899905685762	
485	FAST	30	83	0.30239761194157744	0.0	223	2.834748795828699	
