id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	17.462741800449237	
412	FAST	62	64	0.4213812504185731	0.048	0	4.770733680582913	
413	FAST	62	65	0.3530950978131749	0.048	0	9.02450657868576	
414	FAST	62	66	0.29304974429611425	0.048	0	26.1387732476143	
415	FAST	62	67	0.39218104977363377	0.048	0	6.723808687068276	
416	FAST	64	65	0.3208596406357785	0.048	0	15.052408517998582	
417	FAST	64	66	0.37832092189058875	0.048	0	7.482373608918343	
418	FAST	64	67	0.28711509697401516	0.048	0	29.68385552823177	
419	FAST	65	66	0.30802592284334046	0.048	0	19.281258065824996	
420	FAST	65	67	0.2869529669048198	0.048	0	29.005570842226682	
421	FAST	66	67	0.34723302916346765	0.048	0	10.41826532812151	
422	FAST	68	69	0.31961417983176404	0.048	0	16.267489061314535	
423	FAST	68	70	0.31025070892562745	0.048	0	17.482040361688696	
424	FAST	68	71	0.35282413558903386	0.048	0	10.126787098494246	
425	FAST	68	73	0.3499823949333256	0.048	0	10.310455504968699	
426	FAST	68	74	0.36326856556838494	0.048	0	9.43068122818318	
427	FAST	68	75	0.32293415966345773	0.048	0	13.848950538274847	
428	FAST	68	76	0.3043083788413486	0.048	0	20.55499845347146	
429	FAST	68	77	0.3277074185209801	0.048	0	13.484905522946109	
430	FAST	68	78	0.3537868345681008	0.048	0	9.943340833728593	
431	FAST	69	70	0.35016734253612003	0.048	0	9.689916287661797	
432	FAST	69	71	0.2889421904033205	0.048	0	27.93554916684799	
433	FAST	69	73	0.409725032299345	0.048	0	5.567065231949699	
434	FAST	69	74	0.43146268347934347	0.048	0	4.639775269204004	
435	FAST	69	75	0.3940090006189977	0.048	0	6.419054669195725	
436	FAST	69	76	0.375242522649161	0.048	0	8.05308348201325	
437	FAST	69	77	0.3880713581061336	0.048	0	7.218005695073238	
438	FAST	69	78	0.4118340394161036	0.048	0	5.18863094676385	
439	FAST	70	71	0.36321139206122	0.048	0	8.915015277170312	
440	FAST	70	73	0.39483539525942135	0.048	0	6.334613901284101	
441	FAST	70	74	0.39209968574495196	0.048	0	6.9737664210810175	
442	FAST	70	75	0.3479917875872324	0.048	0	10.13984515608218	
443	FAST	70	76	0.3135398879049619	0.048	0	16.956400569161303	
444	FAST	70	77	0.29472060910445375	0.048	0	24.06971408918195	
445	FAST	70	78	0.31277550312885255	0.048	0	16.38429863237168	
446	FAST	71	75	0.4279180643201304	0.048	0	4.728373272482738	
447	FAST	71	76	0.404332513209376	0.048	0	5.881949816344823	
448	FAST	71	77	0.40759504955365466	0.048	0	5.656988574282176	
449	FAST	71	78	0.4282032219443983	0.048	0	4.872367212929251	
450	FAST	72	73	0.14025606737595317	0.0	0	12.993998245880558	
451	FAST	72	74	0.08725546934826098	0.0	0	16.831162006505995	
452	FAST	72	75	0.06345545813248002	0.0	0	30.66890091436865	
453	FAST	72	76	0.04017865109099696	0.0	0	39.52061743035138	
454	FAST	72	77	0.04570755266690181	0.0	0	34.93699512144974	
455	FAST	72	78	0.06345764046771263	0.0	0	27.25899698511232	
456	FAST	73	74	0.05432577344421043	0.0	0	35.08860425822325	
457	FAST	73	75	0.11529474650005098	0.0	0	24.293662689517664	
458	FAST	73	76	0.1530252220284384	0.0	0	15.531132812011615	
459	FAST	73	77	0.19731463802204155	0.0	0	9.172773201657817	
460	FAST	73	78	0.21506473749309424	0.0	0	7.968975119522305	
461	FAST	74	75	0.0623156956289603	0.0	0	31.048563218290823	
462	FAST	74	76	0.10004617115734774	0.0	0	17.12363600506763	
463	FAST	74	77	0.14433558326087026	0.0	0	10.928326252110855	
464	FAST	74	78	0.16208567884184233	0.0	0	9.284596387685182	
465	FAST	75	76	0.042285826075788555	0.0	0	41.38963043612394	
466	FAST	75	77	0.087860882596482	0.0	0	18.284677744964362	
467	FAST	75	78	0.10561097428737345	0.0	0	14.737754825393518	
468	FAST	76	77	0.06410468924890102	0.0	0	32.062897348525695	
469	FAST	76	78	0.08185477704971184	0.0	0	19.688993328166564	
470	FAST	77	78	0.02740920468246461	0.0	0	54.940731111907596	
471	FAST	19	79	0.32672861200051834	0.0	572	3.6679936547315157	
472	FAST	17	79	0.2886623741997263	0.0	45	3.8986987815452987	
473	FAST	21	79	0.33755742388685916	0.0	454	3.7059000624413	
474	FAST	39	80	0.21576913324072985	0.0	351	6.1822745815114635	
475	FAST	38	80	0.33036666933419123	0.0	245	3.801834659566919	
476	FAST	37	80	0.3243374320792623	0.0	427	2.7019960505250498	
477	FAST	39	81	0.19145307294246156	0.0	432	6.450593974565547	
478	FAST	38	81	0.26093236179108825	0.0	244	4.097597230516537	
479	FAST	37	81	0.36067920007365417	0.0	388	2.9485954798489273	
480	FAST	21	82	0.2523095285785297	0.0	284	3.7689547091036206	
481	FAST	22	82	0.35947168469994834	0.0	263	3.318502903314915	
482	FAST	19	82	0.33744344252128927	0.0	428	3.01449664824505	
483	FAST	28	83	0.26069072552567674	0.0	46	4.505386435049418	
484	FAST	39	83	0.3045423204778005	0.0	605	3.030658058302994	
485	FAST	38	83	0.41079554623661246	0.0	350	2.369323827177847	
