id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	17.430154551272	
412	FAST	62	64	0.4213812504185731	0.048	0	5.1132306958213265	
413	FAST	62	65	0.3530950978131749	0.048	0	10.014414092566309	
414	FAST	62	66	0.29304974429611425	0.048	0	28.327725866098355	
415	FAST	62	67	0.39218104977363377	0.048	0	6.986579482070165	
416	FAST	64	65	0.3208596406357785	0.048	0	15.028468280696933	
417	FAST	64	66	0.37832092189058875	0.048	0	7.713911695887806	
418	FAST	64	67	0.28711509697401516	0.048	0	28.769559565164958	
419	FAST	65	66	0.30802592284334046	0.048	0	19.071684957087207	
420	FAST	65	67	0.2869529669048198	0.048	0	29.76508479424434	
421	FAST	66	67	0.34723302916346765	0.048	0	10.851732919520682	
422	FAST	68	69	0.31961417983176404	0.048	0	15.910172494796491	
423	FAST	68	70	0.31025070892562745	0.048	0	18.610976978428017	
424	FAST	68	71	0.35282413558903386	0.048	0	9.580505204163345	
425	FAST	68	73	0.3499823949333256	0.048	0	9.645232529131514	
426	FAST	68	74	0.36326856556838494	0.048	0	8.783610358816613	
427	FAST	68	75	0.32293415966345773	0.048	0	14.858568068991314	
428	FAST	68	76	0.3043083788413486	0.048	0	19.5470714708372	
429	FAST	68	77	0.3277074185209801	0.048	0	13.264828563118403	
430	FAST	68	78	0.3537868345681008	0.048	0	9.81564297731895	
431	FAST	69	70	0.35016734253612003	0.048	0	10.31819524858447	
432	FAST	69	71	0.2889421904033205	0.048	0	28.894262092802226	
433	FAST	69	73	0.409725032299345	0.048	0	5.6025436489697364	
434	FAST	69	74	0.43146268347934347	0.048	0	4.829402109967158	
435	FAST	69	75	0.3940090006189977	0.048	0	7.083262670933509	
436	FAST	69	76	0.375242522649161	0.048	0	7.546477617668136	
437	FAST	69	77	0.3880713581061336	0.048	0	6.659340503906528	
438	FAST	69	78	0.4118340394161036	0.048	0	5.403836026009442	
439	FAST	70	71	0.36321139206122	0.048	0	9.143164754742617	
440	FAST	70	73	0.39483539525942135	0.048	0	6.666460295637252	
441	FAST	70	74	0.39209968574495196	0.048	0	6.9353697203420355	
442	FAST	70	75	0.3479917875872324	0.048	0	10.763241357400046	
443	FAST	70	76	0.3135398879049619	0.048	0	16.741449779449887	
444	FAST	70	77	0.29472060910445375	0.048	0	25.008666053544587	
445	FAST	70	78	0.31277550312885255	0.048	0	16.1630978111435	
446	FAST	71	75	0.4279180643201304	0.048	0	4.922249946836314	
447	FAST	71	76	0.404332513209376	0.048	0	5.756861702447336	
448	FAST	71	77	0.40759504955365466	0.048	0	5.778174441507015	
449	FAST	71	78	0.4282032219443983	0.048	0	5.104016730568127	
450	FAST	72	73	0.14025606737595317	0.0	0	12.289227060540433	
451	FAST	72	74	0.08725546934826098	0.0	0	16.468486274770793	
452	FAST	72	75	0.06345545813248002	0.0	0	30.035559833080722	
453	FAST	72	76	0.04017865109099696	0.0	0	38.04096892662795	
454	FAST	72	77	0.04570755266690181	0.0	0	34.64174868566995	
455	FAST	72	78	0.06345764046771263	0.0	0	28.742050609844714	
456	FAST	73	74	0.05432577344421043	0.0	0	34.35261721883594	
457	FAST	73	75	0.11529474650005098	0.0	0	23.92248378828647	
458	FAST	73	76	0.1530252220284384	0.0	0	14.44143195761376	
459	FAST	73	77	0.19731463802204155	0.0	0	9.260203519244227	
460	FAST	73	78	0.21506473749309424	0.0	0	8.217313968891474	
461	FAST	74	75	0.0623156956289603	0.0	0	30.99293936175814	
462	FAST	74	76	0.10004617115734774	0.0	0	17.08807899736523	
463	FAST	74	77	0.14433558326087026	0.0	0	11.07066340676339	
464	FAST	74	78	0.16208567884184233	0.0	0	9.547433542569964	
465	FAST	75	76	0.042285826075788555	0.0	0	42.7217334656816	
466	FAST	75	77	0.087860882596482	0.0	0	17.78684960123961	
467	FAST	75	78	0.10561097428737345	0.0	0	13.33729678932007	
468	FAST	76	77	0.06410468924890102	0.0	0	31.530949104479372	
469	FAST	76	78	0.08185477704971184	0.0	0	21.215212170989247	
470	FAST	77	78	0.02740920468246461	0.0	0	54.383664662358306	
471	FAST	28	79	0.19149515947637735	0.0	35	7.082145010114073	
472	FAST	30	79	0.2648929806702971	0.0	167	4.3121331094361155	
473	FAST	22	79	0.3971378285024346	0.0	835	1.8178041157152725	
474	FAST	39	80	0.22580984720306413	0.0	310	6.412748314854605	
475	FAST	38	80	0.3320870746836891	0.0	462	3.622532670097558	
476	FAST	37	80	0.3213735256833282	0.0	318	3.382921195289261	
477	FAST	21	81	0.3061618259970143	0.0	496	3.557161847199299	
478	FAST	22	81	0.36881672494470286	0.0	267	3.2866028621064123	
479	FAST	19	81	0.36617706844124953	0.0	247	3.2842665070360604	
480	FAST	21	82	0.2981890141954568	0.0	474	3.2998145533738112	
481	FAST	22	82	0.272106794985452	0.0	246	3.5338105126309953	
482	FAST	19	82	0.26121073731453104	0.0	270	3.729040744048487	
483	FAST	17	83	0.2655484937961141	0.0	55	4.413360648178891	
484	FAST	19	83	0.2464880994520429	0.0	324	4.059402075214808	
485	FAST	21	83	0.2520065149055115	0.0	624	3.5496418022656995	
