id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	14.611595467999258	
412	FAST	62	64	0.4213812504185731	0.048	0	4.432480733721436	
413	FAST	62	65	0.3530950978131749	0.048	0	7.982185812241872	
414	FAST	62	66	0.29304974429611425	0.048	0	21.595823911711506	
415	FAST	62	67	0.39218104977363377	0.048	0	6.051522611685271	
416	FAST	64	65	0.3208596406357785	0.048	0	12.50054948033351	
417	FAST	64	66	0.37832092189058875	0.048	0	6.252106286345229	
418	FAST	64	67	0.28711509697401516	0.048	0	23.879956524101004	
419	FAST	65	66	0.30802592284334046	0.048	0	14.623387744694336	
420	FAST	65	67	0.2869529669048198	0.048	0	25.385739751788865	
421	FAST	66	67	0.34723302916346765	0.048	0	9.244481580054106	
422	FAST	68	69	0.31961417983176404	0.048	0	12.91892807411215	
423	FAST	68	70	0.31025070892562745	0.048	0	14.67345523059784	
424	FAST	68	71	0.35282413558903386	0.048	0	8.464254243951919	
425	FAST	68	73	0.3499823949333256	0.048	0	8.981893336945081	
426	FAST	68	74	0.36326856556838494	0.048	0	7.504248110667809	
427	FAST	68	75	0.32293415966345773	0.048	0	11.911420031918828	
428	FAST	68	76	0.3043083788413486	0.048	0	17.36165867257176	
429	FAST	68	77	0.3277074185209801	0.048	0	11.076213062760504	
430	FAST	68	78	0.3537868345681008	0.048	0	8.216677115624542	
431	FAST	69	70	0.35016734253612003	0.048	0	8.60184970498069	
432	FAST	69	71	0.2889421904033205	0.048	0	23.030392702696737	
433	FAST	69	73	0.409725032299345	0.048	0	4.598060040586412	
434	FAST	69	74	0.43146268347934347	0.048	0	3.5899533488401034	
435	FAST	69	75	0.3940090006189977	0.048	0	5.4909805307337125	
436	FAST	69	76	0.375242522649161	0.048	0	6.502950242900734	
437	FAST	69	77	0.3880713581061336	0.048	0	5.8366952006755275	
438	FAST	69	78	0.4118340394161036	0.048	0	4.609538416714079	
439	FAST	70	71	0.36321139206122	0.048	0	7.100678498258079	
440	FAST	70	73	0.39483539525942135	0.048	0	5.3380018198476185	
441	FAST	70	74	0.39209968574495196	0.048	0	5.6413599776567285	
442	FAST	70	75	0.3479917875872324	0.048	0	8.63679594320798	
443	FAST	70	76	0.3135398879049619	0.048	0	14.403575908435792	
444	FAST	70	77	0.29472060910445375	0.048	0	20.597013990561663	
445	FAST	70	78	0.31277550312885255	0.048	0	14.781127223096595	
446	FAST	71	75	0.4279180643201304	0.048	0	4.066658332531917	
447	FAST	71	76	0.404332513209376	0.048	0	4.88820705215648	
448	FAST	71	77	0.40759504955365466	0.048	0	4.946788399464518	
449	FAST	71	78	0.4282032219443983	0.048	0	3.8784767221157863	
450	FAST	72	73	0.14025606737595317	0.0	0	10.647675458707809	
451	FAST	72	74	0.08725546934826098	0.0	0	15.362458984741973	
452	FAST	72	75	0.06345545813248002	0.0	0	26.07139780623954	
453	FAST	72	76	0.04017865109099696	0.0	0	34.54266498900166	
454	FAST	72	77	0.04570755266690181	0.0	0	30.514043546504222	
455	FAST	72	78	0.06345764046771263	0.0	0	24.515244182918938	
456	FAST	73	74	0.05432577344421043	0.0	0	30.834300362869104	
457	FAST	73	75	0.11529474650005098	0.0	0	21.155683445519514	
458	FAST	73	76	0.1530252220284384	0.0	0	12.580697934927086	
459	FAST	73	77	0.19731463802204155	0.0	0	7.946687690450293	
460	FAST	73	78	0.21506473749309424	0.0	0	6.294686983687347	
461	FAST	74	75	0.0623156956289603	0.0	0	27.028501854000137	
462	FAST	74	76	0.10004617115734774	0.0	0	14.451332253814641	
463	FAST	74	77	0.14433558326087026	0.0	0	9.754902828477093	
464	FAST	74	78	0.16208567884184233	0.0	0	8.152555331910948	
465	FAST	75	76	0.042285826075788555	0.0	0	36.934444635931804	
466	FAST	75	77	0.087860882596482	0.0	0	16.020649895671703	
467	FAST	75	78	0.10561097428737345	0.0	0	12.420897573559973	
468	FAST	76	77	0.06410468924890102	0.0	0	28.802766355342637	
469	FAST	76	78	0.08185477704971184	0.0	0	17.715423079956885	
470	FAST	77	78	0.02740920468246461	0.0	0	50.38106605607855	
471	FAST	30	79	0.25925250260247534	0.0	327	2.7914152276455515	
472	FAST	28	79	0.3148956301319978	0.0	36	2.5368931904518948	
473	FAST	22	79	0.3477373888981381	0.0	703	2.4607707956374907	
474	FAST	39	80	0.19123221291608417	0.0	226	5.803593176790324	
475	FAST	38	80	0.3105767737639494	0.0	311	2.9577273753083984	
476	FAST	37	80	0.30143830363440705	0.0	495	2.484039408785277	
477	FAST	39	81	0.1757218467706554	0.0	261	5.497465964885818	
478	FAST	38	81	0.34643476426247033	0.0	270	2.6364648801125545	
479	FAST	37	81	0.34346746628424385	0.0	489	2.103889761915518	
480	FAST	17	82	0.23083903579471743	0.0	48	3.90183033226266	
481	FAST	19	82	0.32378806332499493	0.0	711	2.736055889668154	
482	FAST	21	82	0.2751361055046479	0.0	296	3.2845348900218094	
483	FAST	22	83	0.26050080405968334	0.0	531	2.839080262025681	
484	FAST	21	83	0.3832813271675886	0.0	307	2.6012336511410608	
485	FAST	30	83	0.3149632998035179	0.0	222	2.6729893213904075	
