id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.787139177298139	
412	FAST	62	64	0.4213812504185731	0.048	0	4.926461532281788	
413	FAST	62	65	0.3530950978131749	0.048	0	9.336257814021458	
414	FAST	62	66	0.29304974429611425	0.048	0	24.598824362146853	
415	FAST	62	67	0.39218104977363377	0.048	0	6.265904119299877	
416	FAST	64	65	0.3208596406357785	0.048	0	14.283037010054324	
417	FAST	64	66	0.37832092189058875	0.048	0	7.240988098205874	
418	FAST	64	67	0.28711509697401516	0.048	0	27.34868447297411	
419	FAST	65	66	0.30802592284334046	0.048	0	17.260968604109323	
420	FAST	65	67	0.2869529669048198	0.048	0	28.045832944894013	
421	FAST	66	67	0.34723302916346765	0.048	0	10.16955382329902	
422	FAST	68	69	0.31961417983176404	0.048	0	14.533029339567156	
423	FAST	68	70	0.31025070892562745	0.048	0	17.404427753431637	
424	FAST	68	71	0.35282413558903386	0.048	0	9.633596971311825	
425	FAST	68	73	0.3499823949333256	0.048	0	9.354962108230035	
426	FAST	68	74	0.36326856556838494	0.048	0	9.03071006605112	
427	FAST	68	75	0.32293415966345773	0.048	0	13.80881056251129	
428	FAST	68	76	0.3043083788413486	0.048	0	18.347358712299755	
429	FAST	68	77	0.3277074185209801	0.048	0	12.15464286446937	
430	FAST	68	78	0.3537868345681008	0.048	0	9.35308017700867	
431	FAST	69	70	0.35016734253612003	0.048	0	9.27347500512578	
432	FAST	69	71	0.2889421904033205	0.048	0	25.343478229216583	
433	FAST	69	73	0.409725032299345	0.048	0	5.253781086908052	
434	FAST	69	74	0.43146268347934347	0.048	0	4.567305985816695	
435	FAST	69	75	0.3940090006189977	0.048	0	6.220349737546061	
436	FAST	69	76	0.375242522649161	0.048	0	7.501777899932469	
437	FAST	69	77	0.3880713581061336	0.048	0	6.348828569282921	
438	FAST	69	78	0.4118340394161036	0.048	0	5.3645427925938725	
439	FAST	70	71	0.36321139206122	0.048	0	8.376058277472259	
440	FAST	70	73	0.39483539525942135	0.048	0	6.200240112956104	
441	FAST	70	74	0.39209968574495196	0.048	0	6.024802676213829	
442	FAST	70	75	0.3479917875872324	0.048	0	9.817236379523992	
443	FAST	70	76	0.3135398879049619	0.048	0	16.004937180999296	
444	FAST	70	77	0.29472060910445375	0.048	0	22.50790393191287	
445	FAST	70	78	0.31277550312885255	0.048	0	16.688987004025325	
446	FAST	71	75	0.4279180643201304	0.048	0	5.031041666984695	
447	FAST	71	76	0.404332513209376	0.048	0	5.317960147993428	
448	FAST	71	77	0.40759504955365466	0.048	0	5.864237893705348	
449	FAST	71	78	0.4282032219443983	0.048	0	4.274840709474527	
450	FAST	72	73	0.14025606737595317	0.0	0	11.657715758042142	
451	FAST	72	74	0.08725546934826098	0.0	0	17.12043263832795	
452	FAST	72	75	0.06345545813248002	0.0	0	28.541104449013865	
453	FAST	72	76	0.04017865109099696	0.0	0	35.53838861556157	
454	FAST	72	77	0.04570755266690181	0.0	0	32.75771005387981	
455	FAST	72	78	0.06345764046771263	0.0	0	26.74287768465123	
456	FAST	73	74	0.05432577344421043	0.0	0	32.13835752850651	
457	FAST	73	75	0.11529474650005098	0.0	0	22.711720314237937	
458	FAST	73	76	0.1530252220284384	0.0	0	13.631804789920887	
459	FAST	73	77	0.19731463802204155	0.0	0	8.58149088051159	
460	FAST	73	78	0.21506473749309424	0.0	0	7.7084047202012815	
461	FAST	74	75	0.0623156956289603	0.0	0	28.824885472941858	
462	FAST	74	76	0.10004617115734774	0.0	0	15.28091273709531	
463	FAST	74	77	0.14433558326087026	0.0	0	10.01659648256587	
464	FAST	74	78	0.16208567884184233	0.0	0	9.15405773970545	
465	FAST	75	76	0.042285826075788555	0.0	0	38.774752150423375	
466	FAST	75	77	0.087860882596482	0.0	0	17.60897124687186	
467	FAST	75	78	0.10561097428737345	0.0	0	13.919241198224247	
468	FAST	76	77	0.06410468924890102	0.0	0	30.94508469179834	
469	FAST	76	78	0.08185477704971184	0.0	0	19.371875100911126	
470	FAST	77	78	0.02740920468246461	0.0	0	51.631310508760436	
471	FAST	39	79	0.19857275985382228	0.0	122	4.792901977295717	
472	FAST	38	79	0.3003074445865153	0.0	86	3.089567186053354	
473	FAST	40	79	0.361561470061183	0.0	809	2.2932405483799583	
474	FAST	17	80	0.32959066498268147	0.0	39	3.788055443859854	
475	FAST	19	80	0.2923371441838836	0.0	348	3.8832500156056846	
476	FAST	21	80	0.314411503537077	0.0	678	3.5892055256573827	
477	FAST	28	81	0.2737955871065826	0.0	35	4.791908991804175	
478	FAST	30	81	0.2312325964479587	0.0	325	3.937861865652939	
479	FAST	22	81	0.32747980505831814	0.0	644	2.4788829112502535	
480	FAST	28	82	0.23850523198527893	0.0	32	5.443971751604989	
481	FAST	30	82	0.29874285424040653	0.0	352	2.896729513950814	
482	FAST	39	82	0.4441080733796191	0.0	669	1.799504699873929	
483	FAST	21	83	0.32701512682048917	0.0	595	3.291881631627861	
484	FAST	19	83	0.3057464353752885	0.0	298	3.561277158452973	
485	FAST	22	83	0.29493133563535867	0.0	197	3.3510087932796178	
