mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
60.79927760507696	2821.497814693394	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.967	0.5064174174307822	485.0	463.0	4.966	101.67451851851851	49.0	0.0	4.794	0.19976376376376226	6.0	4.0	0.5687321438136267	0.0033312770748775474	0.6666655555574075	0.24999937500156252	0.8847740054859823	0.00048167855328933175	0.9303494865021056	0.8410594963176442	14.255629142363997	5.57701781956199	17.635329900737798	7.934471317724548	1.9500805152979066	1.366858864474573	10.0	1.0	0.8623837282769768	0.00047989303064593605	0.9299088721564382	0.8331924752848463	16.119851772001955	3.837435744552415	17.687357825616186	5.018745537641535	82.90177133655395	2.024206534725043	83.0	51.0	483.36553945249597	386.887133135959	485.0	119.0	429.1111111111111	712177.6111111111	2329.0	0.0	0.0	0.0	0.0	0.0	5.0843373493975905	831.078166323832	245.0	0.0	621	3862	73	
60.996019816555965	2815.386989426992	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.967	0.5064174174307822	485.0	463.0	4.966	99.96681081081081	49.0	0.0	4.796	0.19858258258258077	6.0	4.0	0.5685321447136237	0.0033787776295976977	0.6666655555574075	0.24999937500156252	0.884485011104696	0.0004889270404882163	0.9303494865021056	0.8410594963176442	14.290256621954741	5.645308780438978	17.635329900737798	7.934471317724548	1.9637561779242174	1.4046248117398232	10.0	1.0	0.862195768836258	0.0004784492569608191	0.9304497698187745	0.8330857164066537	16.155080705873605	3.597956021335992	17.666865357701482	8.100798727613194	82.95551894563427	0.4551138804162001	83.0	69.0	484.0774299835255	168.19366467126918	485.0	242.0	431.1111111111111	719802.1111111111	2343.0	0.0	0.0	0.0	0.0	0.0	4.951807228915663	785.3878930355569	239.0	0.0	607	3880	73	
60.666967105385744	2821.9355192207086	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.967	0.5064174174307822	485.0	463.0	4.936	98.27417817817818	49.0	0.0	4.796	0.19858258258258077	6.0	4.0	0.568782144088625	0.0032818519049959555	0.6666655555574075	0.24999937500156252	0.8843868600021104	0.0004946865447025218	0.9303494865021056	0.8378539083108005	14.296367822965648	5.683869749830657	17.635329900737798	7.934471317724548	1.9647651006711409	1.321445490948057	10.0	1.0	0.8621953467794629	0.0004645603534669601	0.9307416047317569	0.8324121674804171	16.190207994952228	3.555146187703867	17.67020775912835	8.100798727613194	82.89093959731544	1.9561530652526422	83.0	53.0	482.98825503355704	445.9107861936593	485.0	128.0	432.8888888888889	726509.1111111111	2355.0	0.0	0.0	0.0	0.0	0.0	4.879518072289157	763.4731119600352	236.0	0.0	596	3896	73	
60.873539984793425	2817.0590403122333	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.967	0.5064174174307822	485.0	463.0	4.949	97.87427327327327	49.0	0.0	4.798	0.19739339339339332	6.0	4.0	0.5689821441886237	0.0032742909926525557	0.6666655555574075	0.24999937500156252	0.884184613306287	0.0004983420973622151	0.9303494865021056	0.8378539083108005	14.316404889875733	5.701975359901524	17.635329900737798	7.934471317724548	1.9389830508474577	1.3103622917326119	10.0	0.0	0.8622673328478648	0.0004783808877596284	0.9307416047317569	0.833389280865806	16.14928696839414	4.224158207398271	17.672157811364936	1.0	82.81186440677966	10.132626399240522	83.0	10.0	483.06779661016947	634.7458202641565	485.0	8.0	434.0	731082.0	2364.0	0.0	0.0	0.0	0.0	0.0	4.855421686746988	733.3446958565971	231.0	0.0	590	3906	73	
61.045423568018485	2809.600996340374	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.967	0.5064174174307822	485.0	463.0	5.014	99.45726126126127	49.0	0.0	4.8	0.1961961961961962	6.0	4.0	0.569382143888623	0.003238909056997764	0.6666655555574075	0.24999937500156252	0.8840489879494298	0.000500817933810252	0.9303494865021056	0.8378539083108005	14.334103338398858	5.728767797773574	17.635329900737798	7.934471317724548	1.9420783645655877	1.3311103487973206	10.0	1.0	0.8623390820943805	0.0004864019865011087	0.9307416047317569	0.8321918924347351	16.156139034471696	4.145902512074764	17.716455155353525	4.957193279441979	82.9114139693356	2.0194428778251905	83.0	50.0	483.4327086882453	327.3994743910971	485.0	120.0	434.8888888888889	734147.3611111111	2370.0	0.0	0.0	0.0	0.0	0.0	4.72289156626506	706.8125183661475	227.0	0.0	587	3914	73	
61.40171478669203	2805.322372636858	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.967	0.5064174174307822	485.0	463.0	4.947	97.02922022022021	49.0	0.0	4.801	0.19559459459459586	6.0	4.0	0.569682143538623	0.003207157427814926	0.6666655555574075	0.24999937500156252	0.883671588234046	0.0005108713173327302	0.9303494865021056	0.8357629993790391	14.368371136267838	5.783110546432018	17.635329900737798	7.934471317724548	1.9408695652173913	1.3623511589153159	10.0	0.0	0.862620764229193	0.00048471751898838185	0.9289354374476576	0.8324285075326319	16.170319898741624	3.9759081301239005	17.74556534175671	8.827566946861083	82.87652173913044	3.3488380548403067	83.0	51.0	483.2278260869565	514.388771398298	485.0	122.0	436.55555555555554	741429.0277777778	2385.0	0.0	0.0	0.0	0.0	0.0	4.542168674698795	675.0073464590067	223.0	0.0	575	3929	73	
61.6137847087041	2800.0435057410014	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	5.019	98.98162062062062	49.0	0.0	4.802	0.19499099099098946	6.0	4.0	0.5702321425636248	0.0030775741711220727	0.6666655555574075	0.24999937500156252	0.8834385902107018	0.0005158165141190901	0.9303494865021056	0.8357629993790391	14.390227631417277	5.811160788811684	17.635329900737798	7.934471317724548	1.9472759226713532	1.3739758409861633	10.0	1.0	0.862766479129828	0.00048050176645095374	0.9249982379989099	0.8340827634599868	16.16692826391839	4.1565903431205	17.771609868954254	8.903233091466412	82.92267135325132	0.6383759498999546	83.0	72.0	483.2390158172232	297.31248917052864	485.0	274.0	437.77777777777777	745425.4444444445	2393.0	0.0	0.0	0.0	0.0	0.0	4.445783132530121	646.1525124889803	218.0	0.0	569	3940	73	
61.7018745824644	2797.074898211299	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	5.026	98.43175575575574	49.0	0.0	4.802	0.19298898898898745	6.0	4.0	0.570482142021959	0.002999817527053735	0.6666655555574075	0.24999937500156252	0.8831841355865532	0.0005248730988956528	0.9303494865021056	0.8357629993790391	14.415762944678912	5.876748474141001	17.635329900737798	7.934471317724548	1.9786476868327403	1.4041778471336768	10.0	1.0	0.8629539441108915	0.0005033342862985842	0.9249006742764626	0.8336802964611296	16.119320256059122	4.379746353511247	17.848537261106042	6.594870891176547	82.91281138790036	0.9638640962693834	83.0	67.0	483.2544483985765	308.68558623709464	485.0	235.0	439.55555555555554	751638.2777777778	2405.0	0.0	0.0	0.0	0.0	0.0	4.385542168674699	619.7763737878342	213.0	0.0	562	3956	73	
62.123456702748356	2787.5697738566014	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.979	95.80436336336336	49.0	0.0	4.806	0.19055455455455594	6.0	4.0	0.5708821422219561	0.0029832542618199644	0.6666655555574075	0.24999937500156252	0.8828075375527877	0.0005298335299145734	0.9303494865021056	0.8357629993790391	14.455165856615869	5.91772576505577	17.69295864789692	7.934471317724548	1.9836660617059891	1.423369081009734	10.0	1.0	0.8632110067194001	0.0005167797909498197	0.9249006742764626	0.8349116189467237	16.096691216177252	4.4912766359646445	17.80714055983695	8.066541173697619	82.96188747731398	0.2512720673158765	83.0	75.0	484.0181488203267	137.62512456690723	485.0	293.0	441.22222222222223	758210.1944444445	2418.0	0.0	0.0	0.0	0.0	0.0	4.289156626506024	599.0617102556567	209.0	0.0	551	3971	73	
62.250828802105325	2787.0281424944133	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.963	95.89752852852853	49.0	0.0	4.808	0.19132732732732594	6.0	4.0	0.5706821430386204	0.00301159574474173	0.6666655555574075	0.24999937500156252	0.8826203713470436	0.0005377874605360435	0.9303494865021056	0.8357629993790391	14.471271519449289	5.960746181546623	17.69295864789692	7.934471317724548	1.9926739926739927	1.4531572403132036	10.0	1.0	0.8632630414445173	0.0004982849775329468	0.9249006742764626	0.8349116189467237	16.099913150016473	4.425902593062567	17.811748315065895	9.117068402269718	82.84249084249085	3.6155123164296286	83.0	52.0	482.503663003663	613.6963168330149	485.0	131.0	442.44444444444446	763659.7777777778	2429.0	0.0	0.0	0.0	0.0	0.0	4.240963855421687	588.9656185718484	209.0	0.0	546	3982	73	
62.272218590100266	2790.391959041043	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.866	93.80384784784785	49.0	0.0	4.805	0.19116616616616472	6.0	4.0	0.5702154765830661	0.0030395991735057215	0.6666655555574075	0.24999937500156252	0.8825288479471302	0.000540593419102563	0.9303494865021056	0.8357629993790391	14.483203252330659	5.985569326150932	17.69295864789692	7.934471317724548	2.0037105751391464	1.453517804553386	10.0	1.0	0.863096747434547	0.0004917176775848866	0.9249006742764626	0.8349116189467237	16.123064944553168	4.316312875313906	17.81157456700393	9.117068402269718	82.85714285714286	3.2193308550185873	83.0	46.0	482.75324675324674	513.442717134177	485.0	100.0	443.6666666666667	768096.25	2436.0	0.0	0.0	0.0	0.0	0.0	4.168674698795181	561.3126652953276	203.0	0.0	539	3993	73	
62.26448978768202	2789.3322366970424	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.796	92.57896296296295	49.0	0.0	4.804	0.1917757757757747	6.0	4.0	0.5701154765330669	0.0030436365532130884	0.6666655555574075	0.24999937500156252	0.8824810858089273	0.0005433507542139469	0.9303494865021056	0.8357629993790391	14.488556391829567	6.019011764510724	17.69295864789692	7.934471317724548	1.9738317757009345	1.4412615072281145	10.0	0.0	0.8630079256384956	0.0005152260937079271	0.9503394729960715	0.8347649717892949	16.118832621064385	4.7655530270487825	17.846103904981838	1.0	82.79813084112149	10.96291784801667	83.0	13.0	482.94205607476636	685.9348384612676	485.0	17.0	444.44444444444446	771067.7777777778	2441.0	0.0	0.0	0.0	0.0	0.0	4.180722891566265	538.8327945930062	199.0	0.0	535	4000	73	
62.36319016852544	2785.985238566783	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.789	92.86534434434434	49.0	0.0	4.805	0.19116616616616472	6.0	4.0	0.5702154765830663	0.0030395991735056647	0.6666655555574075	0.24999937500156252	0.8823908303332406	0.0005446251984333979	0.9303494865021056	0.8357629993790391	14.497650625880526	6.029470616130851	17.701238695988824	7.934471317724548	1.9682242990654206	1.382883545101334	10.0	1.0	0.8630873329845395	0.0005064865294402024	0.9249006742764626	0.8349116189467237	16.137474529930024	4.508734738566551	17.888725626085108	8.382070224147684	82.86915887850468	2.2225489166577446	83.0	54.0	482.70467289719625	490.4519444152657	485.0	143.0	445.0	773305.5	2445.0	0.0	0.0	0.0	0.0	0.0	4.120481927710843	510.0096973258889	192.0	0.0	535	4005	73	
62.67688395695369	2777.590915347819	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.812	93.32397997997998	49.0	0.0	4.806	0.19055455455455594	6.0	4.0	0.5705154762330663	0.0030073470447898143	0.6666655555574075	0.24999937500156252	0.8820683308699104	0.0005472830207139253	0.9303494865021056	0.8357629993790391	14.53266534280988	6.064749074175146	17.747871544648913	7.934471317724548	1.9455909943714822	1.3560566519488215	10.0	1.0	0.8635777886410069	0.0005395768750919148	1.0	0.8354277476608409	16.060786351480658	5.2882840381656235	17.934862012307384	1.0	82.69043151969981	20.417145114192472	83.0	8.0	482.29455909943715	952.1630718447268	485.0	8.0	446.0	777290.0	2452.0	0.0	0.0	0.0	0.0	0.0	4.144578313253012	496.93006171025564	189.0	0.0	533	4014	73	
62.8989904787262	2773.4325954186093	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.719	92.14618518518519	49.0	0.0	4.808	0.18932532532532392	6.0	4.0	0.570715476333065	0.0029990921052147016	0.6666655555574075	0.24999937500156252	0.8818275518376507	0.0005508305722916422	0.9303494865021056	0.8357629993790391	14.556837867505703	6.09175588400546	17.84977472059756	7.934471317724548	1.9461538461538461	1.3419890321624428	10.0	1.0	0.8632045974070617	0.0005211209886610582	0.9255899222137658	0.8354277476608409	16.103241993856354	4.474632667431313	17.920855400186582	8.964552148964287	82.98076923076923	0.05743293315513142	83.0	79.0	484.41346153846155	31.36436564399213	485.0	410.0	447.6666666666667	784307.5	2465.0	0.0	0.0	0.0	0.0	0.0	3.9879518072289155	469.6461945342345	184.0	0.0	520	4029	73	
62.905647898666736	2773.6443769181265	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.656	89.65932332332332	49.0	0.0	4.807	0.18994094094094113	6.0	4.0	0.5706154762830659	0.0030032295850220864	0.6666655555574075	0.24999937500156252	0.8818102271436541	0.0005501956284506678	0.9303494865021056	0.8357629993790391	14.556787434708337	6.084900161183662	17.84977472059756	7.934471317724548	1.9326923076923077	1.338428190306803	10.0	1.0	0.8633877080746033	0.0005657395898757686	1.0	0.8355630321449923	16.075759614402795	4.980240154531399	17.90927791330226	1.0	82.8423076923077	10.013620868534288	83.0	11.0	483.49807692307695	470.1387246183348	485.0	7.0	448.1111111111111	785796.6111111111	2467.0	0.0	0.0	0.0	0.0	0.0	3.9036144578313254	451.6491331178372	180.0	0.0	520	4033	73	
63.114907540238754	2767.965833601603	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.628	89.46107707707709	49.0	0.0	4.81	0.18808808808808955	6.0	4.0	0.5709154764330637	0.002990757085479368	0.6666655555574075	0.24999937500156252	0.8816355359817283	0.0005551819520848983	0.9303494865021056	0.8357629993790391	14.575065649499141	6.15502747845669	17.84977472059756	7.934471317724548	1.9670542635658914	1.5037668397681947	10.0	1.0	0.8635616844398599	0.0005554785569068116	0.9570006957559558	0.8357912792958574	16.015293188953457	5.537376357438902	17.911953349222713	1.0	82.55813953488372	25.645156920297993	83.0	6.0	480.84496124031006	1425.1098968917015	485.0	8.0	449.55555555555554	790994.0277777778	2476.0	0.0	0.0	0.0	0.0	0.0	3.7951807228915664	419.18924478401414	173.0	0.0	516	4046	74	
63.20038247059661	2764.5918010439204	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.694	92.27864264264264	49.0	0.0	4.811	0.1854644644644631	6.0	4.0	0.571015476566396	0.0030065794736438343	0.6666655555574075	0.24999937500156252	0.8813917194481009	0.0005601607225357624	0.9303494865021056	0.8357629993790391	14.60148492038361	6.205944718374773	17.85659388729892	7.934471317724548	1.974155069582505	1.4913625814832123	10.0	1.0	0.8635526465821551	0.0005412450124165289	0.9194234068368881	0.8357912792958574	16.072080576281497	4.491070735872895	17.954086165415458	9.117068402269718	82.99005964214712	0.013845215558976054	83.0	81.0	484.5427435387674	15.754643454019767	485.0	410.0	451.22222222222223	797811.1944444445	2488.0	0.0	0.0	0.0	0.0	0.0	3.746987951807229	398.50837496326767	169.0	0.0	503	4061	75	
63.2138330920621	2765.1836643249935	125.4006143910541	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.656	90.57824224224224	49.0	0.0	4.812	0.1868428428428419	6.0	4.0	0.5709154769330618	0.003010776954431981	0.6666655555574075	0.24999937500156252	0.8812475259675284	0.0005642091069960445	0.9303494865021056	0.8357629993790391	14.610656979442107	6.203722227047987	17.85659388729892	7.934471317724548	1.9799196787148594	1.4442639774389305	10.0	0.0	0.8643596910424752	0.0006184342655774161	1.0	0.8358014612962446	15.990984043677932	5.6982122266366915	18.038625022260565	0.984327800571226	82.63052208835342	23.328000129289528	83.0	9.0	481.8112449799197	1173.5618853684462	485.0	15.0	452.55555555555554	803396.0277777778	2498.0	0.0	0.0	0.0	0.0	0.0	3.6506024096385543	381.15692036438435	165.0	0.0	498	4073	75	
63.64408144288638	2754.5002095241766	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.61	89.23913913913913	49.0	0.0	4.814	0.1855895895895882	6.0	4.0	0.5711154770330604	0.003002361854336308	0.6666655555574075	0.24999937500156252	0.8809267630433186	0.0005674945403431426	0.9303494865021056	0.8357629993790391	14.639872877206805	6.2161904564572765	17.96157316907119	7.934471317724548	1.962962962962963	1.3099656357388314	10.0	1.0	0.8638061102238274	0.0005668141204905717	0.9194234068368881	0.8358014612962446	16.046625989800752	4.781807030092645	18.009167881834376	8.89741654902743	82.93004115226337	1.6280853591273663	83.0	55.0	483.82716049382714	259.95769377624254	485.0	142.0	454.0	809244.25	2508.0	0.0	0.0	0.0	0.0	0.0	3.6265060240963853	382.5295327652072	165.0	0.0	486	4086	76	
64.04507510676282	2740.387034214303	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.517	88.00972072072072	49.0	0.0	4.815	0.1869619619619634	6.0	4.0	0.5711821437886152	0.003010661280466632	0.6666655555574075	0.24999937500156252	0.8804151910504574	0.000573672366706412	0.9303494865021056	0.8357629993790391	14.682376006727294	6.200479802592662	17.96157316907119	7.934471317724548	1.9747368421052631	1.3200355318676438	10.0	0.0	0.8647786654420192	0.0005936376904840344	0.9413102862680844	0.8358014612962446	15.957709798127565	5.567242839629934	17.981102948726008	1.0	82.81263157894738	11.03021985343127	83.0	11.0	483.09263157894736	525.6285320897331	485.0	13.0	455.6666666666667	816971.75	2523.0	0.0	0.0	0.0	0.0	0.0	3.4819277108433737	356.74052306788127	159.0	0.0	475	4101	77	
64.37926329462042	2733.6133135897694	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.474	87.23856256256255	49.0	0.0	4.816	0.18633033033033056	6.0	4.0	0.5712821438386145	0.0030064103536543794	0.6666655555574075	0.24999937500156252	0.8801832458284714	0.0005775942456182918	0.9303494865021056	0.8357629993790391	14.703722511055899	6.217562422244199	17.96157316907119	7.934471317724548	1.9914893617021276	1.3517397813364787	10.0	1.0	0.8648784042773	0.0005831588354747778	0.9194234068368881	0.8358014612962446	16.002314711357695	5.030541030625382	18.02538398424138	8.89741654902743	82.96382978723405	0.09463775348164506	83.0	79.0	483.8468085106383	82.02765503789443	485.0	355.0	456.77777777777777	821000.6944444445	2530.0	0.0	0.0	0.0	0.0	0.0	3.4457831325301207	347.00617102556566	157.0	0.0	470	4111	77	
64.58321883380239	2726.604253080269	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.468	87.22019619619618	49.0	0.0	4.819	0.1864254254254268	6.0	4.0	0.5713821443052788	0.0030021393472566276	0.6666655555574075	0.24999937500156252	0.8799871935392545	0.0005796543530713443	0.9303494865021056	0.8357629993790391	14.720565051651963	6.235391179409625	17.96157316907119	7.934471317724548	1.9655172413793103	1.3292619349072765	10.0	1.0	0.8650746694602505	0.0005529659340812142	0.9194234068368881	0.8358014612962446	16.013441043038593	4.8543185418831625	17.98519882033516	8.89741654902743	82.98922413793103	0.015002420495946129	83.0	81.0	484.5948275862069	15.520145974522276	485.0	410.0	457.55555555555554	824634.2777777778	2537.0	0.0	0.0	0.0	0.0	0.0	3.3734939759036147	349.8466059359389	158.0	0.0	464	4118	77	
64.99378267753953	2713.266081209347	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.456	87.10316716716717	49.0	0.0	4.821	0.18514414414414307	6.0	4.0	0.571782144005278	0.002964835491028012	0.6666655555574075	0.24999937500156252	0.8797023733018581	0.0005797085198441113	0.9303494865021056	0.8357629993790391	14.754985240039726	6.2289793290633035	17.96157316907119	7.934471317724548	1.980561555075594	1.4043832337568838	10.0	0.0	0.8660436562707068	0.0006048700341085258	0.9895255796618804	0.8358014612962446	15.888338426565873	6.135452701343878	17.940992799941117	0.9769205704681249	82.44708423326134	28.810505549166376	83.0	12.0	479.7149028077754	1920.0830458238786	485.0	16.0	458.6666666666667	828964.5	2545.0	0.0	0.0	0.0	0.0	0.0	3.4698795180722892	336.49603291213634	155.0	0.0	463	4128	77	
64.87423891111276	2713.713719728414	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.964	0.5212252252214067	485.0	463.0	4.496	87.7297137137137	49.0	0.0	4.816	0.18432832832832857	6.0	4.0	0.5714321437469474	0.0030675638095558396	0.6666655555574075	0.24999937500156252	0.879672411964757	0.0005815147192072265	0.9303494865021056	0.8357629993790391	14.757275684671077	6.255633578177899	17.96157316907119	7.934471317724548	2.004338394793926	1.4478072243704614	10.0	0.0	0.8660389709298308	0.0006495779507264635	1.0	0.800118834925182	15.885500145386052	6.025297514430839	17.952552784704277	1.0	82.60086767895879	25.42730359332231	83.0	6.0	481.24511930585686	1243.0376119966093	485.0	5.0	459.6666666666667	832821.75	2551.0	0.0	0.0	0.0	0.0	0.0	3.2650602409638556	311.6849838377902	149.0	0.0	461	4137	77	
64.87100471499309	2714.1906076582545	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.963	0.5221531531653246	485.0	463.0	4.468	87.024	49.0	0.0	4.817	0.1836946946946933	6.0	4.0	0.5717321433969477	0.0030345809506630364	0.6666655555574075	0.24999937500156252	0.879583182382139	0.0005819569146749925	0.9303494865021056	0.8357629993790391	14.767776914582418	6.260663362593123	17.96157316907119	7.934471317724548	2.0284463894967177	1.4443644669661024	10.0	1.0	0.866234182403932	0.0005715959168542502	0.9221487814179224	0.8358014612962446	15.888033452833898	5.355099599369823	18.006877163169715	7.940063921064767	82.91903719912473	0.4736938078238286	83.0	75.0	482.84901531728667	279.5889957388046	485.0	301.0	460.6666666666667	836970.25	2558.0	0.0	0.0	0.0	0.0	0.0	3.2048192771084336	289.26241551572144	143.0	0.0	457	4146	78	
65.28940935924712	2702.2624431623394	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.961	0.526005005007153	485.0	463.0	4.468	86.1371131131131	49.0	0.0	4.821	0.18114014014013907	6.0	4.0	0.5721321435969445	0.003017016682826943	0.6666655555574075	0.24999937500156252	0.8792467302257216	0.0005856724185775134	0.9303494865021056	0.8357629993790391	14.800078809569579	6.29994800349966	17.995363358253186	7.934471317724548	2.046875	1.4586479306487696	10.0	1.0	0.8664302994416673	0.0005562058254112073	0.9202033230377603	0.8358014612962446	15.900371579453028	5.1157923744173255	18.0232654230489	7.940063921064767	82.90848214285714	0.9558115612019595	83.0	66.0	483.0625	292.96700223713646	485.0	223.0	462.3333333333333	843435.25	2568.0	0.0	0.0	0.0	0.0	0.0	3.216867469879518	280.04995592124595	141.0	0.0	448	4161	78	
65.3786239764726	2697.0828519403753	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.961	0.526005005007153	485.0	463.0	4.427	85.46213313313314	49.0	0.0	4.82	0.17977977977977833	6.0	4.0	0.5718654772413888	0.0030376593988915984	0.6666655555574075	0.24999937500156252	0.8790428990354114	0.0005861098255455463	0.9303494865021056	0.8357629993790391	14.82271236347694	6.323101376413161	17.995363358253186	7.934471317724548	2.0526315789473686	1.4077740222114923	10.0	1.0	0.8668756497022684	0.0005582187190968842	0.9214084479122973	0.8358014612962446	15.85063591398629	5.559726557027157	17.947584897358553	0.9873275331058132	82.82379862700229	10.925303885961002	83.0	14.0	483.27231121281466	543.3912728570675	485.0	11.0	464.0	850210.5	2579.0	0.0	0.0	0.0	0.0	0.0	3.1325301204819276	268.97002644725245	138.0	0.0	437	4176	78	
65.60168637812005	2691.211900008347	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.957	0.5416926926857716	485.0	463.0	4.401	84.52472372372371	49.0	0.0	4.822	0.1784944944944934	6.0	4.0	0.5720654773413872	0.003028863918102074	0.6666655555574075	0.24999937500156252	0.878827015672723	0.0005867395175132346	0.9303494865021056	0.8357629993790391	14.842444044638627	6.32447713655919	17.995363358253186	7.934471317724548	2.053738317757009	1.4327026198866246	10.0	0.0	0.867282185243589	0.0005678255208472865	0.9269637402125865	0.8358014612962446	15.829263247674744	5.876820828621986	18.036397724860127	1.0	82.6822429906542	16.217295191402325	83.0	8.0	481.5373831775701	1049.3452034406625	485.0	9.0	465.44444444444446	855630.0277777778	2588.0	0.0	0.0	0.0	0.0	0.0	3.144578313253012	266.5885982956215	138.0	0.0	428	4189	79	
65.91921331642301	2679.5697330553216	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.958	0.5407767767782087	485.0	463.0	4.416	84.63357757757758	49.0	0.0	4.823	0.1778488488488473	6.0	4.0	0.5721654773913865	0.0030244361476473424	0.6666655555574075	0.24999937500156252	0.8786476690392236	0.0005875867771822772	0.9303494865021056	0.8357629993790391	14.863152580743156	6.337794575801984	17.995363358253186	7.934471317724548	2.021176470588235	1.3792674805771363	10.0	0.0	0.8676538712852423	0.0005325695649940678	0.9209567487683601	0.8369382781527811	15.856064643815456	5.004996382557263	17.91093154051291	8.050015983915307	82.87529411764706	3.6896004439507313	83.0	45.0	483.1976470588235	466.1636736958797	485.0	113.0	466.1111111111111	858529.6111111111	2593.0	0.0	0.0	0.0	0.0	0.0	3.1686746987951806	265.9712018806935	137.0	0.0	425	4195	79	
66.37417809237922	2668.8647736007447	136.03456698665784	-11.849247727239632	83.0	0.0	83.0	83.0	484.958	0.5407767767782087	485.0	463.0	4.407	84.66601701701701	49.0	0.0	4.825	0.17655155155155156	6.0	4.0	0.572365477491385	0.0030155205466176004	0.6666655555574075	0.24999937500156252	0.8783591221378528	0.0005876553889038178	0.9303494865021056	0.8357629993790391	14.891699478569231	6.337511553507173	17.995363358253186	7.934471317724548	2.0265060240963857	1.3881846225481635	10.0	1.0	0.8681659388279013	0.0005295873374574762	0.9209567487683601	0.8369382781527811	15.832645696830179	5.074083828704483	17.91641402157551	7.337300613008117	82.93975903614458	1.0760724055648283	83.0	62.0	483.96144578313255	203.82459693848367	485.0	205.0	467.3333333333333	864392.0	2604.0	0.0	0.0	0.0	0.0	0.0	3.1566265060240966	263.1824860417279	136.0	0.0	415	4206	79	
