mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
101.11057138015785	668.2660331549957	140.88745734887289	-13.961561107740495	82.38148524923703	13.814605938428121	83.0	34.0	469.0437436419125	4266.91152650042	485.0	39.0	1.254323499491353	6.098186481799554	22.0	0.0	5.376398779247203	0.36530799559932164	9.0	5.0	0.4144960692294123	0.00985798241168073	0.6666655555574075	0.14285693877580175	0.9458417691876393	0.00012094055323408122	0.9635436100948495	0.8452703329968873	5.965563709852391	1.944657257630811	9.299088902294766	0.9139162730045567	2.3601928374655645	1.1610056140630667	9.0	0.0	0.9325982620929547	0.00022660361675143622	1.0	0.8189047872995091	7.208263935334881	6.4557419310765845	9.996701741291984	0.7926058374972875	75.15082644628099	364.97723570521305	83.0	7.0	407.2761707988981	26907.876123714435	485.0	3.0	109.22222222222223	36811.194444444445	551.0	0.0	0.0	0.0	0.0	0.0	11.156626506024097	1076.2312665295328	219.0	0.0	1452	983	19	
101.01313535740759	680.3851168459231	140.88745734887289	-13.961561107740495	82.377	13.704575575575852	83.0	34.0	468.878	4279.792908908906	485.0	39.0	1.246	6.0535375375375375	22.0	0.0	5.382	0.3664424424424434	9.0	5.0	0.41614009696297044	0.009816571812010252	0.6666655555574075	0.14285693877580175	0.9456425995165251	0.0001221450220110465	0.9635436100948495	0.8452703329968873	6.003278657600739	1.9783935458743562	9.299088902294766	0.9139162730045567	2.3643892339544514	1.1640901135856696	9.0	0.0	0.9325099872796901	0.00025001094701118095	1.0	0.8103284750261026	7.18679093825702	6.772903631085828	10.066452480717164	0.8088751185834878	74.70255348516218	394.4922655746579	83.0	6.0	404.3029675638371	27949.56353400516	485.0	3.0	112.11111111111111	38558.86111111111	563.0	0.0	0.0	0.0	0.0	0.0	11.096385542168674	1055.4052306788128	216.0	0.0	1449	1009	19	
100.97737212879407	679.4419519396852	140.88745734887289	-13.961561107740495	82.377	13.704575575575852	83.0	34.0	469.079	4265.706465465469	485.0	39.0	1.24	6.092492492492492	22.0	0.0	5.38	0.3639639639639625	9.0	5.0	0.4172686659745401	0.009782482717865462	0.6666655555574075	0.14285693877580175	0.9455119310808697	0.00012287554388492095	0.9635436100948495	0.8452703329968873	6.052231839010995	1.9911538123657688	9.329175679392366	0.9139162730045567	2.367911479944675	1.1849626938888806	9.0	0.0	0.9323778374431606	0.00022299574839399267	1.0	0.850068840699986	7.216928699964479	6.808735452665948	10.100956410110713	0.8088751185834878	74.77800829875518	388.31262329681664	83.0	6.0	404.5871369294606	27756.007280793692	485.0	3.0	114.33333333333333	40197.0	575.0	0.0	0.0	0.0	0.0	0.0	11.036144578313253	1023.8889215398177	213.0	0.0	1446	1029	20	
101.00727190052092	679.6993422318433	140.88745734887289	-13.961561107740495	82.377	13.704575575575852	83.0	34.0	469.134	4265.96601001001	485.0	39.0	1.238	6.085441441441441	22.0	0.0	5.383	0.3706816816816832	9.0	5.0	0.4178519984398193	0.009795618913689243	0.6666655555574075	0.14285693877580175	0.94537203958387	0.00012450021140259442	0.9635436100948495	0.8452703329968873	6.090128415843205	2.01882520045424	9.329175679392366	0.9139162730045567	2.33907649896623	1.147016801730079	9.0	0.0	0.9323734699494235	0.00022475074365361095	1.0	0.7972155490555226	7.203773350912406	6.970829836590876	10.11328679715169	0.8088751185834878	74.61199172984149	393.04038023717317	83.0	6.0	402.90351481736735	28237.063787637537	485.0	4.0	115.77777777777777	41126.444444444445	580.0	0.0	0.0	0.0	0.0	0.0	11.0	987.0	209.0	0.0	1451	1042	21	
100.87463222622682	690.0213344793867	140.88745734887289	-13.961561107740495	82.37	13.744844844844472	83.0	34.0	468.908	4315.036572572586	485.0	39.0	1.25	6.251751751751752	22.0	0.0	5.386	0.3713753753753762	9.0	5.0	0.42065199350649446	0.009685471403882928	0.6666655555574075	0.14285693877580175	0.9451386167122724	0.00012573644570360224	0.9635436100948495	0.8452703329968873	6.148146298939416	2.040441227303663	9.872957713361835	0.9139162730045567	2.3533886583679116	1.2916390280788907	12.0	0.0	0.932317344312528	0.0002210930032756126	1.0	0.8351192431669087	7.211899741768149	7.136507177659845	10.140833504202105	0.8088751185834878	74.4121715076072	399.58778254772733	83.0	5.0	400.8215767634855	28827.937693290645	485.0	3.0	118.88888888888889	43249.11111111111	593.0	0.0	0.0	0.0	0.0	0.0	11.132530120481928	976.3602703496914	209.0	0.0	1446	1070	22	
100.73795415792135	702.1051308725391	140.88745734887289	-13.961561107740495	82.367	13.750061061060816	83.0	34.0	468.814	4345.360764764779	485.0	39.0	1.244	6.242706706706707	22.0	0.0	5.374	0.34847247247247226	9.0	5.0	0.42222976738952794	0.00951737675477533	0.6666655555574075	0.14285693877580175	0.9448495905951301	0.0001270204268341961	0.9635436100948495	0.8452703329968873	6.208459047617862	2.049497257900392	9.872957713361835	0.9139162730045567	2.357390700902151	1.1853776312745778	8.0	0.0	0.9325476549546171	0.00021709019324336824	1.0	0.8351192431669087	7.275850321403647	6.97942797526734	10.164918339454683	0.7838467710688055	74.8882720333102	380.13125819261313	83.0	5.0	404.11311589174187	27639.558723687256	485.0	4.0	121.33333333333333	44834.0	602.0	0.0	0.0	0.0	0.0	0.0	10.903614457831326	958.4052306788128	205.0	0.0	1441	1092	22	
100.70360887558361	701.7479204812327	140.88745734887289	-13.961561107740495	82.367	13.750061061060816	83.0	34.0	468.882	4343.561637637643	485.0	39.0	1.311	6.8851641641641645	22.0	0.0	5.374	0.34847247247247226	9.0	5.0	0.42404881164486297	0.009516183015143304	0.6666655555574075	0.14285693877580175	0.9446118650896829	0.00012735885024061622	0.9635436100948495	0.8452703329968873	6.2738996087279375	2.081974243794304	9.945101178978785	0.9139162730045567	2.3705263157894736	1.208119455943229	8.0	0.0	0.9324121649084847	0.00021684546650526933	1.0	0.8351192431669087	7.3171942198518085	6.948101180491505	10.893092132511109	0.7857957138487529	75.0	371.8553370786517	83.0	6.0	404.31929824561405	27542.53491523753	485.0	3.0	124.55555555555556	47579.02777777778	620.0	0.0	0.0	0.0	0.0	0.0	10.602409638554217	947.9253599764914	202.0	0.0	1425	1121	22	
100.6092401550736	712.5690210152611	140.88745734887289	-13.961561107740495	82.365	13.751526526526899	83.0	34.0	468.711	4367.284763763766	485.0	39.0	1.31	6.906806806806807	22.0	0.0	5.372	0.3399559559559578	9.0	5.0	0.425269444227911	0.009594787608994385	0.7142846938790088	0.14285693877580175	0.9445170601796072	0.0001265171305677059	0.9635436100948495	0.8452703329968873	6.312443110635706	2.064664590685858	9.945101178978785	0.9139162730045567	2.356145251396648	1.2189838726678612	8.0	0.0	0.9322901876899248	0.00023601199636302426	1.0	0.8584479473326123	7.313822301924228	7.284302779061772	10.900570729186535	0.7362700200595994	74.48673184357541	401.36949539135435	83.0	5.0	401.33798882681566	28470.475481067668	485.0	3.0	127.0	49800.5	635.0	0.0	0.0	0.0	0.0	0.0	10.783132530120483	956.659712018807	203.0	0.0	1432	1143	22	
100.5497331645113	711.5737968236077	140.88745734887289	-13.961561107740495	82.365	13.751526526526899	83.0	34.0	468.82	4361.531131131125	485.0	39.0	1.314	6.9383423423423425	22.0	0.0	5.373	0.3462172172172164	9.0	5.0	0.4264194419487491	0.009514430081705823	0.7142846938790088	0.14285693877580175	0.9442828716848864	0.00012741219122337544	0.9635436100948495	0.8452703329968873	6.36642368045465	2.0671067215799184	9.945101178978785	0.9139162730045567	2.341886269070735	1.2869188545094572	10.0	0.0	0.9320520663219077	0.00024566806524729156	1.0	0.8348494006465135	7.3343932974665025	7.339625747525052	10.493123798364408	0.7362700200595994	74.32940360610263	405.9295859036096	83.0	6.0	400.91886269070733	28820.18702771327	485.0	4.0	128.77777777777777	51020.944444444445	641.0	0.0	0.0	0.0	0.0	0.0	11.180722891566266	979.9791360564208	203.0	0.0	1442	1159	22	
100.51197032802312	710.8478953388872	140.88745734887289	-13.961561107740495	82.365	13.751526526526899	83.0	34.0	469.073	4344.460131131135	485.0	39.0	1.345	7.3052802802802805	22.0	0.0	5.368	0.3309069069069078	8.0	5.0	0.4264480128084636	0.009523540793258182	0.7142846938790088	0.14285693877580175	0.9440669378742149	0.0001280394977557963	0.9635436100948495	0.8452703329968873	6.4264653448032405	2.0590094311800082	9.945101178978785	0.9139162730045567	2.3579387186629526	1.2738811836984265	9.0	0.0	0.931985622951049	0.0002397553583878012	1.0	0.8584479473326123	7.34247912617385	7.422724370270627	10.36641839300878	0.7362700200595994	74.30640668523677	400.1053526540043	83.0	4.0	399.7012534818941	29093.25215173779	485.0	4.0	131.44444444444446	52865.77777777778	651.0	0.0	0.0	0.0	0.0	0.0	10.80722891566265	937.9136056420805	197.0	0.0	1436	1183	23	
100.71117053170431	687.5416736186121	140.88745734887289	-13.961561107740495	82.38	13.573173173172801	83.0	34.0	469.686	4177.096500500515	485.0	39.0	1.331	7.192631631631632	22.0	0.0	5.366	0.33037437437437606	8.0	5.0	0.42715753500279824	0.009619728046427523	0.7142846938790088	0.14285693877580175	0.9439136373132718	0.00012826098526835954	0.9635436100948495	0.8452703329968873	6.483836747199588	2.0305581683408147	9.945101178978785	0.9139162730045567	2.363128491620112	1.3215745523113498	10.0	0.0	0.9314864578034989	0.00023884887261767167	1.0	0.849868928007045	7.344704595674186	7.572561544572521	10.408773228132391	0.7362700200595994	74.33310055865921	394.7687708130816	83.0	5.0	398.6131284916201	29346.744705230165	485.0	4.0	133.77777777777777	54571.444444444445	659.0	0.0	0.0	0.0	0.0	0.0	10.831325301204819	936.995592124596	196.0	0.0	1432	1204	24	
100.62054347385083	698.8035348707976	140.88745734887289	-13.961561107740495	82.377	13.614485485485762	83.0	34.0	469.701	4135.258857857865	485.0	39.0	1.349	7.232431431431432	22.0	0.0	5.363	0.3295605605605603	8.0	5.0	0.4270575347027995	0.00965963380505212	0.7142846938790088	0.14285693877580175	0.9437698921719696	0.00012651036225311732	0.9611571370134037	0.8452703329968873	6.538864878996481	1.983606792260181	9.945101178978785	0.9139162730045567	2.380084151472651	1.3543820280012797	10.0	0.0	0.9314314348668999	0.00024201161977974774	1.0	0.842285573828308	7.343750441748672	7.816781140251939	10.437369481989514	0.7362700200595994	74.01893408134643	408.3273605472307	83.0	5.0	395.8267882187938	30076.21769592283	485.0	5.0	137.11111111111111	56943.61111111111	671.0	0.0	0.0	0.0	0.0	0.0	10.819277108433734	933.0523067881281	195.0	0.0	1426	1234	24	
100.62657711627467	699.0817661968744	140.88745734887289	-13.961561107740495	82.377	13.614485485485762	83.0	34.0	469.936	4108.766670670685	485.0	39.0	1.351	7.239038038038038	22.0	0.0	5.365	0.3361111111111126	8.0	5.0	0.42764920071043894	0.00978579345370456	0.7142846938790088	0.14285693877580175	0.9437067642482255	0.00012693306291236819	0.9611571370134037	0.8452703329968873	6.572344193321349	1.9683547529200294	9.949207495337646	0.9139162730045567	2.374125874125874	1.3217933221432174	10.0	0.0	0.931382754014915	0.0002551230411438379	1.0	0.7895059611754965	7.374676546371022	7.860960576767407	10.836274252103907	0.7362700200595994	73.93916083916083	420.02218823863336	83.0	5.0	396.6202797202797	29879.26438900497	485.0	5.0	139.33333333333334	58711.0	681.0	0.0	0.0	0.0	0.0	0.0	10.891566265060241	950.927123126653	197.0	0.0	1430	1254	25	
100.47583010316129	711.0074441494854	140.88745734887289	-13.961561107740495	82.374	13.61974374374358	83.0	34.0	469.602	4214.9605565565425	485.0	39.0	1.377	7.610481481481481	22.0	0.0	5.368	0.3389149149149158	8.0	5.0	0.42875396084332157	0.009797323252994913	0.7142846938790088	0.14285693877580175	0.9434384998152514	0.00013044653673222474	0.9611571370134037	0.8452703329968873	6.623574748616576	2.028308520999814	10.203904151972193	0.9139162730045567	2.3623595505617976	1.328898434230578	10.0	0.0	0.9316077314067381	0.00024010203230541497	1.0	0.842285573828308	7.406315243809573	7.787144771493346	10.506839586117616	0.7362700200595994	74.06671348314607	413.7812102734375	83.0	5.0	396.9683988764045	29767.87461556531	485.0	5.0	142.11111111111111	60922.61111111111	691.0	0.0	0.0	0.0	0.0	0.0	10.939759036144578	938.6426682339113	193.0	0.0	1424	1279	25	
100.4529012083447	710.5559576971865	140.88745734887289	-13.961561107740495	82.374	13.61974374374358	83.0	34.0	469.602	4214.9605565565425	485.0	39.0	1.389	7.715394394394394	22.0	0.0	5.369	0.3371761761761761	8.0	5.0	0.4298253875269984	0.00976370808933592	0.7142846938790088	0.14285693877580175	0.9433366015466965	0.00013137439842151393	0.9611571370134037	0.8452703329968873	6.652737585621259	2.052844439663052	10.203904151972193	0.9139162730045567	2.366830639494027	1.368856825727228	10.0	0.0	0.9315660680924928	0.0002583851869113586	1.0	0.8083606800132632	7.419180077393901	7.770642626406834	10.53712109596818	0.7362700200595994	74.07589599437807	415.40492491744544	83.0	5.0	397.2185523541813	29553.806631658128	485.0	5.0	144.11111111111111	62276.61111111111	696.0	0.0	0.0	0.0	0.0	0.0	10.80722891566265	899.6940934469585	189.0	0.0	1423	1297	25	
100.33222625625119	720.5267181006243	140.88745734887289	-13.961561107740495	82.362	13.748704704704943	83.0	34.0	469.411	4275.761840840837	485.0	39.0	1.394	7.754518518518519	22.0	0.0	5.364	0.33183583583583665	8.0	5.0	0.43114443204423863	0.009493059491293823	0.7142846938790088	0.16666638888935187	0.9429902395944317	0.00013292014737679119	0.9611571370134037	0.8452703329968873	6.719423306672265	2.0749728948692763	10.203904151972193	0.9139162730045567	2.380918727915194	1.354798306685792	10.0	0.0	0.9316207954585515	0.00024518240542940596	1.0	0.8572020529991885	7.445348310031797	7.847598224317394	11.581616306545778	0.7362700200595994	73.94982332155477	423.394227337928	83.0	5.0	396.51872791519435	29818.883489186876	485.0	5.0	147.33333333333334	64798.25	708.0	0.0	0.0	0.0	0.0	0.0	10.783132530120483	898.659712018807	187.0	0.0	1415	1326	26	
100.46582867426275	709.0012989854431	140.88745734887289	-13.961561107740495	82.365	13.743518518518892	83.0	34.0	469.642	4229.503339339335	485.0	39.0	1.393	7.792343343343343	22.0	0.0	5.362	0.3292852852852836	8.0	5.0	0.43148252641680285	0.009596727560409891	0.7142846938790088	0.16666638888935187	0.9429748160834291	0.0001321632342165099	0.9611571370134037	0.8452703329968873	6.744383506953785	2.0665175749514955	10.203904151972193	0.9139162730045567	2.3820621468926553	1.4291903735201934	11.0	0.0	0.9315762882500543	0.00024396718538556204	1.0	0.8572020529991885	7.4510319902092945	7.964982280411981	11.583572365154428	0.7362700200595994	73.715395480226	440.98113383641765	83.0	5.0	395.3573446327684	30244.38528877444	485.0	2.0	149.33333333333334	66846.0	720.0	0.0	0.0	0.0	0.0	0.0	10.74698795180723	881.191301792536	186.0	0.0	1416	1344	26	
100.3343618648515	719.2033946949865	140.88745734887289	-13.961561107740495	82.354	13.850534534534892	83.0	34.0	469.386	4279.034038038046	485.0	39.0	1.384	7.790334334334334	22.0	0.0	5.356	0.3235875875875868	8.0	5.0	0.4312825259120433	0.009599079040607531	0.7142846938790088	0.16666638888935187	0.9428126255103078	0.0001330971672983365	0.9611571370134037	0.8452703329968873	6.76812728725093	2.082668973046683	10.203904151972193	0.9139162730045567	2.3604815864022664	1.3887419365848666	11.0	0.0	0.9316385804909181	0.00024158326350432496	1.0	0.8161160466125514	7.538747091897401	7.634260694328816	10.656280707212487	0.7362700200595994	74.30524079320114	414.46593991362886	83.0	5.0	400.2712464589235	28779.442319352394	485.0	3.0	150.66666666666666	67966.5	723.0	0.0	0.0	0.0	0.0	0.0	10.650602409638553	890.4496032912136	186.0	0.0	1412	1356	28	
100.52237182549636	709.4305632293404	140.88745734887289	-13.961561107740495	82.403	11.508099099099114	83.0	44.0	469.83	4095.3824824824765	485.0	39.0	1.41	7.921821821821822	22.0	0.0	5.352	0.3144104104104118	8.0	5.0	0.43293609375903197	0.009464962128531339	0.7142846938790088	0.16666638888935187	0.9427832187993666	0.00012228940805367425	0.9605320577734864	0.8809884869360434	6.814192458323766	2.0385242367163925	10.203904151972193	1.0763743355602218	2.353233830845771	1.40358661882621	11.0	0.0	0.9315146463799467	0.0002522062492315353	1.0	0.8161160466125514	7.537363916539453	7.842830743200409	10.69699119992563	0.7362700200595994	74.06183368869937	424.4108253691914	83.0	6.0	398.3127221037669	29402.5493615038	485.0	3.0	153.0	70110.5	735.0	0.0	0.0	0.0	0.0	0.0	10.53012048192771	847.3496914487217	183.0	0.0	1407	1377	28	
100.61435265347384	697.4754789247438	140.88745734887289	-13.961561107740495	82.411	11.453532532532442	83.0	44.0	470.16	3990.3407407407467	485.0	39.0	1.413	7.934365365365366	22.0	0.0	5.352	0.3164124124124138	8.0	5.0	0.43308847412547363	0.009301132141814578	0.7142846938790088	0.16666638888935187	0.942756879163538	0.00012290038789653903	0.9605320577734864	0.8809884869360434	6.832815132941147	2.0259631161903022	10.203904151972193	1.0763743355602218	2.340410474168436	1.4074097464057946	11.0	0.0	0.9310624043170135	0.00026669902595095706	1.0	0.785568720923589	7.551155287158902	7.95335408801411	11.114319830664193	0.7362700200595994	73.93842887473461	429.22212699157376	83.0	6.0	397.5661712668082	29581.36902477801	485.0	3.0	154.33333333333334	71530.0	742.0	0.0	0.0	0.0	0.0	0.0	10.265060240963855	825.3191301792536	182.0	0.0	1413	1389	28	
100.47180582197777	706.7458547501358	139.56496798228963	-13.961561107740495	82.398	11.607203203203106	83.0	44.0	469.873	4064.183054054046	485.0	39.0	1.418	7.951227227227227	22.0	0.0	5.358	0.3161521521521515	8.0	5.0	0.43359561710395783	0.009336480937975324	0.7142846938790088	0.16666638888935187	0.9427066883264452	0.0001226490000184689	0.9605320577734864	0.8809884869360434	6.860855706931115	2.038221534378048	10.203904151972193	1.0763743355602218	2.3427561837455833	1.4432554815299803	11.0	0.0	0.9308471938536718	0.0002533844412725211	1.0	0.8159279578578681	7.584218145129477	7.9361295913860435	14.355627668668491	0.7362700200595994	74.10671378091872	412.5961005792655	83.0	6.0	397.49540636042406	29396.54718538992	485.0	3.0	156.44444444444446	73512.52777777778	752.0	0.0	0.0	0.0	0.0	0.0	10.626506024096386	840.1392888627682	180.0	0.0	1415	1408	28	
100.39879869866094	717.7158773469033	139.56496798228963	-13.961561107740495	82.396	10.928112112112471	83.0	46.0	469.6	4115.54954954955	485.0	61.0	1.387	7.644875875875876	22.0	0.0	5.356	0.3135775775775768	8.0	5.0	0.4333337126765196	0.00949446272119343	0.7142846938790088	0.16666638888935187	0.9425318811094467	0.00012271038429435566	0.9605320577734864	0.8809884869360434	6.909381705981145	2.0478339177908755	10.203904151972193	1.5858797541581557	2.378454996456414	1.460925554533528	11.0	0.0	0.9309523002744163	0.00024602793211254314	1.0	0.8159279578578681	7.598727293760556	7.996597673629612	14.360418028761371	0.7362700200595994	74.27498228206946	405.4690119677712	83.0	6.0	398.0772501771793	29131.70679413524	485.0	3.0	159.22222222222223	75808.69444444444	762.0	0.0	0.0	0.0	0.0	0.0	10.63855421686747	842.623861298854	180.0	0.0	1411	1433	28	
100.39006809575086	719.0646483241463	139.56496798228963	-13.961561107740495	82.408	10.774310310310623	83.0	46.0	469.808	4016.837973973981	485.0	61.0	1.368	7.560136136136136	22.0	0.0	5.352	0.3064024024024038	8.0	5.0	0.4325229992135515	0.009672713515562526	0.7142846938790088	0.14285693877580175	0.9424230969906281	0.00012141885013766801	0.9605320577734864	0.8809884869360434	6.954105289704385	2.0368157977090404	10.203904151972193	1.5858797541581557	2.384068278805121	1.4224933305660037	11.0	0.0	0.9308988003775089	0.00022883137510355892	1.0	0.8159279578578681	7.6463267351319635	7.847281006499025	12.043398313206126	0.7362700200595994	74.56401137980086	391.61974304328703	83.0	6.0	399.57112375533427	28534.872873754073	485.0	4.0	161.66666666666666	77639.25	770.0	0.0	0.0	0.0	0.0	0.0	10.457831325301205	850.9341757272994	180.0	0.0	1406	1455	28	
100.42799292777907	706.4939197495942	139.56496798228963	-13.961561107740495	82.415	10.733508508508882	83.0	46.0	470.197	3907.6818728728877	485.0	61.0	1.398	7.707303303303303	22.0	0.0	5.353	0.30869969969969935	8.0	5.0	0.43177538154665557	0.009537044736637872	0.7142846938790088	0.14285693877580175	0.942309823735422	0.00012158628531447571	0.9605320577734864	0.8809884869360434	7.01220575950728	2.0129218237626403	10.40078700873246	1.7850129000293733	2.382102272727273	1.4089758189571622	11.0	0.0	0.9309745336188384	0.00024507400009197424	1.0	0.8159279578578681	7.640761377817888	8.049336446870214	12.043398313206126	0.7362700200595994	74.10227272727273	425.4593267429087	83.0	6.0	397.94460227272725	29025.77944490212	485.0	4.0	164.66666666666666	79909.5	781.0	0.0	0.0	0.0	0.0	0.0	10.662650602409638	862.6165148398472	184.0	0.0	1408	1482	28	
100.5364579842449	693.6956989748181	139.56496798228963	-13.961561107740495	82.416	10.733677677677813	83.0	46.0	470.374	3881.5356596596725	485.0	61.0	1.416	7.754698698698698	22.0	0.0	5.35	0.3078078078078078	8.0	5.0	0.43220871362443647	0.00957046196259213	0.7142846938790088	0.14285693877580175	0.9421855195636795	0.0001212345949748975	0.9605320577734864	0.8809884869360434	7.049571985105215	2.0099481702345074	10.40078700873246	1.7850129000293733	2.375886524822695	1.3717389225294332	11.0	0.0	0.9309633112782736	0.0002511569235018471	1.0	0.8159279578578681	7.665052945968301	8.143836075714109	12.842774991382779	0.7362700200595994	74.13191489361702	424.1472418948101	83.0	6.0	398.1943262411348	28924.652061469085	485.0	4.0	166.77777777777777	81816.19444444444	788.0	0.0	0.0	0.0	0.0	0.0	10.626506024096386	861.6514839847194	182.0	0.0	1410	1501	28	
100.50777925577763	693.2132592608666	139.56496798228963	-13.961561107740495	82.416	10.733677677677813	83.0	46.0	470.374	3881.5356596596725	485.0	61.0	1.413	7.728159159159159	22.0	0.0	5.35	0.3078078078078078	8.0	5.0	0.4321420468688815	0.009617020507929081	0.7142846938790088	0.14285693877580175	0.942101330655891	0.00012199717519734832	0.9605320577734864	0.8809884869360434	7.072638669461751	2.029083372021531	10.40078700873246	1.7850129000293733	2.3459649122807016	1.358454563374729	10.0	0.0	0.9311001089000999	0.0002629422005223236	1.0	0.8159279578578681	7.658120443723268	8.242953790567952	12.842774991382779	0.7313210770922323	73.87508771929825	434.9619140548002	83.0	6.0	396.14666666666665	29528.031142322096	485.0	4.0	168.11111111111111	83043.86111111111	792.0	0.0	0.0	0.0	0.0	0.0	10.614457831325302	862.4349103732001	184.0	0.0	1425	1513	29	
100.40345918871337	704.3664808055	139.56496798228963	-13.961561107740495	82.415	10.733508508508882	83.0	46.0	470.279	3900.1413003003095	485.0	61.0	1.396	7.596780780780781	22.0	0.0	5.344	0.30596996996997067	8.0	5.0	0.43112776217976584	0.009525208617253589	0.7142846938790088	0.14285693877580175	0.9419026498016831	0.00012112432612045811	0.9605320577734864	0.8809884869360434	7.11226732796102	2.029299600213442	10.40078700873246	1.7850129000293733	2.34201266713582	1.2688604533605574	10.0	0.0	0.9309072677283635	0.00024349739890657104	1.0	0.8159279578578681	7.710496159777239	8.219071251932473	17.793905726863052	0.8064594965239862	74.15622800844476	413.15726576206	83.0	6.0	396.5348346235046	29187.748961750807	485.0	4.0	170.33333333333334	85047.5	800.0	0.0	0.0	0.0	0.0	0.0	10.566265060240964	886.7364090508376	189.0	0.0	1421	1533	31	
100.2862174125414	714.7214752060023	136.7625137339979	-13.961561107740495	82.388	11.430886886887125	83.0	46.0	469.921	4047.856615615619	485.0	61.0	1.39	7.449349349349349	22.0	0.0	5.345	0.31428928928928784	8.0	5.0	0.4311384765760665	0.009524894215025205	0.7142846938790088	0.14285693877580175	0.9418073620537042	0.00012144354471766783	0.9605320577734864	0.8809884869360434	7.15168963993957	2.025283709173787	10.501139010303085	1.7850129000293733	2.3443661971830987	1.2435552710200597	10.0	0.0	0.9307328163891301	0.00025042334578699664	1.0	0.8159279578578681	7.71971593744146	8.412082261916863	17.793905726863052	0.8064622614472403	74.1838028169014	410.3460376777931	83.0	7.0	396.82394366197184	29308.21281600809	485.0	4.0	173.11111111111111	88024.61111111111	815.0	0.0	0.0	0.0	0.0	0.0	10.63855421686747	894.18483690861	190.0	0.0	1420	1558	31	
100.20581339027602	727.7042030019666	144.03993096338692	-13.961561107740495	82.383	11.449760760760515	83.0	46.0	469.65	4113.116616616617	485.0	61.0	1.377	7.426297297297298	22.0	0.0	5.349	0.317516516516517	8.0	5.0	0.4319670469257276	0.00945335046381618	0.7142846938790088	0.14285693877580175	0.9417027097939603	0.00012082839584679648	0.9605320577734864	0.8809884869360434	7.177046241327415	2.020383625141282	10.501139010303085	1.7850129000293733	2.313601127554616	1.2379742582779945	10.0	0.0	0.9307625401767431	0.00024651467857892014	1.0	0.8159279578578681	7.75842998609481	8.32953684257949	17.793905726863052	0.8064622614472403	74.40732910500353	394.0906655693286	83.0	7.0	397.9781536293164	28917.42617966327	485.0	4.0	174.88888888888889	89714.11111111111	823.0	0.0	0.0	0.0	0.0	0.0	10.506024096385541	882.6188657067293	186.0	0.0	1419	1574	31	
100.10461925718482	725.9123437806844	144.03993096338692	-13.961561107740495	82.392	11.073409409409535	83.0	46.0	469.76	4043.591991991998	485.0	61.0	1.388	7.480936936936937	22.0	0.0	5.345	0.31428928928928784	8.0	5.0	0.43123847620940065	0.009455253406255448	0.7142846938790088	0.14285693877580175	0.9415013032452834	0.00012230572588237124	0.9605320577734864	0.8809884869360434	7.228005981266519	2.045182406970914	10.523324982612852	1.7850129000293733	2.326195574589579	1.2999490160089733	10.0	0.0	0.9306510047567464	0.00024767852580241976	1.0	0.868167268194788	7.765773830377486	8.40580537758621	17.793905726863052	0.8064622614472403	74.3925767309065	388.978630570001	83.0	7.0	396.9300499643112	29267.409389211793	485.0	4.0	178.0	92567.0	833.0	0.0	0.0	0.0	0.0	0.0	10.337349397590362	869.2262709374082	185.0	0.0	1401	1602	31	
100.19815105424702	715.3169702468748	144.03993096338692	-13.961561107740495	82.41	10.770670670671043	83.0	46.0	470.145	3906.816791791786	485.0	61.0	1.388	7.514970970970971	22.0	0.0	5.345	0.3202952952952938	8.0	5.0	0.43038133471960294	0.009582892682944448	0.7142846938790088	0.14285693877580175	0.9414818281634465	0.00012134546004908934	0.9605320577734864	0.8809884869360434	7.261741216468437	2.033384017905334	10.523324982612852	1.9032772127781277	2.3285714285714287	1.3129786582252632	9.0	0.0	0.9307084166657332	0.0002507240830611793	1.0	0.868167268194788	7.776322684778892	8.593261784960402	17.793905726863052	0.8064622614472403	74.23071428571428	402.27911314204016	83.0	4.0	395.9135714285714	29537.06686357603	485.0	3.0	180.44444444444446	94704.77777777778	842.0	0.0	0.0	0.0	0.0	0.0	10.590361445783133	894.9521010872759	189.0	0.0	1400	1624	31	
