id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.773425791232244	
412	FAST	62	64	0.4213812504185731	0.048	0	4.692201752919151	
413	FAST	62	65	0.3530950978131749	0.048	0	8.386833677781462	
414	FAST	62	66	0.29304974429611425	0.048	0	23.78031847623954	
415	FAST	62	67	0.39218104977363377	0.048	0	6.2842644714856934	
416	FAST	64	65	0.3208596406357785	0.048	0	13.825003415295527	
417	FAST	64	66	0.37832092189058875	0.048	0	7.229591438766726	
418	FAST	64	67	0.28711509697401516	0.048	0	26.30092932515138	
419	FAST	65	66	0.30802592284334046	0.048	0	18.23559055527119	
420	FAST	65	67	0.2869529669048198	0.048	0	28.40185856904161	
421	FAST	66	67	0.34723302916346765	0.048	0	9.855635905614758	
422	FAST	68	69	0.31961417983176404	0.048	0	14.462205183887122	
423	FAST	68	70	0.31025070892562745	0.048	0	17.35681750169775	
424	FAST	68	71	0.35282413558903386	0.048	0	9.28389526666892	
425	FAST	68	73	0.3499823949333256	0.048	0	9.49144488764554	
426	FAST	68	74	0.36326856556838494	0.048	0	8.32197328060893	
427	FAST	68	75	0.32293415966345773	0.048	0	14.333416233829503	
428	FAST	68	76	0.3043083788413486	0.048	0	18.192120084522827	
429	FAST	68	77	0.3277074185209801	0.048	0	11.980808674390335	
430	FAST	68	78	0.3537868345681008	0.048	0	8.98399462644911	
431	FAST	69	70	0.35016734253612003	0.048	0	9.099523628812511	
432	FAST	69	71	0.2889421904033205	0.048	0	26.025810509510624	
433	FAST	69	73	0.409725032299345	0.048	0	5.242930686968485	
434	FAST	69	74	0.43146268347934347	0.048	0	4.55412549053592	
435	FAST	69	75	0.3940090006189977	0.048	0	5.835850378006595	
436	FAST	69	76	0.375242522649161	0.048	0	6.593735742296304	
437	FAST	69	77	0.3880713581061336	0.048	0	6.292512073376767	
438	FAST	69	78	0.4118340394161036	0.048	0	5.050314201285281	
439	FAST	70	71	0.36321139206122	0.048	0	8.106861592265195	
440	FAST	70	73	0.39483539525942135	0.048	0	6.1029318050196215	
441	FAST	70	74	0.39209968574495196	0.048	0	5.992350151159784	
442	FAST	70	75	0.3479917875872324	0.048	0	9.684735006559702	
443	FAST	70	76	0.3135398879049619	0.048	0	15.207084368958505	
444	FAST	70	77	0.29472060910445375	0.048	0	23.455118799121664	
445	FAST	70	78	0.31277550312885255	0.048	0	15.893621758746885	
446	FAST	71	75	0.4279180643201304	0.048	0	4.360539469042473	
447	FAST	71	76	0.404332513209376	0.048	0	5.535394674625929	
448	FAST	71	77	0.40759504955365466	0.048	0	5.247493724110453	
449	FAST	71	78	0.4282032219443983	0.048	0	4.746016854642463	
450	FAST	72	73	0.14025606737595317	0.0	0	11.484693581781894	
451	FAST	72	74	0.08725546934826098	0.0	0	16.5725843501113	
452	FAST	72	75	0.06345545813248002	0.0	0	27.615426842119884	
453	FAST	72	76	0.04017865109099696	0.0	0	36.48817176985456	
454	FAST	72	77	0.04570755266690181	0.0	0	33.845470689035594	
455	FAST	72	78	0.06345764046771263	0.0	0	26.095202033245894	
456	FAST	73	74	0.05432577344421043	0.0	0	33.55352949200233	
457	FAST	73	75	0.11529474650005098	0.0	0	22.32218140468328	
458	FAST	73	76	0.1530252220284384	0.0	0	14.526579539302476	
459	FAST	73	77	0.19731463802204155	0.0	0	8.410441802034402	
460	FAST	73	78	0.21506473749309424	0.0	0	7.546897011072503	
461	FAST	74	75	0.0623156956289603	0.0	0	29.923753153623856	
462	FAST	74	76	0.10004617115734774	0.0	0	15.06991280506527	
463	FAST	74	77	0.14433558326087026	0.0	0	9.921192396408355	
464	FAST	74	78	0.16208567884184233	0.0	0	8.941675315775681	
465	FAST	75	76	0.042285826075788555	0.0	0	39.02331337475434	
466	FAST	75	77	0.087860882596482	0.0	0	17.339325584730908	
467	FAST	75	78	0.10561097428737345	0.0	0	13.29678551139948	
468	FAST	76	77	0.06410468924890102	0.0	0	30.835230570077197	
469	FAST	76	78	0.08185477704971184	0.0	0	19.926943451317207	
470	FAST	77	78	0.02740920468246461	0.0	0	53.93660039458353	
471	FAST	28	79	0.1905716842496575	0.0	54	6.159126529697531	
472	FAST	30	79	0.278178959439087	0.0	498	3.3849517418683748	
473	FAST	39	79	0.5157151536739697	0.0	464	1.2596929702280435	
474	FAST	39	80	0.15613297926905245	0.0	162	6.925978169494841	
475	FAST	38	80	0.27447415402234254	0.0	201	3.7588933755270166	
476	FAST	37	80	0.3697095162770405	0.0	661	2.59469087401395	
477	FAST	21	81	0.3196871679692737	0.0	134	3.12130993851588	
478	FAST	22	81	0.31149137378000347	0.0	493	3.2188550359463295	
479	FAST	19	81	0.28274707029385315	0.0	477	3.089372617768982	
480	FAST	21	82	0.28710962040206106	0.0	162	3.739838769910902	
481	FAST	22	82	0.2731696404854471	0.0	407	3.0000564756160073	
482	FAST	19	82	0.30816346870784195	0.0	479	3.1078124605680544	
483	FAST	28	83	0.18297536871162998	0.0	43	6.3561076460619095	
484	FAST	30	83	0.3071375233443363	0.0	134	3.4775337006732827	
485	FAST	22	83	0.49894169443260156	0.0	849	1.2431373719698908	
