id	type	l1	l2	friction	risk	count	acc	
406	FAST	60	62	0.16798056309336168	0.0	0	5.069304047708938	
407	FAST	61	62	0.1284738884202208	0.0	0	6.884337232680763	
408	FAST	61	64	0.34189073151411264	0.048	0	2.3381584926765813	
409	FAST	61	65	0.27660027650124386	0.048	1	10.882142463015038	
410	FAST	61	66	0.2846057362515169	0.048	0	7.7987874186646176	
411	FAST	61	67	0.313713359586781	0.048	0	3.580558000858377	
412	FAST	62	64	0.4213812504185731	0.048	0	0.7556664302288516	
413	FAST	62	65	0.3530950978131749	0.048	0	1.708080972755542	
414	FAST	62	66	0.29304974429611425	0.048	0	5.278422473040743	
415	FAST	62	67	0.39218104977363377	0.048	0	0.9263917276796187	
416	FAST	64	65	0.3208596406357785	0.048	0	2.7055791820741337	
417	FAST	64	66	0.37832092189058875	0.048	0	1.1486909558437743	
418	FAST	64	67	0.28711509697401516	0.048	0	6.871627264132459	
419	FAST	65	66	0.30802592284334046	0.048	0	3.8297607272828245	
420	FAST	65	67	0.2869529669048198	0.048	0	7.0934188824702415	
421	FAST	66	67	0.34723302916346765	0.048	0	2.207282455029345	
422	FAST	68	69	0.31961417983176404	0.048	0	2.831656080272311	
423	FAST	68	70	0.31025070892562745	0.048	0	4.1935728970647785	
424	FAST	68	71	0.35282413558903386	0.048	0	1.5741010074624333	
425	FAST	68	73	0.3499823949333256	0.048	0	1.7004489245100818	
426	FAST	68	74	0.36326856556838494	0.048	1	1.437865824708992	
427	FAST	68	75	0.32293415966345773	0.048	0	2.885269386856058	
428	FAST	68	76	0.3043083788413486	0.048	0	4.128976971914325	
429	FAST	68	77	0.3277074185209801	0.048	0	2.3964108418647836	
430	FAST	68	78	0.3537868345681008	0.048	0	1.7253528352392962	
431	FAST	69	70	0.35016734253612003	0.048	0	2.056140237288036	
432	FAST	69	71	0.2889421904033205	0.048	0	6.596465778005514	
433	FAST	69	73	0.409725032299345	0.048	0	0.7700230082901249	
434	FAST	69	74	0.43146268347934347	0.048	0	0.6180805783663681	
435	FAST	69	75	0.3940090006189977	0.048	1	0.8389006675802249	
436	FAST	69	76	0.375242522649161	0.048	0	1.011619714618394	
437	FAST	69	77	0.3880713581061336	0.048	0	0.9561525388254032	
438	FAST	69	78	0.4118340394161036	0.048	0	0.7181847682415511	
439	FAST	70	71	0.36321139206122	0.048	0	1.2422729589191512	
440	FAST	70	73	0.39483539525942135	0.048	0	1.025414082260946	
441	FAST	70	74	0.39209968574495196	0.048	0	0.9632032759374147	
442	FAST	70	75	0.3479917875872324	0.048	0	1.8508240500542603	
443	FAST	70	76	0.3135398879049619	0.048	0	3.1705644172835474	
444	FAST	70	77	0.29472060910445375	0.048	0	6.342277118246863	
445	FAST	70	78	0.31277550312885255	0.048	0	3.4259665964463153	
446	FAST	71	75	0.4279180643201304	0.048	0	0.7269678212826304	
447	FAST	71	76	0.404332513209376	0.048	0	0.7845414732279024	
448	FAST	71	77	0.40759504955365466	0.048	0	0.8801694130740421	
449	FAST	71	78	0.4282032219443983	0.048	0	0.5348019206871103	
450	FAST	72	73	0.14025606737595317	0.0	0	6.075135448892602	
451	FAST	72	74	0.08725546934826098	0.0	0	7.0680449827367795	
452	FAST	72	75	0.06345545813248002	0.0	0	12.754498350500377	
453	FAST	72	76	0.04017865109099696	0.0	0	17.855718255111093	
454	FAST	72	77	0.04570755266690181	0.0	0	15.313715652455938	
455	FAST	72	78	0.06345764046771263	0.0	0	12.377170209444149	
456	FAST	73	74	0.05432577344421043	0.0	0	14.916169830290439	
457	FAST	73	75	0.11529474650005098	0.0	0	10.434060896901888	
458	FAST	73	76	0.1530252220284384	0.0	0	5.63000000415844	
459	FAST	73	77	0.19731463802204155	0.0	0	3.459015879596798	
460	FAST	73	78	0.21506473749309424	0.0	0	3.0548155210477397	
461	FAST	74	75	0.0623156956289603	0.0	0	14.180759941006402	
462	FAST	74	76	0.10004617115734774	0.0	0	6.591979996221971	
463	FAST	74	77	0.14433558326087026	0.0	0	4.198284243672181	
464	FAST	74	78	0.16208567884184233	0.0	0	3.72028745735543	
465	FAST	75	76	0.042285826075788555	0.0	0	19.912440076560337	
466	FAST	75	77	0.087860882596482	0.0	0	7.408819548083477	
467	FAST	75	78	0.10561097428737345	0.0	0	5.672815359568149	
468	FAST	76	77	0.06410468924890102	0.0	0	13.46598257255728	
469	FAST	76	78	0.08185477704971184	0.0	0	8.512689807772894	
470	FAST	77	78	0.02740920468246461	0.0	0	24.890339998499496	
471	FAST	17	79	0.20647928758360873	0.0	354	1.4502184424488038	
472	FAST	19	79	0.2518159321778752	0.0	290	0.9646392704206765	
473	FAST	21	79	0.28910655241330824	0.0	391	0.8413093033751126	
474	FAST	39	80	0.17353888455039684	0.0	355	1.3480309185345631	
475	FAST	38	80	0.2831325367748328	0.0	411	0.7238655791296339	
476	FAST	37	80	0.27804329175803816	0.0	262	0.6734566626971504	
477	FAST	39	81	0.19881176008367168	0.0	351	0.9395755367515358	
478	FAST	38	81	0.3325744007659608	0.0	396	0.5506147490319896	
479	FAST	37	81	0.2829709075588731	0.0	273	0.5342392483074858	
480	FAST	21	82	0.30921788761814645	0.0	339	0.9710538200636805	
481	FAST	19	82	0.28389637280806357	0.0	327	0.7814943359134044	
482	FAST	22	82	0.303680926513963	0.0	409	0.7682908410657572	
483	FAST	39	83	0.2288100857431561	0.0	298	0.9013946488552428	
484	FAST	38	83	0.3122931352117582	0.0	307	0.5193091602372292	
485	FAST	40	83	0.3302854082132831	0.0	423	0.4870452134196824	
