id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	18.961245902771687	
412	FAST	62	64	0.4213812504185731	0.048	0	5.648223316653422	
413	FAST	62	65	0.3530950978131749	0.048	0	10.904983842335259	
414	FAST	62	66	0.29304974429611425	0.048	0	26.340688358455854	
415	FAST	62	67	0.39218104977363377	0.048	0	7.167055356268512	
416	FAST	64	65	0.3208596406357785	0.048	0	16.12332221282594	
417	FAST	64	66	0.37832092189058875	0.048	0	8.623169322033373	
418	FAST	64	67	0.28711509697401516	0.048	0	30.597928667554747	
419	FAST	65	66	0.30802592284334046	0.048	0	19.780465065682556	
420	FAST	65	67	0.2869529669048198	0.048	0	31.443431967296114	
421	FAST	66	67	0.34723302916346765	0.048	0	10.575326002491305	
422	FAST	68	69	0.31961417983176404	0.048	0	16.424798064917905	
423	FAST	68	70	0.31025070892562745	0.048	0	18.880697373675915	
424	FAST	68	71	0.35282413558903386	0.048	0	9.791150663142135	
425	FAST	68	73	0.3499823949333256	0.048	0	11.251237023936717	
426	FAST	68	74	0.36326856556838494	0.048	0	9.768463252885855	
427	FAST	68	75	0.32293415966345773	0.048	0	15.279398018470003	
428	FAST	68	76	0.3043083788413486	0.048	0	21.751791736546018	
429	FAST	68	77	0.3277074185209801	0.048	0	13.64581655702363	
430	FAST	68	78	0.3537868345681008	0.048	0	11.172704189515416	
431	FAST	69	70	0.35016734253612003	0.048	0	10.8804587975125	
432	FAST	69	71	0.2889421904033205	0.048	0	30.225537956986187	
433	FAST	69	73	0.409725032299345	0.048	0	5.99038411019809	
434	FAST	69	74	0.43146268347934347	0.048	0	5.356879206868187	
435	FAST	69	75	0.3940090006189977	0.048	0	7.282384498130124	
436	FAST	69	76	0.375242522649161	0.048	0	8.428852457007459	
437	FAST	69	77	0.3880713581061336	0.048	0	7.407043053841948	
438	FAST	69	78	0.4118340394161036	0.048	0	6.059645019788045	
439	FAST	70	71	0.36321139206122	0.048	0	8.81062290504281	
440	FAST	70	73	0.39483539525942135	0.048	0	7.051181975656618	
441	FAST	70	74	0.39209968574495196	0.048	0	7.435540310984387	
442	FAST	70	75	0.3479917875872324	0.048	0	10.519967761696336	
443	FAST	70	76	0.3135398879049619	0.048	0	18.3916647601335	
444	FAST	70	77	0.29472060910445375	0.048	0	27.275731943232014	
445	FAST	70	78	0.31277550312885255	0.048	0	18.33045895258334	
446	FAST	71	75	0.4279180643201304	0.048	0	5.518084913847161	
447	FAST	71	76	0.404332513209376	0.048	0	6.105074245935095	
448	FAST	71	77	0.40759504955365466	0.048	0	6.306052862742535	
449	FAST	71	78	0.4282032219443983	0.048	0	5.890174389311368	
450	FAST	72	73	0.14025606737595317	0.0	0	13.401036429525133	
451	FAST	72	74	0.08725546934826098	0.0	0	18.62176634169121	
452	FAST	72	75	0.06345545813248002	0.0	0	29.17698738124175	
453	FAST	72	76	0.04017865109099696	0.0	0	43.27643286497634	
454	FAST	72	77	0.04570755266690181	0.0	0	39.101922332196665	
455	FAST	72	78	0.06345764046771263	0.0	0	29.405538913825378	
456	FAST	73	74	0.05432577344421043	0.0	0	36.5068731605048	
457	FAST	73	75	0.11529474650005098	0.0	0	26.436814582443404	
458	FAST	73	76	0.1530252220284384	0.0	0	16.241445568891027	
459	FAST	73	77	0.19731463802204155	0.0	0	8.99335180968067	
460	FAST	73	78	0.21506473749309424	0.0	0	8.67133671467033	
461	FAST	74	75	0.0623156956289603	0.0	0	31.700889591481122	
462	FAST	74	76	0.10004617115734774	0.0	0	17.79537761899923	
463	FAST	74	77	0.14433558326087026	0.0	0	11.37087343724125	
464	FAST	74	78	0.16208567884184233	0.0	0	10.34646599783809	
465	FAST	75	76	0.042285826075788555	0.0	0	46.03166592126645	
466	FAST	75	77	0.087860882596482	0.0	0	18.078515364864614	
467	FAST	75	78	0.10561097428737345	0.0	0	15.987670125237099	
468	FAST	76	77	0.06410468924890102	0.0	0	34.921752965433065	
469	FAST	76	78	0.08185477704971184	0.0	0	21.79768305884375	
470	FAST	77	78	0.02740920468246461	0.0	0	58.741413657195515	
471	FAST	39	79	0.1853628682547931	0.0	237	6.205075365037426	
472	FAST	38	79	0.2545087722641112	0.0	330	4.048100034630616	
473	FAST	37	79	0.2685078531220344	0.0	471	3.5621435545156044	
474	FAST	39	80	0.2285403281819535	0.0	234	6.251742786260778	
475	FAST	38	80	0.2882803912224637	0.0	299	4.371835446114371	
476	FAST	37	80	0.37989332739215037	0.0	458	3.428267554497251	
477	FAST	39	81	0.21647117624311846	0.0	238	7.2109246474096125	
478	FAST	38	81	0.286921156520907	0.0	340	4.154597782341733	
479	FAST	37	81	0.30512285906944975	0.0	463	3.70129035283722	
480	FAST	39	82	0.18520647528916576	0.0	262	5.656871231704614	
481	FAST	38	82	0.362156397553303	0.0	265	3.471865293760989	
482	FAST	37	82	0.39795948607514947	0.0	519	2.963869187351377	
483	FAST	21	83	0.3346979254476558	0.0	380	3.7080567368662845	
484	FAST	22	83	0.35183346098688184	0.0	349	3.3798658047452523	
485	FAST	19	83	0.36342339864558215	0.0	320	3.772661036728975	
