id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	22.258011200814902	
410	FAST	61	66	0.2846057362515169	0.048	0	17.306731230414712	
411	FAST	61	67	0.313713359586781	0.048	0	8.79620356091779	
412	FAST	62	64	0.4213812504185731	0.048	0	2.157102209144077	
413	FAST	62	65	0.3530950978131749	0.048	0	4.617960771292287	
414	FAST	62	66	0.29304974429611425	0.048	0	13.660035838859194	
415	FAST	62	67	0.39218104977363377	0.048	0	3.0702787680595893	
416	FAST	64	65	0.3208596406357785	0.048	0	7.352422025266748	
417	FAST	64	66	0.37832092189058875	0.048	0	3.542394903763802	
418	FAST	64	67	0.28711509697401516	0.048	0	16.792924399261093	
419	FAST	65	66	0.30802592284334046	0.048	0	9.28578946129954	
420	FAST	65	67	0.2869529669048198	0.048	0	13.580209943745661	
421	FAST	66	67	0.34723302916346765	0.048	0	5.413308359188874	
422	FAST	68	69	0.31961417983176404	0.048	0	7.5479951062404265	
423	FAST	68	70	0.31025070892562745	0.048	0	9.341286492777423	
424	FAST	68	71	0.35282413558903386	0.048	0	4.795746665890767	
425	FAST	68	73	0.3499823949333256	0.048	0	4.724068443415421	
426	FAST	68	74	0.36326856556838494	0.048	0	4.456326888154764	
427	FAST	68	75	0.32293415966345773	0.048	0	7.012049382532573	
428	FAST	68	76	0.3043083788413486	0.048	0	10.180999173283144	
429	FAST	68	77	0.3277074185209801	0.048	0	6.7811653925070585	
430	FAST	68	78	0.3537868345681008	0.048	0	4.273253580696818	
431	FAST	69	70	0.35016734253612003	0.048	0	5.06533668990992	
432	FAST	69	71	0.2889421904033205	0.048	0	14.781581960087344	
433	FAST	69	73	0.409725032299345	0.048	0	2.065168968747581	
434	FAST	69	74	0.43146268347934347	0.048	1	1.7552378416171326	
435	FAST	69	75	0.3940090006189977	0.048	0	3.034733527903732	
436	FAST	69	76	0.375242522649161	0.048	0	3.321661955448772	
437	FAST	69	77	0.3880713581061336	0.048	0	2.9654292807866094	
438	FAST	69	78	0.4118340394161036	0.048	0	2.111148656952746	
439	FAST	70	71	0.36321139206122	0.048	0	4.549942377672844	
440	FAST	70	73	0.39483539525942135	0.048	0	2.62568627051461	
441	FAST	70	74	0.39209968574495196	0.048	0	2.6138343466785385	
442	FAST	70	75	0.3479917875872324	0.048	0	5.130616834859305	
443	FAST	70	76	0.3135398879049619	0.048	0	9.591460710085197	
444	FAST	70	77	0.29472060910445375	0.048	0	12.448025341920257	
445	FAST	70	78	0.31277550312885255	0.048	0	8.3367494239885	
446	FAST	71	75	0.4279180643201304	0.048	0	2.065284285553459	
447	FAST	71	76	0.404332513209376	0.048	0	2.6979277915688233	
448	FAST	71	77	0.40759504955365466	0.048	0	2.512705286996796	
449	FAST	71	78	0.4282032219443983	0.048	0	1.901826836105104	
450	FAST	72	73	0.14025606737595317	0.0	0	8.530657507068799	
451	FAST	72	74	0.08725546934826098	0.0	0	11.74943661242993	
452	FAST	72	75	0.06345545813248002	0.0	0	18.205687579103945	
453	FAST	72	76	0.04017865109099696	0.0	0	25.000391280032137	
454	FAST	72	77	0.04570755266690181	0.0	0	24.307398132663522	
455	FAST	72	78	0.06345764046771263	0.0	0	19.75353406389346	
456	FAST	73	74	0.05432577344421043	0.0	0	24.164975827992723	
457	FAST	73	75	0.11529474650005098	0.0	0	15.841808873499524	
458	FAST	73	76	0.1530252220284384	0.0	0	9.587994671275919	
459	FAST	73	77	0.19731463802204155	0.0	0	5.169006927833499	
460	FAST	73	78	0.21506473749309424	0.0	0	4.466071358849832	
461	FAST	74	75	0.0623156956289603	0.0	0	21.05612443254277	
462	FAST	74	76	0.10004617115734774	0.0	0	11.12101963382103	
463	FAST	74	77	0.14433558326087026	0.0	0	6.9137972024615895	
464	FAST	74	78	0.16208567884184233	0.0	0	6.533589493830415	
465	FAST	75	76	0.042285826075788555	0.0	0	26.03828940016479	
466	FAST	75	77	0.087860882596482	0.0	0	11.68649555565368	
467	FAST	75	78	0.10561097428737345	0.0	0	9.51234247319576	
468	FAST	76	77	0.06410468924890102	0.0	0	21.049248721141467	
469	FAST	76	78	0.08185477704971184	0.0	0	14.307352017869544	
470	FAST	77	78	0.02740920468246461	0.0	0	34.452691832275534	
471	FAST	21	79	0.3263722036201056	0.0	339	1.6336102579814413	
472	FAST	22	79	0.2724240050332713	0.0	358	1.7594104552166245	
473	FAST	19	79	0.3270166632235132	0.0	341	1.3563698953715702	
474	FAST	39	80	0.2278446457016586	0.0	297	2.1040809149302317	
475	FAST	38	80	0.354720290285756	0.0	302	1.0293314362212131	
476	FAST	40	80	0.43470153058196376	0.0	397	0.6457013524307907	
477	FAST	30	81	0.31001264904344533	0.0	352	1.3959879861680942	
478	FAST	28	81	0.3143462049039352	0.0	267	1.0811561829763774	
479	FAST	22	81	0.313491005371912	0.0	601	1.1994742881343048	
480	FAST	28	82	0.20808530620026802	0.0	260	3.0527553957098488	
481	FAST	30	82	0.27341449192049566	0.0	424	1.3525212713748211	
482	FAST	39	82	0.5093819603513416	0.0	432	0.4242985530735541	
483	FAST	39	83	0.1972249440715592	0.0	370	2.8027706243200092	
484	FAST	38	83	0.34255812166113153	0.0	421	1.4275436521319915	
485	FAST	37	83	0.29564078788036524	0.0	306	1.1455584245478163	
