id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	25.91328272242616	
410	FAST	61	66	0.2846057362515169	0.048	0	19.843563886725082	
411	FAST	61	67	0.313713359586781	0.048	0	10.252037384784984	
412	FAST	62	64	0.4213812504185731	0.048	0	2.4989279178536066	
413	FAST	62	65	0.3530950978131749	0.048	0	4.922902010198568	
414	FAST	62	66	0.29304974429611425	0.048	0	14.580041468340974	
415	FAST	62	67	0.39218104977363377	0.048	0	3.704719441901486	
416	FAST	64	65	0.3208596406357785	0.048	0	9.251610171995651	
417	FAST	64	66	0.37832092189058875	0.048	0	3.890965454906674	
418	FAST	64	67	0.28711509697401516	0.048	0	19.222965547090507	
419	FAST	65	66	0.30802592284334046	0.048	0	10.958107123925831	
420	FAST	65	67	0.2869529669048198	0.048	0	18.478371763189134	
421	FAST	66	67	0.34723302916346765	0.048	0	5.595924501779804	
422	FAST	68	69	0.31961417983176404	0.048	0	8.155454689934569	
423	FAST	68	70	0.31025070892562745	0.048	0	10.845736244948817	
424	FAST	68	71	0.35282413558903386	0.048	0	5.548937303168306	
425	FAST	68	73	0.3499823949333256	0.048	1	5.493715455831205	
426	FAST	68	74	0.36326856556838494	0.048	0	4.666267351176142	
427	FAST	68	75	0.32293415966345773	0.048	0	8.26957494428772	
428	FAST	68	76	0.3043083788413486	0.048	1	12.091595058853441	
429	FAST	68	77	0.3277074185209801	0.048	0	7.5132048280815225	
430	FAST	68	78	0.3537868345681008	0.048	0	5.771484939172852	
431	FAST	69	70	0.35016734253612003	0.048	0	6.077177880969738	
432	FAST	69	71	0.2889421904033205	0.048	0	17.40494689334104	
433	FAST	69	73	0.409725032299345	0.048	0	3.007345658048336	
434	FAST	69	74	0.43146268347934347	0.048	1	2.506723900539151	
435	FAST	69	75	0.3940090006189977	0.048	1	3.429794585463619	
436	FAST	69	76	0.375242522649161	0.048	0	4.27985470403138	
437	FAST	69	77	0.3880713581061336	0.048	0	3.719075393010297	
438	FAST	69	78	0.4118340394161036	0.048	0	3.0968581429013726	
439	FAST	70	71	0.36321139206122	0.048	0	4.585258062504594	
440	FAST	70	73	0.39483539525942135	0.048	0	3.2403456474574917	
441	FAST	70	74	0.39209968574495196	0.048	0	3.3641900631823574	
442	FAST	70	75	0.3479917875872324	0.048	0	5.8083447429821	
443	FAST	70	76	0.3135398879049619	0.048	1	9.455053708827435	
444	FAST	70	77	0.29472060910445375	0.048	0	15.48699076317629	
445	FAST	70	78	0.31277550312885255	0.048	0	9.810659059394656	
446	FAST	71	75	0.4279180643201304	0.048	1	2.3173525494165315	
447	FAST	71	76	0.404332513209376	0.048	0	3.288597738030109	
448	FAST	71	77	0.40759504955365466	0.048	0	2.9922295046474816	
449	FAST	71	78	0.4282032219443983	0.048	0	2.362877468233655	
450	FAST	72	73	0.14025606737595317	0.0	0	8.460664455542801	
451	FAST	72	74	0.08725546934826098	0.0	0	11.09442039724503	
452	FAST	72	75	0.06345545813248002	0.0	0	18.965118702077973	
453	FAST	72	76	0.04017865109099696	0.0	0	27.649209868718053	
454	FAST	72	77	0.04570755266690181	0.0	0	22.334424212680553	
455	FAST	72	78	0.06345764046771263	0.0	0	19.466693637028907	
456	FAST	73	74	0.05432577344421043	0.0	0	23.64041277911115	
457	FAST	73	75	0.11529474650005098	0.0	0	15.533679216413223	
458	FAST	73	76	0.1530252220284384	0.0	0	9.190228677955508	
459	FAST	73	77	0.19731463802204155	0.0	0	5.9238979906125175	
460	FAST	73	78	0.21506473749309424	0.0	0	4.478710912058676	
461	FAST	74	75	0.0623156956289603	0.0	0	21.5533612183404	
462	FAST	74	76	0.10004617115734774	0.0	0	11.742379015491451	
463	FAST	74	77	0.14433558326087026	0.0	0	7.226337064996027	
464	FAST	74	78	0.16208567884184233	0.0	0	5.9304977581227964	
465	FAST	75	76	0.042285826075788555	0.0	0	28.034444970043577	
466	FAST	75	77	0.087860882596482	0.0	0	12.495056995167088	
467	FAST	75	78	0.10561097428737345	0.0	0	9.162219068009351	
468	FAST	76	77	0.06410468924890102	0.0	0	23.163874206712116	
469	FAST	76	78	0.08185477704971184	0.0	0	13.213937215040705	
470	FAST	77	78	0.02740920468246461	0.0	0	42.24110314094588	
471	FAST	21	79	0.3263722036201056	0.0	341	1.2974754235083468	
472	FAST	22	79	0.2724240050332713	0.0	358	1.3258234813536105	
473	FAST	19	79	0.3270166632235132	0.0	350	1.3935480723927054	
474	FAST	39	80	0.2278446457016586	0.0	274	1.9583879926797712	
475	FAST	38	80	0.354720290285756	0.0	314	0.9272165030286371	
476	FAST	40	80	0.43470153058196376	0.0	424	0.7655773157852893	
477	FAST	30	81	0.31001264904344533	0.0	346	1.2545845745629212	
478	FAST	28	81	0.3143462049039352	0.0	249	1.19223229955593	
479	FAST	22	81	0.313491005371912	0.0	595	1.1561155276852733	
480	FAST	28	82	0.20808530620026802	0.0	258	2.8317800550164525	
481	FAST	30	82	0.27341449192049566	0.0	431	1.174586809331067	
482	FAST	39	82	0.5093819603513416	0.0	400	0.502060826556703	
483	FAST	39	83	0.1972249440715592	0.0	348	2.8002434059988386	
484	FAST	38	83	0.34255812166113153	0.0	349	1.2892055087822774	
485	FAST	37	83	0.29564078788036524	0.0	329	1.3669824864561828	
