id	type	l1	l2	friction	risk	count	acc	
407	FAST	61	62	0.1284738884202208	0.0	0	6.779575477031259	
408	FAST	61	64	0.34189073151411264	0.048	0	3.551747988843401	
409	FAST	61	65	0.27660027650124386	0.048	1	15.8637606841277	
410	FAST	61	66	0.2846057362515169	0.048	0	11.772881801578844	
411	FAST	61	67	0.313713359586781	0.048	1	6.37571475886306	
412	FAST	62	64	0.4213812504185731	0.048	0	0.9918932102669328	
413	FAST	62	65	0.3530950978131749	0.048	0	2.6036196392237	
414	FAST	62	66	0.29304974429611425	0.048	0	8.757225381881696	
415	FAST	62	67	0.39218104977363377	0.048	0	1.8060265243518985	
416	FAST	64	65	0.3208596406357785	0.048	0	4.771151891183626	
417	FAST	64	66	0.37832092189058875	0.048	0	2.136896149976088	
418	FAST	64	67	0.28711509697401516	0.048	0	10.343543527807954	
419	FAST	65	66	0.30802592284334046	0.048	0	7.030666520561274	
420	FAST	65	67	0.2869529669048198	0.048	0	11.129440623571844	
421	FAST	66	67	0.34723302916346765	0.048	0	2.9864840494667293	
422	FAST	68	69	0.31961417983176404	0.048	0	5.599876375740048	
423	FAST	68	70	0.31025070892562745	0.048	0	5.4556396818737225	
424	FAST	68	71	0.35282413558903386	0.048	0	3.0881009094638756	
425	FAST	68	73	0.3499823949333256	0.048	1	2.7080482777119514	
426	FAST	68	74	0.36326856556838494	0.048	0	2.901472131112872	
427	FAST	68	75	0.32293415966345773	0.048	0	4.501252781380908	
428	FAST	68	76	0.3043083788413486	0.048	0	6.971854943714569	
429	FAST	68	77	0.3277074185209801	0.048	0	3.689516319373284	
430	FAST	68	78	0.3537868345681008	0.048	0	2.710338687164736	
431	FAST	69	70	0.35016734253612003	0.048	0	3.2967687943748794	
432	FAST	69	71	0.2889421904033205	0.048	0	9.302328854392588	
433	FAST	69	73	0.409725032299345	0.048	0	1.4697177421931567	
434	FAST	69	74	0.43146268347934347	0.048	0	1.0315738734279372	
435	FAST	69	75	0.3940090006189977	0.048	0	1.7401170443499216	
436	FAST	69	76	0.375242522649161	0.048	0	2.148759715378357	
437	FAST	69	77	0.3880713581061336	0.048	0	1.5507524732004443	
438	FAST	69	78	0.4118340394161036	0.048	0	1.2879035236347014	
439	FAST	70	71	0.36321139206122	0.048	0	2.311745792664658	
440	FAST	70	73	0.39483539525942135	0.048	1	1.992309973225655	
441	FAST	70	74	0.39209968574495196	0.048	0	1.7831882652503512	
442	FAST	70	75	0.3479917875872324	0.048	1	2.7941915787762817	
443	FAST	70	76	0.3135398879049619	0.048	1	6.590269130433109	
444	FAST	70	77	0.29472060910445375	0.048	0	9.332807275328033	
445	FAST	70	78	0.31277550312885255	0.048	0	5.749066167252481	
446	FAST	71	75	0.4279180643201304	0.048	0	1.0722713564928152	
447	FAST	71	76	0.404332513209376	0.048	0	1.1753317872890088	
448	FAST	71	77	0.40759504955365466	0.048	0	1.4153401204984049	
449	FAST	71	78	0.4282032219443983	0.048	0	1.043511238948662	
450	FAST	72	73	0.14025606737595317	0.0	0	5.086273094887072	
451	FAST	72	74	0.08725546934826098	0.0	0	7.870869492439721	
452	FAST	72	75	0.06345545813248002	0.0	0	14.285246722537504	
453	FAST	72	76	0.04017865109099696	0.0	0	18.180183744875496	
454	FAST	72	77	0.04570755266690181	0.0	0	14.766526503101154	
455	FAST	72	78	0.06345764046771263	0.0	0	13.052840882902778	
456	FAST	73	74	0.05432577344421043	0.0	0	16.250161654172867	
457	FAST	73	75	0.11529474650005098	0.0	0	10.973012827429026	
458	FAST	73	76	0.1530252220284384	0.0	0	6.194771833227659	
459	FAST	73	77	0.19731463802204155	0.0	0	3.5932353329015094	
460	FAST	73	78	0.21506473749309424	0.0	0	2.836871342368898	
461	FAST	74	75	0.0623156956289603	0.0	0	14.280139282597142	
462	FAST	74	76	0.10004617115734774	0.0	0	7.809531585764478	
463	FAST	74	77	0.14433558326087026	0.0	0	4.224972520694341	
464	FAST	74	78	0.16208567884184233	0.0	0	3.5801990866348614	
465	FAST	75	76	0.042285826075788555	0.0	0	20.41097290247367	
466	FAST	75	77	0.087860882596482	0.0	0	7.156508054857663	
467	FAST	75	78	0.10561097428737345	0.0	0	6.389038659678137	
468	FAST	76	77	0.06410468924890102	0.0	0	14.842844024384148	
469	FAST	76	78	0.08185477704971184	0.0	0	8.911784617655002	
470	FAST	77	78	0.02740920468246461	0.0	0	27.376275543912275	
471	FAST	17	79	0.20647928758360873	0.0	313	1.5037577388842203	
472	FAST	19	79	0.2518159321778752	0.0	370	0.8809488401735248	
473	FAST	21	79	0.28910655241330824	0.0	371	0.9849008361241636	
474	FAST	39	80	0.17353888455039684	0.0	374	1.326445369951521	
475	FAST	38	80	0.2831325367748328	0.0	408	0.6562392909036877	
476	FAST	37	80	0.27804329175803816	0.0	281	0.557233570270039	
477	FAST	39	81	0.19881176008367168	0.0	404	0.9785791083207991	
478	FAST	38	81	0.3325744007659608	0.0	362	0.5835213679259703	
479	FAST	37	81	0.2829709075588731	0.0	284	0.5918481540377388	
480	FAST	21	82	0.30921788761814645	0.0	309	0.9447627504320274	
481	FAST	19	82	0.28389637280806357	0.0	316	0.9634350392529542	
482	FAST	22	82	0.303680926513963	0.0	383	0.8254142057262881	
483	FAST	39	83	0.2288100857431561	0.0	337	1.0287918580224613	
484	FAST	38	83	0.3122931352117582	0.0	347	0.6659475839986756	
485	FAST	40	83	0.3302854082132831	0.0	362	0.4237009828497094	
