id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.446641454001217	
412	FAST	62	64	0.4213812504185731	0.048	0	4.71084212701375	
413	FAST	62	65	0.3530950978131749	0.048	0	9.07571441903907	
414	FAST	62	66	0.29304974429611425	0.048	0	22.54579641802619	
415	FAST	62	67	0.39218104977363377	0.048	0	6.422595921495259	
416	FAST	64	65	0.3208596406357785	0.048	0	13.449561209313208	
417	FAST	64	66	0.37832092189058875	0.048	0	6.756442997527191	
418	FAST	64	67	0.28711509697401516	0.048	0	27.440178408155393	
419	FAST	65	66	0.30802592284334046	0.048	0	17.01070499913528	
420	FAST	65	67	0.2869529669048198	0.048	0	27.723979073134295	
421	FAST	66	67	0.34723302916346765	0.048	0	9.469795894962504	
422	FAST	68	69	0.31961417983176404	0.048	0	14.391907990355142	
423	FAST	68	70	0.31025070892562745	0.048	0	16.1245281967292	
424	FAST	68	71	0.35282413558903386	0.048	0	9.037410455505121	
425	FAST	68	73	0.3499823949333256	0.048	0	8.986355376663916	
426	FAST	68	74	0.36326856556838494	0.048	0	7.963140723803971	
427	FAST	68	75	0.32293415966345773	0.048	0	13.065708588641767	
428	FAST	68	76	0.3043083788413486	0.048	0	18.21299856273616	
429	FAST	68	77	0.3277074185209801	0.048	0	11.582675659494235	
430	FAST	68	78	0.3537868345681008	0.048	0	9.72653714182333	
431	FAST	69	70	0.35016734253612003	0.048	0	9.383058182442861	
432	FAST	69	71	0.2889421904033205	0.048	0	26.00560548101362	
433	FAST	69	73	0.409725032299345	0.048	0	5.043525074003469	
434	FAST	69	74	0.43146268347934347	0.048	0	4.139227503705532	
435	FAST	69	75	0.3940090006189977	0.048	0	5.857974365375653	
436	FAST	69	76	0.375242522649161	0.048	0	7.228389741474404	
437	FAST	69	77	0.3880713581061336	0.048	0	6.091700310057802	
438	FAST	69	78	0.4118340394161036	0.048	0	5.2657719613461005	
439	FAST	70	71	0.36321139206122	0.048	0	8.407919133293538	
440	FAST	70	73	0.39483539525942135	0.048	0	5.698475337970355	
441	FAST	70	74	0.39209968574495196	0.048	0	6.202819234201301	
442	FAST	70	75	0.3479917875872324	0.048	0	9.549380763561405	
443	FAST	70	76	0.3135398879049619	0.048	0	15.404117177983178	
444	FAST	70	77	0.29472060910445375	0.048	0	24.078836385611783	
445	FAST	70	78	0.31277550312885255	0.048	0	15.749233825863564	
446	FAST	71	75	0.4279180643201304	0.048	0	3.9230936409217123	
447	FAST	71	76	0.404332513209376	0.048	0	5.249206543699878	
448	FAST	71	77	0.40759504955365466	0.048	0	5.263642606932234	
449	FAST	71	78	0.4282032219443983	0.048	0	4.634522249722594	
450	FAST	72	73	0.14025606737595317	0.0	0	12.020050988862256	
451	FAST	72	74	0.08725546934826098	0.0	0	16.93488341716679	
452	FAST	72	75	0.06345545813248002	0.0	0	26.97945346402217	
453	FAST	72	76	0.04017865109099696	0.0	0	37.4486991232339	
454	FAST	72	77	0.04570755266690181	0.0	0	32.13496678195879	
455	FAST	72	78	0.06345764046771263	0.0	0	27.078062665172116	
456	FAST	73	74	0.05432577344421043	0.0	0	32.33307014705377	
457	FAST	73	75	0.11529474650005098	0.0	0	22.324233799997725	
458	FAST	73	76	0.1530252220284384	0.0	0	13.55722473891108	
459	FAST	73	77	0.19731463802204155	0.0	0	8.510403378012295	
460	FAST	73	78	0.21506473749309424	0.0	0	7.37301582475207	
461	FAST	74	75	0.0623156956289603	0.0	0	29.434696013863988	
462	FAST	74	76	0.10004617115734774	0.0	0	15.705316561109338	
463	FAST	74	77	0.14433558326087026	0.0	0	10.198004479676808	
464	FAST	74	78	0.16208567884184233	0.0	0	8.988107526303489	
465	FAST	75	76	0.042285826075788555	0.0	0	38.919875403645264	
466	FAST	75	77	0.087860882596482	0.0	0	16.795591237107924	
467	FAST	75	78	0.10561097428737345	0.0	0	13.708356654929815	
468	FAST	76	77	0.06410468924890102	0.0	0	30.773064449204316	
469	FAST	76	78	0.08185477704971184	0.0	0	20.99057684539851	
470	FAST	77	78	0.02740920468246461	0.0	0	55.92116845466752	
471	FAST	28	79	0.20143399056562844	0.0	48	5.898434542763953	
472	FAST	30	79	0.30053574348715506	0.0	145	3.831311757002298	
473	FAST	22	79	0.38029076302845055	0.0	845	1.7302684111681361	
474	FAST	21	80	0.2704341303108074	0.0	449	3.388823595429871	
475	FAST	19	80	0.2980044069303619	0.0	274	3.186892285553884	
476	FAST	22	80	0.25905806807927073	0.0	335	3.5135719142402064	
477	FAST	17	81	0.19505385159775934	0.0	41	5.030441267156456	
478	FAST	19	81	0.38156108178061826	0.0	388	2.5053816279018797	
479	FAST	21	81	0.2917452828780809	0.0	656	2.544646727000213	
480	FAST	28	82	0.22673669602223137	0.0	60	4.080759082915905	
481	FAST	39	82	0.26714397523935085	0.0	390	3.3585591347219794	
482	FAST	38	82	0.32148998549136304	0.0	581	2.347715312289352	
483	FAST	39	83	0.17864294854454918	0.0	286	5.9442338797927565	
484	FAST	38	83	0.2498407469172592	0.0	365	3.664992934804543	
485	FAST	37	83	0.3239003807330208	0.0	390	2.3362586684195286	
