id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	16.975782980165885	
412	FAST	62	64	0.4213812504185731	0.048	0	5.111618057773518	
413	FAST	62	65	0.3530950978131749	0.048	0	10.104744624773799	
414	FAST	62	66	0.29304974429611425	0.048	0	26.139330775784714	
415	FAST	62	67	0.39218104977363377	0.048	0	6.872804891709395	
416	FAST	64	65	0.3208596406357785	0.048	0	14.849925169506198	
417	FAST	64	66	0.37832092189058875	0.048	0	7.44130793743648	
418	FAST	64	67	0.28711509697401516	0.048	0	28.677682032774154	
419	FAST	65	66	0.30802592284334046	0.048	0	18.365626839122918	
420	FAST	65	67	0.2869529669048198	0.048	0	29.960925637592627	
421	FAST	66	67	0.34723302916346765	0.048	0	10.602522449124285	
422	FAST	68	69	0.31961417983176404	0.048	0	15.330740575421004	
423	FAST	68	70	0.31025070892562745	0.048	0	18.948807935108416	
424	FAST	68	71	0.35282413558903386	0.048	0	10.664206227527316	
425	FAST	68	73	0.3499823949333256	0.048	0	10.773626870189915	
426	FAST	68	74	0.36326856556838494	0.048	0	8.729124313028057	
427	FAST	68	75	0.32293415966345773	0.048	0	14.47066519693146	
428	FAST	68	76	0.3043083788413486	0.048	0	20.307411136739322	
429	FAST	68	77	0.3277074185209801	0.048	0	13.561301158041934	
430	FAST	68	78	0.3537868345681008	0.048	0	9.918593661690757	
431	FAST	69	70	0.35016734253612003	0.048	0	9.94759557283314	
432	FAST	69	71	0.2889421904033205	0.048	0	29.27174399609634	
433	FAST	69	73	0.409725032299345	0.048	0	5.73122330607821	
434	FAST	69	74	0.43146268347934347	0.048	0	4.829368735826793	
435	FAST	69	75	0.3940090006189977	0.048	0	6.539995424390744	
436	FAST	69	76	0.375242522649161	0.048	0	7.5000592161642325	
437	FAST	69	77	0.3880713581061336	0.048	0	7.137182590816324	
438	FAST	69	78	0.4118340394161036	0.048	0	5.466810973989659	
439	FAST	70	71	0.36321139206122	0.048	0	9.43884065141055	
440	FAST	70	73	0.39483539525942135	0.048	0	6.814848471705934	
441	FAST	70	74	0.39209968574495196	0.048	0	6.69594121314695	
442	FAST	70	75	0.3479917875872324	0.048	0	10.77914902223666	
443	FAST	70	76	0.3135398879049619	0.048	0	17.006140762395116	
444	FAST	70	77	0.29472060910445375	0.048	0	25.592509543754478	
445	FAST	70	78	0.31277550312885255	0.048	0	17.374911273528134	
446	FAST	71	75	0.4279180643201304	0.048	0	4.832104265814868	
447	FAST	71	76	0.404332513209376	0.048	0	6.134912585152604	
448	FAST	71	77	0.40759504955365466	0.048	0	6.118713463439702	
449	FAST	71	78	0.4282032219443983	0.048	0	5.264854981553374	
450	FAST	72	73	0.14025606737595317	0.0	0	11.585736361966058	
451	FAST	72	74	0.08725546934826098	0.0	0	16.861046137120702	
452	FAST	72	75	0.06345545813248002	0.0	0	29.37379179162857	
453	FAST	72	76	0.04017865109099696	0.0	0	38.6457826117099	
454	FAST	72	77	0.04570755266690181	0.0	0	33.902455515342396	
455	FAST	72	78	0.06345764046771263	0.0	0	28.888599704732282	
456	FAST	73	74	0.05432577344421043	0.0	0	34.953892217755715	
457	FAST	73	75	0.11529474650005098	0.0	0	24.60846663064139	
458	FAST	73	76	0.1530252220284384	0.0	0	14.961851246254698	
459	FAST	73	77	0.19731463802204155	0.0	0	9.687835118068415	
460	FAST	73	78	0.21506473749309424	0.0	0	7.614282393359612	
461	FAST	74	75	0.0623156956289603	0.0	0	31.760839610702522	
462	FAST	74	76	0.10004617115734774	0.0	0	17.581476933528744	
463	FAST	74	77	0.14433558326087026	0.0	0	11.19967498767865	
464	FAST	74	78	0.16208567884184233	0.0	0	9.881660801122125	
465	FAST	75	76	0.042285826075788555	0.0	0	41.33434715583199	
466	FAST	75	77	0.087860882596482	0.0	0	18.396410041918426	
467	FAST	75	78	0.10561097428737345	0.0	0	14.058057828686769	
468	FAST	76	77	0.06410468924890102	0.0	0	33.09550587388051	
469	FAST	76	78	0.08185477704971184	0.0	0	20.060527851144254	
470	FAST	77	78	0.02740920468246461	0.0	0	54.19980282344331	
471	FAST	28	79	0.25050658126357533	0.0	31	5.6445985033951365	
472	FAST	30	79	0.399287773251001	0.0	223	2.765442988117605	
473	FAST	39	79	0.3482708793878035	0.0	824	2.1642787270917694	
474	FAST	17	80	0.20357703810170097	0.0	58	5.7085234288447895	
475	FAST	19	80	0.3145603361394133	0.0	462	3.1475724902327427	
476	FAST	18	80	0.38523007908586626	0.0	528	2.7598580941872246	
477	FAST	39	81	0.20910286398488576	0.0	456	6.1954589577077055	
478	FAST	38	81	0.2629115025902573	0.0	214	4.229917947381145	
479	FAST	37	81	0.35734681283341735	0.0	349	2.8907214725106543	
480	FAST	28	82	0.17722070638058254	0.0	35	6.8164321273595725	
481	FAST	30	82	0.2908752045526366	0.0	249	3.8518990093851033	
482	FAST	39	82	0.5160472207436506	0.0	826	1.277147148633291	
483	FAST	28	83	0.2747865265376386	0.0	28	4.780042493314143	
484	FAST	39	83	0.30267721653389407	0.0	805	2.938872510247026	
485	FAST	30	83	0.30239761194157744	0.0	214	2.67584830086292	
