id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	18.07121339201702	
412	FAST	62	64	0.4213812504185731	0.048	0	4.953306742623317	
413	FAST	62	65	0.3530950978131749	0.048	0	9.273797760421354	
414	FAST	62	66	0.29304974429611425	0.048	0	25.420513242022412	
415	FAST	62	67	0.39218104977363377	0.048	0	6.817132753516456	
416	FAST	64	65	0.3208596406357785	0.048	0	15.095309419974587	
417	FAST	64	66	0.37832092189058875	0.048	0	7.530292305089299	
418	FAST	64	67	0.28711509697401516	0.048	0	30.384794475164373	
419	FAST	65	66	0.30802592284334046	0.048	0	18.793530264830277	
420	FAST	65	67	0.2869529669048198	0.048	0	29.173520331835526	
421	FAST	66	67	0.34723302916346765	0.048	0	10.780364828063286	
422	FAST	68	69	0.31961417983176404	0.048	0	16.263972483914653	
423	FAST	68	70	0.31025070892562745	0.048	0	18.00570182075584	
424	FAST	68	71	0.35282413558903386	0.048	0	10.313948708971923	
425	FAST	68	73	0.3499823949333256	0.048	0	10.609350918243699	
426	FAST	68	74	0.36326856556838494	0.048	0	9.490189369639143	
427	FAST	68	75	0.32293415966345773	0.048	0	14.37770899522496	
428	FAST	68	76	0.3043083788413486	0.048	0	20.018721071371864	
429	FAST	68	77	0.3277074185209801	0.048	0	13.016102112902043	
430	FAST	68	78	0.3537868345681008	0.048	0	10.204867950841917	
431	FAST	69	70	0.35016734253612003	0.048	0	10.258203760876704	
432	FAST	69	71	0.2889421904033205	0.048	0	27.65840892097433	
433	FAST	69	73	0.409725032299345	0.048	0	5.626460707140306	
434	FAST	69	74	0.43146268347934347	0.048	0	4.668691793419381	
435	FAST	69	75	0.3940090006189977	0.048	0	6.418886605474145	
436	FAST	69	76	0.375242522649161	0.048	0	7.560275034152655	
437	FAST	69	77	0.3880713581061336	0.048	0	7.09184810634387	
438	FAST	69	78	0.4118340394161036	0.048	0	5.446591855015476	
439	FAST	70	71	0.36321139206122	0.048	0	9.009396953252772	
440	FAST	70	73	0.39483539525942135	0.048	0	6.667663286141014	
441	FAST	70	74	0.39209968574495196	0.048	0	6.61647766102942	
442	FAST	70	75	0.3479917875872324	0.048	0	10.765510718929676	
443	FAST	70	76	0.3135398879049619	0.048	0	16.98156890805948	
444	FAST	70	77	0.29472060910445375	0.048	0	24.0981174873376	
445	FAST	70	78	0.31277550312885255	0.048	0	16.07708864234754	
446	FAST	71	75	0.4279180643201304	0.048	0	4.676500229501751	
447	FAST	71	76	0.404332513209376	0.048	0	5.898508116949319	
448	FAST	71	77	0.40759504955365466	0.048	0	5.657082162830077	
449	FAST	71	78	0.4282032219443983	0.048	0	4.783877617899522	
450	FAST	72	73	0.14025606737595317	0.0	0	12.975739742988525	
451	FAST	72	74	0.08725546934826098	0.0	0	17.024890122999764	
452	FAST	72	75	0.06345545813248002	0.0	0	30.99509177991817	
453	FAST	72	76	0.04017865109099696	0.0	0	38.772468831982415	
454	FAST	72	77	0.04570755266690181	0.0	0	34.50274751588368	
455	FAST	72	78	0.06345764046771263	0.0	0	27.591560128510668	
456	FAST	73	74	0.05432577344421043	0.0	0	34.511373370626465	
457	FAST	73	75	0.11529474650005098	0.0	0	24.652375955260524	
458	FAST	73	76	0.1530252220284384	0.0	0	15.078380188858384	
459	FAST	73	77	0.19731463802204155	0.0	0	9.51109286151988	
460	FAST	73	78	0.21506473749309424	0.0	0	7.94279765726105	
461	FAST	74	75	0.0623156956289603	0.0	0	30.80188221829922	
462	FAST	74	76	0.10004617115734774	0.0	0	17.043008385962246	
463	FAST	74	77	0.14433558326087026	0.0	0	10.744160258412148	
464	FAST	74	78	0.16208567884184233	0.0	0	9.2597791228909	
465	FAST	75	76	0.042285826075788555	0.0	0	41.68611137936595	
466	FAST	75	77	0.087860882596482	0.0	0	18.36023858418241	
467	FAST	75	78	0.10561097428737345	0.0	0	14.150205739808037	
468	FAST	76	77	0.06410468924890102	0.0	0	31.611339961244404	
469	FAST	76	78	0.08185477704971184	0.0	0	19.785257125535693	
470	FAST	77	78	0.02740920468246461	0.0	0	53.88172577647829	
471	FAST	19	79	0.32672861200051834	0.0	538	3.6676594740336546	
472	FAST	17	79	0.2886623741997263	0.0	44	3.9924202952673253	
473	FAST	21	79	0.33755742388685916	0.0	448	3.5971049879516963	
474	FAST	39	80	0.21576913324072985	0.0	368	6.344406903629904	
475	FAST	38	80	0.33036666933419123	0.0	239	3.873259604964114	
476	FAST	37	80	0.3243374320792623	0.0	416	2.6949977209514917	
477	FAST	39	81	0.19145307294246156	0.0	450	6.5670298935921885	
478	FAST	38	81	0.26093236179108825	0.0	247	4.1625562215841825	
479	FAST	37	81	0.36067920007365417	0.0	395	2.8836850232661146	
480	FAST	21	82	0.2523095285785297	0.0	292	3.8284812052221233	
481	FAST	22	82	0.35947168469994834	0.0	270	3.322220480857811	
482	FAST	19	82	0.33744344252128927	0.0	425	2.94458928167648	
483	FAST	28	83	0.26069072552567674	0.0	35	4.425792949361269	
484	FAST	39	83	0.3045423204778005	0.0	629	2.8666231643444666	
485	FAST	38	83	0.41079554623661246	0.0	346	2.375839356211602	
