id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	16.586844082530547	
412	FAST	62	64	0.4213812504185731	0.048	0	5.323444139178069	
413	FAST	62	65	0.3530950978131749	0.048	0	10.253171222753476	
414	FAST	62	66	0.29304974429611425	0.048	0	25.300436423322758	
415	FAST	62	67	0.39218104977363377	0.048	0	6.5551630973267345	
416	FAST	64	65	0.3208596406357785	0.048	0	15.288955647119211	
417	FAST	64	66	0.37832092189058875	0.048	0	7.35659880083238	
418	FAST	64	67	0.28711509697401516	0.048	0	28.524025363706937	
419	FAST	65	66	0.30802592284334046	0.048	0	18.347091765960062	
420	FAST	65	67	0.2869529669048198	0.048	0	28.507405878852534	
421	FAST	66	67	0.34723302916346765	0.048	0	10.446006141211095	
422	FAST	68	69	0.31961417983176404	0.048	0	14.582584350140701	
423	FAST	68	70	0.31025070892562745	0.048	0	18.6390960385277	
424	FAST	68	71	0.35282413558903386	0.048	0	10.008676385892315	
425	FAST	68	73	0.3499823949333256	0.048	0	10.360851024503896	
426	FAST	68	74	0.36326856556838494	0.048	0	8.553876655993996	
427	FAST	68	75	0.32293415966345773	0.048	0	14.21540765573912	
428	FAST	68	76	0.3043083788413486	0.048	0	19.846412983353723	
429	FAST	68	77	0.3277074185209801	0.048	0	14.168860491518048	
430	FAST	68	78	0.3537868345681008	0.048	0	9.342429911956682	
431	FAST	69	70	0.35016734253612003	0.048	0	10.572955140684897	
432	FAST	69	71	0.2889421904033205	0.048	0	29.40834005106852	
433	FAST	69	73	0.409725032299345	0.048	0	5.928667643364583	
434	FAST	69	74	0.43146268347934347	0.048	0	4.566520621147191	
435	FAST	69	75	0.3940090006189977	0.048	0	6.675699821886845	
436	FAST	69	76	0.375242522649161	0.048	0	7.67900586390047	
437	FAST	69	77	0.3880713581061336	0.048	0	7.183851165086027	
438	FAST	69	78	0.4118340394161036	0.048	0	5.418997218229231	
439	FAST	70	71	0.36321139206122	0.048	0	9.063079769139483	
440	FAST	70	73	0.39483539525942135	0.048	0	7.072373516013773	
441	FAST	70	74	0.39209968574495196	0.048	0	6.962860593313968	
442	FAST	70	75	0.3479917875872324	0.048	0	11.2419550168149	
443	FAST	70	76	0.3135398879049619	0.048	0	15.876142722136583	
444	FAST	70	77	0.29472060910445375	0.048	0	23.25333740580642	
445	FAST	70	78	0.31277550312885255	0.048	0	17.34837192638393	
446	FAST	71	75	0.4279180643201304	0.048	0	4.885975151267518	
447	FAST	71	76	0.404332513209376	0.048	0	6.286578071572092	
448	FAST	71	77	0.40759504955365466	0.048	0	6.088061867401545	
449	FAST	71	78	0.4282032219443983	0.048	0	5.39273234956609	
450	FAST	72	73	0.14025606737595317	0.0	0	12.343764420460301	
451	FAST	72	74	0.08725546934826098	0.0	0	17.80323062197836	
452	FAST	72	75	0.06345545813248002	0.0	0	30.67211011886322	
453	FAST	72	76	0.04017865109099696	0.0	0	39.83057632915079	
454	FAST	72	77	0.04570755266690181	0.0	0	34.61067993647574	
455	FAST	72	78	0.06345764046771263	0.0	0	30.299117517818335	
456	FAST	73	74	0.05432577344421043	0.0	0	36.563448122707015	
457	FAST	73	75	0.11529474650005098	0.0	0	24.453846262694398	
458	FAST	73	76	0.1530252220284384	0.0	0	14.262162806820188	
459	FAST	73	77	0.19731463802204155	0.0	0	9.286041711835422	
460	FAST	73	78	0.21506473749309424	0.0	0	7.807028281816442	
461	FAST	74	75	0.0623156956289603	0.0	0	33.33938952247232	
462	FAST	74	76	0.10004617115734774	0.0	0	16.324518576271036	
463	FAST	74	77	0.14433558326087026	0.0	0	11.026877522822655	
464	FAST	74	78	0.16208567884184233	0.0	0	9.85216221195835	
465	FAST	75	76	0.042285826075788555	0.0	0	42.87942199125765	
466	FAST	75	77	0.087860882596482	0.0	0	18.505579151207556	
467	FAST	75	78	0.10561097428737345	0.0	0	13.749980431333373	
468	FAST	76	77	0.06410468924890102	0.0	0	33.619318875770574	
469	FAST	76	78	0.08185477704971184	0.0	0	21.34717205643931	
470	FAST	77	78	0.02740920468246461	0.0	0	57.155606241507876	
471	FAST	28	79	0.19149515947637735	0.0	42	6.796305797587592	
472	FAST	30	79	0.2648929806702971	0.0	169	4.272229892957222	
473	FAST	22	79	0.3971378285024346	0.0	853	1.5861172854560586	
474	FAST	39	80	0.22580984720306413	0.0	299	6.626091782319646	
475	FAST	38	80	0.3320870746836891	0.0	442	3.9044001420898216	
476	FAST	37	80	0.3213735256833282	0.0	315	3.4160038343786905	
477	FAST	21	81	0.3061618259970143	0.0	507	3.765780966191097	
478	FAST	22	81	0.36881672494470286	0.0	272	3.291919043069642	
479	FAST	19	81	0.36617706844124953	0.0	220	3.5495299824304496	
480	FAST	21	82	0.2981890141954568	0.0	493	3.469428666024801	
481	FAST	22	82	0.272106794985452	0.0	279	3.7652546371522844	
482	FAST	19	82	0.26121073731453104	0.0	252	3.6265805385978327	
483	FAST	17	83	0.2655484937961141	0.0	55	4.342655707350369	
484	FAST	19	83	0.2464880994520429	0.0	306	4.159160841508183	
485	FAST	21	83	0.2520065149055115	0.0	666	3.6169044561669925	
