mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
98.25329074009363	818.0026258922893	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.767	2.8855965965965966	14.0	0.0	5.007	0.00695795795795889	6.0	5.0	0.5831988349356677	0.003149786125845537	0.6666655555574075	0.33333277777870374	0.9126411268768221	0.0002324017054452971	0.9587641796924405	0.8794822675240551	11.451458933390269	4.304878165898478	14.767573269360833	3.192107608640059	2.7869071476285905	0.7506840776026205	7.0	0.0	0.8915143333458017	0.00020631243286778136	0.9930352683352087	0.8677798697108626	13.916873840884826	1.9804603499151052	16.077801932067366	1.0	82.73947895791584	15.19678930052616	83.0	8.0	482.3814295257181	818.01818431874	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.289156626506024	2328.744637084925	350.0	0.0	1497	1025	26	
98.26106978807366	818.0033904111033	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.77	2.916016016016016	14.0	0.0	5.006	0.005969969969969912	6.0	5.0	0.5862654953579021	0.002611774756847044	0.6666655555574075	0.39999920000160005	0.9123627761966343	0.00023262445240557095	0.9587641796924405	0.8794822675240551	11.50318338508135	4.265415318392795	14.767573269360833	3.192107608640059	2.796271637816245	0.8232239314935186	9.0	0.0	0.891056723380041	0.00019323498952091453	1.0	0.861303710936275	13.973140076906851	1.758178665659269	15.364503302728902	1.0	82.77696404793609	9.198056599639013	83.0	12.0	482.15446071904125	823.2872519075354	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.168674698795181	2275.166323831913	349.0	0.0	1502	1043	26	
98.1628587958129	828.1968469646823	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.777	2.928199199199199	14.0	0.0	5.006	0.005969969969969912	6.0	5.0	0.5874654929579066	0.002403086899974838	0.6666655555574075	0.39999920000160005	0.9118948701998981	0.00023256724904291564	0.9587641796924405	0.8760318438705601	11.586729841584564	4.162919957669873	15.108122154991653	3.192107608640059	2.807769591426658	0.7438538021041893	7.0	0.0	0.8906718335919416	0.00018807143257816732	0.967120606768238	0.8624076387215014	14.025181374343967	1.7683648113481234	15.859066790372694	0.9802091042095834	82.78968519758875	9.701046348554419	83.0	11.0	482.5686537173476	780.8660944999863	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.168674698795181	2269.4590067587424	348.0	0.0	1493	1068	28	
98.02894228661661	838.417526065729	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.78	2.9305305305305303	14.0	0.0	5.005	0.0049799799799785235	6.0	5.0	0.5879988250023539	0.002291615838085245	0.6666655555574075	0.39999920000160005	0.9114822970185144	0.00022929618507265973	0.9587641796924405	0.8760318438705601	11.651158440831399	4.050837830683842	15.108122154991653	3.192107608640059	2.804289544235925	0.7852800448805438	12.0	0.0	0.8903854893956624	0.0001977618211087264	1.0	0.8639635745285658	14.065947339273027	1.8683107602830862	16.152869717571264	1.0	82.79490616621985	11.80767356597092	83.0	6.0	482.9932975871314	653.511692136746	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.048192771084338	2242.7537466940935	346.0	0.0	1492	1084	29	
98.15389091064972	828.8095037540807	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.771	2.8734324324324327	14.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5878321582801325	0.002313165073561637	0.6666655555574075	0.39999920000160005	0.9106800020715575	0.0002257623992749062	0.9584156231547498	0.8760318438705601	11.769528491115263	3.8758541961315087	15.19090405271952	3.891567503401027	2.815436241610738	0.777867673903931	12.0	0.0	0.8899714410127549	0.00018948387996352178	0.940168808655078	0.8716163548508999	14.089968243207677	2.0291611722860012	15.41605244695913	1.0	82.69731543624161	16.533572371890223	83.0	7.0	481.9563758389262	1008.9255637538921	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.108433734939759	2213.756391419336	343.0	0.0	1490	1111	29	
98.15951836407922	829.5457001725217	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.771	2.8734324324324327	14.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5876321586801317	0.0023482933950878223	0.6666655555574075	0.39999920000160005	0.9101240821926094	0.00022519196001225295	0.9584156231547498	0.87594682657307	11.85323917270565	3.774182217597403	15.19090405271952	3.891567503401027	2.8371010638297873	0.7924748906442439	12.0	1.0	0.8897333172786018	0.00019184086838418615	0.9890554216696137	0.8694434532275246	14.14295414312738	1.6668115470055953	15.481958098110878	1.0	82.80053191489361	6.750605172633192	83.0	7.0	482.04521276595744	704.4969564417324	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.216867469879517	2242.1475168968554	345.0	0.0	1504	1132	29	
98.17492345250305	829.9996017816349	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.77	2.85995995995996	14.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5876321586801317	0.0023482933950878223	0.6666655555574075	0.39999920000160005	0.9095178063939893	0.00022472117501302755	0.9584156231547498	0.87594682657307	11.93410193802819	3.709799530764046	15.19090405271952	3.891567503401027	2.834	0.7442735156771176	8.0	1.0	0.8895429482695629	0.00019104521985273648	0.9355259366024183	0.8714043063145552	14.177689166201919	1.6496992673654374	15.549838011535613	1.0	82.82866666666666	6.310185012230532	83.0	12.0	482.822	623.7141254169294	485.0	17.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.08433734939759	2183.9562151043197	341.0	0.0	1500	1153	29	
98.21863696589428	830.8779382344943	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.768	2.845021021021021	14.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5868321602801286	0.002488005883595623	0.6666655555574075	0.39999920000160005	0.9090950223579511	0.00022910236236293167	0.9584156231547498	0.87594682657307	11.992521565430629	3.7472992922146537	15.19090405271952	3.891567503401027	2.8194536975349767	0.7240479680213188	7.0	0.0	0.8894457864369798	0.00018747118322426105	0.9599670721074997	0.8722854511731141	14.222107010151202	1.5774961451715013	15.552445855201896	1.0	82.83810792804796	6.043773484344284	83.0	16.0	482.95136575616255	605.5462998001178	485.0	16.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.180722891566266	2199.491331178372	343.0	0.0	1501	1171	29	
98.22793170633953	830.9386403501962	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.771	2.8273863863863866	14.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5868321602801286	0.002488005883595623	0.6666655555574075	0.39999920000160005	0.9086742699063252	0.00023118572500328987	0.9584156231547498	0.87594682657307	12.048310854092728	3.7453584790306884	15.258646250119833	3.891567503401027	2.8046511627906976	0.7503772884710538	8.0	0.0	0.8892762938552088	0.00018469996857635836	0.9610151815351772	0.8718290223698795	14.243525895077406	1.6386591228857335	15.494221057099248	1.0	82.86910299003323	7.063306708136534	83.0	11.0	483.49302325581397	411.3937345373424	485.0	11.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.096385542168674	2214.5515721422275	347.0	0.0	1505	1185	29	
98.051860527159	853.3224458539927	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.767	2.783494494494495	14.0	0.0	5.001	0.000999999999999796	6.0	5.0	0.5866654935579071	0.002509165841424114	0.6666655555574075	0.39999920000160005	0.908350513821369	0.00022959592240727193	0.9584156231547498	0.87594682657307	12.100023476326133	3.6785316791723237	15.258646250119833	3.891567503401027	2.799074686054197	0.8048404130690978	8.0	0.0	0.8891876132737507	0.00019506980297820812	0.9851107693625732	0.8717723761690137	14.243409020882444	1.8938746626952216	15.558658909643015	0.9700608922970876	82.72108393919366	15.07294803064824	83.0	9.0	482.1533377395902	901.2899640505276	485.0	9.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.096385542168674	2225.014986776374	350.0	0.0	1513	1204	29	
98.07221110281155	854.019751132491	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.765	2.7665415415415415	14.0	0.0	5.0	0.0	5.0	5.0	0.5867988264023528	0.0024682183553423683	0.5999988000024	0.39999920000160005	0.9078992609531032	0.00022927268929680695	0.9584156231547498	0.87594682657307	12.157294861514302	3.6474000558252615	15.258646250119833	3.891567503401027	2.7866053841103087	0.7974025951615313	8.0	0.0	0.8890772345719098	0.00019190133769985627	0.9884194872820014	0.8707766559492783	14.28056233753096	1.6186114580566067	15.546662270821198	1.0	82.86802363755746	7.052873029664854	83.0	9.0	483.4228496388707	401.71332774807684	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.156626506024097	2224.2068762856306	351.0	0.0	1523	1218	30	
98.1635470853513	856.0226690306797	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.763	2.779610610610611	14.0	0.0	5.0	0.0	5.0	5.0	0.5867988264023529	0.002468218355342141	0.5999988000024	0.39999920000160005	0.9074951536597341	0.0002308189940584988	0.9584156231547498	0.87594682657307	12.21203418914274	3.6391241738204885	15.258646250119833	3.891567503401027	2.784068466096116	0.8136854129641145	8.0	0.0	0.8886093306651031	0.00018644197047016647	0.9358445010803181	0.8330146891037966	14.329874301891541	1.5153403037619728	15.612853765118924	1.0	82.89269256089533	5.002311520042863	83.0	5.0	483.5622119815668	363.67185175740826	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.240963855421686	2272.9168380840433	355.0	0.0	1519	1237	30	
98.20286135689088	843.7935828272779	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.776	3.219043043043043	23.0	0.0	5.0	0.0	5.0	5.0	0.5871988256023544	0.0023985489643505104	0.5999988000024	0.39999920000160005	0.9069158477849667	0.0002343486409284008	0.9584156231547498	0.87594682657307	12.291529507654085	3.614006930674954	15.441967648199228	3.891567503401027	2.786472148541114	0.7798566900001579	8.0	1.0	0.888491234302737	0.00018327994174608013	0.9358445010803181	0.8698802871474534	14.375181038072068	1.415744045634166	15.689986318037304	9.675817968389369	82.95026525198939	0.5489514889844459	83.0	65.0	483.98541114058355	163.0376105143206	485.0	232.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.108433734939759	2265.9515133705554	355.0	0.0	1508	1261	30	
98.23033136541162	844.6803677172155	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.785	3.226001001001001	23.0	0.0	5.0	0.0	5.0	5.0	0.5873988252023552	0.002363594149215003	0.5999988000024	0.39999920000160005	0.9065120493188186	0.00023414459987989076	0.9584156231547498	0.87594682657307	12.354791846933905	3.505137598944262	15.441967648199228	3.891567503401027	2.7850529100529102	0.805520976682459	8.0	0.0	0.8882804628454424	0.00019430752654876873	0.9851107693625732	0.858987221086322	14.374064912405933	1.8209604658477667	15.695259834106826	0.9969041548279389	82.70767195767196	14.241423564057607	83.0	7.0	481.8015873015873	1015.8851596230627	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.036144578313253	2198.1572142227446	348.0	0.0	1512	1281	31	
98.42666377392936	823.1453593241757	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.806	3.289653653653654	23.0	0.0	5.0	0.0	5.0	5.0	0.5873988252023552	0.0023635941492150597	0.5999988000024	0.39999920000160005	0.9059515069058129	0.00023049620991260527	0.9511703936466214	0.8755498499339306	12.437195488238435	3.3175014250433	15.441967648199228	4.242655061207737	2.786798679867987	0.8072232322307531	8.0	0.0	0.8881712914240434	0.00019592251084835774	1.0	0.8669742130683189	14.397382638276872	1.9686372795839573	16.78390273340737	1.0	82.6970297029703	15.573273866356176	83.0	8.0	481.73069306930694	1031.7596583700636	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.301204819277109	2241.774022920952	352.0	0.0	1515	1303	31	
98.43679205285166	823.4797433753562	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.791	3.2665855855855854	23.0	0.0	5.0	0.0	5.0	5.0	0.5873988252023553	0.002363594149214946	0.5999988000024	0.39999920000160005	0.9056293656135528	0.00023271343145559066	0.9511703936466214	0.8755498499339306	12.48008881312797	3.3318421613678533	15.441967648199228	4.242655061207737	2.79155672823219	0.7961266839084964	8.0	0.0	0.8876676786941929	0.00019364900900270692	0.9721789749577397	0.8655612888740069	14.466452142256788	1.5753599023258946	17.62939069524346	1.0	82.8047493403694	6.806736504784462	83.0	13.0	482.3707124010554	738.1093462908228	485.0	14.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.987951807228916	2188.49985307082	351.0	0.0	1516	1319	32	
98.42147167317052	821.9800939214238	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.794	3.280844844844845	23.0	0.0	5.0	0.0	5.0	5.0	0.587598824802356	0.002328559254319682	0.5999988000024	0.39999920000160005	0.9053252977096663	0.00023738766223508996	0.9511703936466214	0.8755498499339306	12.518985295822556	3.3746635694497473	15.45484832088544	4.242655061207737	2.784158415841584	0.8021266855879781	10.0	1.0	0.8876508761597864	0.00018764467497530354	0.9524897871272202	0.8694619049203863	14.503102590864207	1.5212968922384875	15.788383455034392	1.0	82.87590759075907	5.139148366620304	83.0	6.0	483.3742574257426	398.96882169060854	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.975903614457831	2220.1701439905964	354.0	0.0	1515	1335	32	
98.29638717074721	833.2267098407895	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.775	3.1735485485485486	23.0	0.0	5.0	0.0	5.0	5.0	0.588398823202359	0.00218761887714123	0.5999988000024	0.39999920000160005	0.9048749779846558	0.00023700721325664513	0.9509020737160698	0.8751413910710498	12.578994063249473	3.291378883308074	15.45484832088544	4.9988956126478845	2.7682119205298013	0.7560465024423003	8.0	0.0	0.8873543280452926	0.00018593838065591073	0.9360446837765213	0.8701054945395857	14.542765364009888	1.540895837215945	15.829523766568457	1.0	82.89271523178807	4.515984007654215	83.0	8.0	483.4933774834437	351.169936232491	485.0	13.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.975903614457831	2194.828680575962	352.0	0.0	1510	1354	32	
98.35008713715875	834.128083455325	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.787	3.200831831831832	23.0	0.0	5.0	0.0	5.0	5.0	0.5881988236023583	0.0022229740910755208	0.5999988000024	0.39999920000160005	0.9044275623638279	0.0002403081235743175	0.9509020737160698	0.8728925832094897	12.636359746130038	3.3025830218685153	15.632091435306604	4.9988956126478845	2.758757435558493	0.7678217354357469	8.0	0.0	0.8870800586410794	0.000185348613957641	0.9361090369335535	0.8698666127169183	14.569732293273368	1.5379702615179844	15.867682316719613	1.0	82.8552544613351	5.227050745391617	83.0	10.0	482.8552544613351	523.1595904279166	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.120481927710843	2247.5218924478404	357.0	0.0	1513	1372	32	
98.13915088321829	857.4712338597217	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.775	3.1415165165165164	23.0	0.0	5.0	0.0	5.0	5.0	0.5885988228023599	0.0021521835834470687	0.5999988000024	0.39999920000160005	0.9038809921597692	0.00023904517215962937	0.9509020737160698	0.8728925832094897	12.716393965361322	3.1801344314444724	15.632091435306604	4.9988956126478845	2.75	0.7689117451891174	9.0	0.0	0.8871884909102896	0.00020592844987209308	1.0	0.8679920801174286	14.568895832873084	2.09661186662639	15.869704932897502	0.9941419941266246	82.62135278514589	22.36018078322334	83.0	6.0	481.4622015915119	1222.677402449034	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.19277108433735	2245.4501910079343	352.0	0.0	1508	1398	33	
98.15335607409895	857.5029334008052	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.783	3.1570680680680683	23.0	0.0	5.0	0.0	5.0	5.0	0.5885988228023599	0.002152183583447012	0.5999988000024	0.39999920000160005	0.9034168307236149	0.00024005345089760764	0.9509020737160698	0.8728925832094897	12.774684327459996	3.1508985706161323	15.632091435306604	4.9988956126478845	2.763157894736842	0.8247115484563946	9.0	0.0	0.8870798934199959	0.00019658949124823626	1.0	0.8673081319453864	14.589133321205352	1.9081342961437067	15.921526701061074	1.0	82.64144736842105	17.446733914278912	83.0	7.0	480.92105263157896	1245.7712483975038	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.228915662650602	2181.422568322069	346.0	0.0	1520	1415	33	
98.38506514070644	837.1890908675632	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.786	3.149353353353353	23.0	0.0	5.0	0.0	5.0	5.0	0.5885988228023598	0.0021521835834471823	0.5999988000024	0.39999920000160005	0.9027521526734129	0.00023591158497099758	0.9509020737160698	0.8728925832094897	12.864931402553198	3.0056157993233787	15.632091435306604	4.9988956126478845	2.772126816380449	0.8343580645414778	9.0	1.0	0.8867121426145785	0.00018039979621764578	0.9683449026635735	0.8669491605696222	14.658123048526646	1.4636700043531479	15.960025560596787	1.0	82.83157199471599	6.11635879620107	83.0	13.0	482.68295904887714	642.7308792752378	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.25301204819277	2208.7278871583894	351.0	0.0	1514	1438	33	
98.31868332891968	849.4054752899011	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.796	3.2095935935935938	23.0	0.0	5.0	0.0	5.0	5.0	0.5887988224023606	0.0021166682099932645	0.5999988000024	0.39999920000160005	0.9024324004195274	0.00023589855234163238	0.9509020737160698	0.8728925832094897	12.908608221410907	2.9725938478867966	15.632091435306604	4.9988956126478845	2.7546174142480213	0.809714639010075	9.0	0.0	0.886503404368934	0.0001898063699774608	1.0	0.866657816995143	14.671415739791392	1.692568808665158	16.00545709242706	1.0	82.75593667546174	12.740393775525709	83.0	6.0	482.3746701846966	808.4232259637452	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.518072289156626	2256.3746694093447	354.0	0.0	1516	1457	34	
98.48273082346934	840.5015386223207	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.997	0.004995995992654795	485.0	483.0	0.791	3.1945135135135136	23.0	0.0	5.0	0.0	5.0	5.0	0.5881988236023582	0.0022229740910755208	0.5999988000024	0.39999920000160005	0.9020194990503431	0.00023090145307517245	0.9509020737160698	0.8728925832094897	12.967085288185393	2.837767603644997	15.632091435306604	5.978120484498935	2.7432521395655036	0.8352228817065523	9.0	0.0	0.8862045273536825	0.00019495724860676253	1.0	0.8677607524662095	14.713599511597302	1.5451472279469913	15.974594437419862	1.0	82.85780118499012	7.513363014464911	83.0	8.0	483.2969058591178	456.7648850181514	485.0	10.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.132530120481928	2231.555392300911	355.0	0.0	1519	1472	35	
98.45979550790692	840.675258246477	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.996	0.0059899899873647605	485.0	483.0	0.779	3.009168168168168	23.0	0.0	5.0	0.0	5.0	5.0	0.5879988240023573	0.0022582492252502255	0.5999988000024	0.39999920000160005	0.9013528550734528	0.0002340963602924026	0.9439731063510512	0.8710159703832893	13.050118719369364	2.8300983575506296	15.763070995645004	6.2067343499444005	2.7518151815181517	0.8445723304166617	9.0	0.0	0.8861389722733489	0.00020257224907901545	0.9851107693625732	0.8679636511156732	14.713259571038865	1.8198340234489785	15.98988963064793	1.0	82.72937293729373	15.090517109835734	83.0	8.0	482.2046204620462	897.7903353082929	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.19277108433735	2230.6453129591537	356.0	0.0	1515	1500	35	
98.04543428813297	883.2024635451438	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.996	0.0059899899873647605	485.0	483.0	0.77	2.9480480480480478	23.0	0.0	5.0	0.0	5.0	5.0	0.5879988240023573	0.0022582492252502255	0.5999988000024	0.39999920000160005	0.9010696592841844	0.00023388640178856823	0.9439731063510512	0.8710159703832893	13.093795143085542	2.8096646677305115	15.763070995645004	6.2067343499444005	2.750661375661376	0.8464588607705749	9.0	0.0	0.8859668489707764	0.00019213725624207744	0.9846775903374592	0.869110904567776	14.75071188209897	1.700569555778782	16.05557841568239	1.0	82.8015873015873	11.018184110175875	83.0	10.0	482.8974867724868	648.7499076437666	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.289156626506024	2235.1104907434615	357.0	0.0	1512	1521	35	
98.3052624386171	876.3388662554017	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.996	0.0059899899873647605	485.0	483.0	0.765	2.938713713713714	23.0	0.0	5.0	0.0	5.0	5.0	0.5879988240023573	0.0022582492252502255	0.5999988000024	0.39999920000160005	0.9004318807185311	0.00023048348695423697	0.9439731063510512	0.8710159703832893	13.179619722581817	2.723715897379872	15.763070995645004	6.918022733690129	2.770916334661355	0.807950920570211	8.0	1.0	0.8855654847228616	0.00018512720395342678	0.9587141343560702	0.8538415965751279	14.793022052110777	1.523553618015466	16.559764947110384	1.0	82.77025232403719	7.463460002735603	83.0	12.0	481.777556440903	862.4853697061143	485.0	15.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.132530120481928	2182.2627093740816	355.0	0.0	1506	1553	35	
98.51888420641771	855.9505817035513	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.996	0.0059899899873647605	485.0	483.0	0.752	2.8513473473473474	23.0	0.0	5.0	0.0	5.0	5.0	0.5877988244023566	0.002293444279664832	0.5999988000024	0.39999920000160005	0.8998870225327115	0.00022637694787290156	0.9439731063510512	0.8710159703832893	13.249630816512049	2.613987686124089	15.774621997629982	6.918022733690129	2.776750330250991	0.8569343103931489	9.0	0.0	0.8853700292377782	0.00018342221018965773	0.9363535548832992	0.8667727068597908	14.81963760803079	1.473856310049821	16.09102717786162	1.0	82.82628797886393	6.619506766980234	83.0	9.0	482.81704095112286	603.9658429236185	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.108433734939759	2163.878342638848	356.0	0.0	1514	1573	35	
98.4728850915092	868.3304248914865	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.996	0.0059899899873647605	485.0	483.0	0.752	2.8433393393393396	23.0	0.0	5.0	0.0	5.0	5.0	0.5877988244023568	0.0022934442796646616	0.5999988000024	0.39999920000160005	0.899469312468759	0.00022557052799724401	0.9439731063510512	0.8707383410809422	13.30835317265934	2.59157562319445	15.774621997629982	6.918022733690129	2.7885256837891927	0.8330858756750162	8.0	1.0	0.8851778057040686	0.00018404828848377314	0.9363786552231712	0.866003886421193	14.868683233647591	1.333166166974049	16.116687943970337	10.512569761762526	82.90993995997331	1.792284308809623	83.0	54.0	483.3815877251501	364.45642978720895	485.0	136.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.91566265060241	2135.3952394945636	355.0	0.0	1499	1602	35	
98.61158877503118	858.3018693153665	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.996	0.0059899899873647605	485.0	483.0	0.761	2.8627417417417416	23.0	0.0	5.0	0.0	5.0	5.0	0.5873988252023553	0.0023635941492148893	0.5999988000024	0.39999920000160005	0.8989776323518719	0.00022362698313542465	0.9439731063510512	0.8707383410809422	13.37346851489008	2.5322722878481727	15.798812567088271	6.918022733690129	2.764429530201342	0.7846304668238221	8.0	0.0	0.8853128067360883	0.0002026918989651067	1.0	0.8672501948035063	14.85237854702805	1.835283884959379	16.11347460497785	1.0	82.73087248322148	16.109523079766472	83.0	7.0	482.5389261744966	858.9094978387201	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.891566265060241	2199.2929767851897	365.0	0.0	1490	1624	35	
98.5964801924638	858.0718213802146	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.996	0.0059899899873647605	485.0	483.0	0.768	2.901077077077077	23.0	0.0	5.0	0.0	5.0	5.0	0.5873988252023553	0.0023635941492148893	0.5999988000024	0.39999920000160005	0.898633360768101	0.00022536232482751574	0.9439731063510512	0.8707383410809422	13.410941201281597	2.543653256917477	15.847113254919694	6.918022733690129	2.7628590514362057	0.8053575957619334	8.0	0.0	0.8850342469283893	0.0001905723416217567	0.9547925850054042	0.8661936347182063	14.887728924618688	1.757184927718878	16.20294255382951	0.978427804969884	82.74682698730795	12.429844537559388	83.0	9.0	482.185036740147	870.2765673950394	485.0	8.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.831325301204819	2216.507787246547	368.0	0.0	1497	1639	36	
98.37796667149169	878.5516754751102	146.3643021211396	-12.381223766346384	83.0	0.0	83.0	83.0	484.996	0.0059899899873647605	485.0	483.0	0.77	2.88998998998999	23.0	0.0	5.0	0.0	5.0	5.0	0.5873988252023554	0.0023635941492146048	0.5999988000024	0.39999920000160005	0.8981056697616299	0.00022640726981253183	0.9439731063510512	0.8707383410809422	13.473972951493243	2.5159386305361453	15.847113254919694	6.918022733690129	2.764705882352941	0.8208538264804255	10.0	1.0	0.8849268162332401	0.0001907175171037006	0.9683344228217026	0.8662259685238126	14.921255583672894	1.5366954030675415	16.231052216467614	1.0	82.85227272727273	5.691205533596385	83.0	14.0	483.0133689839572	553.2065101139123	485.0	12.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	11.012048192771084	2268.6705847781373	374.0	0.0	1496	1661	37	
