mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
107.16491565758606	34.78363906334269	134.30638019011997	95.43216516696573	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.748	2.024520520520521	14.0	0.0	5.006	0.005969969969969912	6.0	5.0	0.5868988273690157	0.002474187653576138	0.6666655555574075	0.39999920000160005	0.8979224480993587	0.00010197246814783882	0.9396315659275767	0.8732213702489455	12.48272474432716	1.694419254137636	15.12056931169427	7.309600767463095	2.9195775792038994	0.7097871384887687	8.0	0.0	0.8808853917484866	8.527104095638214e-5	0.9602598162864598	0.8653368695257884	14.291282336064269	1.2285613918390192	15.277243818604127	1.0	82.7408610885459	13.445800558736593	83.0	10.0	482.0909829406986	819.4697641550041	485.0	11.0	121.22222222222223	130084.44444444444	1083.0	0.0	0.0	0.0	0.0	0.0	8.44578313253012	2540.7622685865413	440.0	0.0	1231	1091	16	
107.22485014337042	35.645041936652376	134.30638019011997	95.43216516696573	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.744	1.9904544544544545	14.0	0.0	5.006	0.005969969969969912	6.0	5.0	0.5872988265690172	0.002404438181890277	0.6666655555574075	0.39999920000160005	0.897498912986259	9.842441144652864e-5	0.9396315659275767	0.8732213702489455	12.546377667762545	1.6119640588098358	15.12056931169427	7.309600767463095	2.9017857142857144	0.6962762562376691	8.0	0.0	0.8806644942726872	7.026241068022953e-5	0.9267444193868188	0.8684928419111227	14.355927888097737	0.892889874988179	15.337931813908073	0.9943663129103931	82.87824675324676	4.756894405350198	83.0	12.0	483.1387987012987	378.94010188635724	485.0	13.0	123.22222222222223	134448.44444444444	1101.0	0.0	0.0	0.0	0.0	0.0	8.650602409638553	2513.986188657067	435.0	0.0	1232	1109	16	
107.1739423198045	34.39306138707949	131.46212115213893	95.43216516696573	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.744	1.9904544544544545	14.0	0.0	5.006	0.005969969969969912	6.0	5.0	0.587498826169018	0.0023694433264077968	0.6666655555574075	0.39999920000160005	0.896952434540103	9.504823740119011e-5	0.9396315659275767	0.8732213702489455	12.620784901392964	1.5333669554159344	15.12056931169427	7.309600767463095	2.903409090909091	0.6900939738571746	8.0	0.0	0.8804075985486329	7.033786446911306e-5	0.9310637774148312	0.8688022453274555	14.395027316842222	1.0743022444030512	15.387627290330256	1.0	82.83116883116882	9.399580111196014	83.0	8.0	483.0892857142857	520.7767494487433	485.0	7.0	125.44444444444444	139381.77777777778	1121.0	0.0	0.0	0.0	0.0	0.0	8.325301204819278	2379.1733764325595	423.0	0.0	1232	1129	16	
107.21137430318791	35.153297923162235	135.82927834686413	95.43216516696573	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.763	2.2610920920920923	17.0	0.0	5.006	0.005969969969969912	6.0	5.0	0.5876988257690189	0.002334368391165446	0.6666655555574075	0.39999920000160005	0.8963819522470758	9.484513294263104e-5	0.9396315659275767	0.8732213702489455	12.692495518710633	1.5059063549059	15.181996102985618	7.309600767463095	2.911692559280458	0.7123263473013824	8.0	1.0	0.8802443699712424	7.647117352271842e-5	0.9861898454215865	0.86803307154448	14.438768720405818	0.9308452895643529	15.400740268642855	1.0	82.89452166802944	4.166442958409433	83.0	16.0	483.49059689288634	343.40559890690685	485.0	14.0	127.88888888888889	144911.11111111112	1143.0	0.0	0.0	0.0	0.0	0.0	8.265060240963855	2362.8069350573023	421.0	0.0	1223	1151	16	
107.15163957938908	34.71856506351378	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.781	2.2933323323323322	17.0	0.0	5.005	0.0049799799799785235	6.0	5.0	0.5876321590134637	0.00232827339666758	0.6666655555574075	0.39999920000160005	0.8956691834123839	9.095376308787773e-5	0.9396315659275767	0.8732213702489455	12.778647271769058	1.4391667305842508	15.181996102985618	7.309600767463095	2.930098684210526	0.6477846816114362	8.0	1.0	0.8799390894725819	6.822354666444791e-5	0.91757893254294	0.8677983833357468	14.485734848024789	0.8022968109163174	15.48694419184259	10.042046566484286	82.97286184210526	0.17621764674046894	83.0	74.0	484.1957236842105	91.25384178038978	485.0	285.0	130.55555555555554	151065.77777777778	1167.0	0.0	0.0	0.0	0.0	0.0	8.289156626506024	2388.1836614751687	423.0	0.0	1216	1175	16	
107.0918610090282	34.30138055831045	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.782	2.294770770770771	17.0	0.0	5.005	0.0049799799799785235	6.0	5.0	0.5876321590134637	0.00232827339666758	0.6666655555574075	0.39999920000160005	0.895453570189988	9.055920375775147e-5	0.9396315659275767	0.8732213702489455	12.808781071065681	1.4191645089779816	15.181996102985618	7.309600767463095	2.924019607843137	0.6671576643740087	8.0	1.0	0.8796274251112655	7.637832691065727e-5	0.9815864605621153	0.8678834249880203	14.50856962635625	0.935646012251466	17.53256820632005	1.0	82.85049019607843	5.814913905054355	83.0	12.0	482.93545751633985	510.31880714945976	485.0	18.0	131.88888888888889	154191.11111111112	1179.0	0.0	0.0	0.0	0.0	0.0	8.168674698795181	2268.3614457831322	411.0	0.0	1224	1187	16	
107.09533661129954	34.37121637683507	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.784	2.30564964964965	17.0	0.0	5.005	0.0049799799799785235	6.0	5.0	0.5878321586134646	0.002293145075007679	0.6666655555574075	0.39999920000160005	0.8948595718599923	8.832176996036849e-5	0.9396315659275767	0.8732213702489455	12.889128708551826	1.3542209464465667	15.181996102985618	7.309600767463095	2.90359477124183	0.6382863311582465	8.0	0.0	0.8795736692736749	7.500749283900506e-5	0.9817857491312941	0.867842126387992	14.528051505848518	1.0643221552561601	15.579059605916864	0.9968658728484519	82.7875816993464	10.13309177582229	83.0	10.0	482.4934640522876	716.8699490698458	485.0	8.0	134.44444444444446	160270.77777777778	1202.0	0.0	0.0	0.0	0.0	0.0	8.542168674698795	2309.3244196297383	414.0	0.0	1224	1210	16	
107.03683443291929	33.481519702717556	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.796	2.3227067067067066	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5878654914912438	0.002279497031260839	0.6666655555574075	0.39999920000160005	0.8943493590752142	8.401281009761028e-5	0.9305454183310893	0.8732213702489455	12.955755411737108	1.2668993767465462	15.286023647650275	8.558232714141615	2.902857142857143	0.6580392156862749	8.0	0.0	0.8793539968096612	7.157951207231981e-5	0.9558075053490768	0.8658200748662627	14.545490744791888	1.082886120517394	15.524701519816169	1.0	82.72979591836734	11.295394157662873	83.0	10.0	481.5404081632653	979.8073936241125	485.0	10.0	136.55555555555554	165381.77777777778	1221.0	0.0	0.0	0.0	0.0	0.0	8.265060240963855	2283.489861886571	412.0	0.0	1225	1229	17	
106.99580699217707	33.036139083722304	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.798	2.3295255255255256	17.0	0.0	5.004	0.003987987987988367	6.0	5.0	0.5879321582467989	0.0022855608835782135	0.6666655555574075	0.39999920000160005	0.8940756473006881	8.191935117580001e-5	0.9305454183310893	0.8732213702489455	12.992215495375044	1.231791882190967	15.286023647650275	8.558232714141615	2.895245769540693	0.6825660887421691	8.0	0.0	0.8793642560807449	7.953045302694898e-5	0.9602598162864598	0.8671208158169558	14.553389466985013	1.3823926531741182	15.545287089504919	1.0	82.64786462530218	18.946061968755338	83.0	10.0	481.1958098307816	1216.0543695250826	485.0	7.0	138.0	168618.25	1233.0	0.0	0.0	0.0	0.0	0.0	8.349397590361447	2329.937408169262	417.0	0.0	1241	1242	17	
106.959746140814	32.43101046776382	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.8	2.33033033033033	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5876654918912432	0.0023146386993914405	0.6666655555574075	0.39999920000160005	0.8937342323744316	8.034048530500879e-5	0.9305454183310893	0.8732213702489455	13.035628891774616	1.196733811463929	15.286023647650275	8.558232714141615	2.891373801916933	0.7140102614394113	9.0	0.0	0.8792570559693922	7.654265831627371e-5	0.9598250048627971	0.8674293771486807	14.598036492191994	1.3380278004633024	15.653047242198758	1.0	82.67092651757189	17.696580116098804	83.0	10.0	481.4776357827476	1071.618204477975	485.0	8.0	139.44444444444446	172195.77777777778	1246.0	0.0	0.0	0.0	0.0	0.0	8.373493975903614	2335.2612400822804	418.0	0.0	1252	1255	18	
106.93446780103088	32.05115393507812	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.8	2.3283283283283285	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5878654914912439	0.0022794970312607823	0.6666655555574075	0.39999920000160005	0.8931525479765383	7.940341084065892e-5	0.9305454183310893	0.8732213702489455	13.109935824392215	1.1684334297096137	15.291180648570952	8.558232714141615	2.9126602564102564	0.697257392100015	9.0	0.0	0.8789807959844718	6.803471657086362e-5	0.9598250048627971	0.865796697817082	14.644498594398128	0.9364593221441246	15.641194161795308	1.0	82.78525641025641	7.660343799477185	83.0	11.0	482.12179487179486	774.0701581230619	485.0	17.0	142.22222222222223	179181.19444444444	1271.0	0.0	0.0	0.0	0.0	0.0	8.433734939759036	2374.1022627093744	421.0	0.0	1248	1280	20	
106.86440964685845	32.139554671730636	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.814	2.3517557557557556	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5878654914912439	0.0022794970312607823	0.6666655555574075	0.39999920000160005	0.8923787444600403	7.736131692900335e-5	0.9305454183310893	0.8688680307509616	13.20792174323286	1.1139097284339823	15.383738237815196	8.558232714141615	2.9331723027375203	0.7006070113837343	9.0	0.0	0.8788072907129201	7.243759183207082e-5	0.9708571986100706	0.8550677566510317	14.681576806809966	1.0645835636626673	16.508643238118506	1.0	82.77777777777777	9.583131882889642	83.0	12.0	482.2850241545894	731.093554753627	485.0	14.0	145.44444444444446	187458.27777777778	1300.0	0.0	0.0	0.0	0.0	0.0	8.421686746987952	2347.027328827505	418.0	0.0	1242	1309	20	
106.83194939301877	31.05058524534815	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.829	2.386145145145145	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5882654906912455	0.0022089734557201386	0.6666655555574075	0.39999920000160005	0.8920536539067561	7.600279071949855e-5	0.9272292769648848	0.8688680307509616	13.252006357249314	1.0856777482826714	15.383738237815196	9.986372912473069	2.9366479550922215	0.7078613069440491	9.0	1.0	0.8787621074306015	7.279957972760226e-5	0.9532903110948625	0.8663453593544331	14.706723049202957	0.9484287761646042	15.685646835015762	0.9952053880808575	82.85645549318365	5.468142482568696	83.0	16.0	483.1643945469126	478.98980667565263	485.0	25.0	147.11111111111111	191812.86111111112	1315.0	0.0	0.0	0.0	0.0	0.0	8.325301204819278	2229.6855715545107	406.0	0.0	1247	1324	21	
106.74647179662823	30.189354905513703	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.839	2.3934724724724723	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5888654894912478	0.0021025874942107985	0.6666655555574075	0.39999920000160005	0.8917460382045814	7.57190261438737e-5	0.9272292769648848	0.8688680307509616	13.292555504557862	1.0816152601200029	15.383738237815196	9.986372912473069	2.912	0.7368454763811046	9.0	0.0	0.8784985831216654	7.228969392402202e-5	0.9200848211492569	0.865450651992947	14.722796319052074	1.2944590495743664	15.760677838952576	1.0	82.7608	13.983570216172893	83.0	8.0	482.6872	722.4473140112298	485.0	4.0	149.0	196808.5	1332.0	0.0	0.0	0.0	0.0	0.0	8.385542168674698	2177.7032030561268	399.0	0.0	1250	1341	21	
106.79105991969698	30.349229323052175	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.848	2.395291291291291	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5888654894912476	0.0021025874942109126	0.6666655555574075	0.39999920000160005	0.8914228953406145	7.511893662516334e-5	0.9272292769648848	0.8688680307509616	13.337016742877212	1.0692606774358686	15.383738237815196	9.986372912473069	2.9187898089171975	0.7471845103661787	9.0	0.0	0.8783530559670144	8.177788492441569e-5	1.0	0.8614276935582585	14.762536046183174	1.0916957018529603	15.782763211441717	0.9985251166345656	82.78980891719745	10.166143071028104	83.0	9.0	482.57245222929936	742.472834141131	485.0	6.0	150.77777777777777	201568.94444444444	1348.0	0.0	0.0	0.0	0.0	0.0	8.228915662650602	2183.9591536879225	399.0	0.0	1256	1357	21	
106.7653733126689	30.504069779195017	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.85	2.38988988988989	17.0	0.0	5.004	0.003987987987988367	6.0	5.0	0.5891321558468035	0.0020728690397856225	0.6666655555574075	0.39999920000160005	0.8908817237534525	7.445386721859881e-5	0.9272292769648848	0.8688680307509616	13.412721046826698	1.035363294832591	15.383738237815196	9.986372912473069	2.9408	0.6930497998398713	9.0	0.0	0.8779662062096618	6.685901671038281e-5	0.921688776967752	0.8661445626488383	14.784346998438965	1.0706528746612907	15.770477289069378	1.0	82.8304	9.08570440352303	83.0	8.0	482.9784	541.7345210568632	485.0	11.0	153.88888888888889	209694.61111111112	1375.0	0.0	0.0	0.0	0.0	0.0	8.349397590361447	2296.81545694975	409.0	0.0	1250	1385	21	
106.6991903357185	30.37461522990489	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.865	2.4632382382382385	17.0	0.0	5.004	0.003987987987988367	6.0	5.0	0.5893321554468042	0.0020371401199943467	0.6666655555574075	0.39999920000160005	0.8903204084276621	7.16660768149724e-5	0.9272292769648848	0.8688680307509616	13.48581647202421	0.9859304127523275	15.431845497912718	10.154441400408396	2.9508856682769724	0.6946043720909719	9.0	1.0	0.8774884602711246	7.263684486254128e-5	0.93772041479315	0.8587631810823485	14.80894192598123	0.9658758496970413	15.79865182123423	1.0	82.83574879227054	5.977834612105603	83.0	12.0	482.57004830917873	592.6546380315261	485.0	17.0	157.0	218329.5	1403.0	0.0	0.0	0.0	0.0	0.0	8.542168674698795	2305.1049074346165	409.0	0.0	1242	1413	21	
106.72702982736509	30.827115901936967	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.862	2.4894454454454458	17.0	0.0	5.004	0.003987987987988367	6.0	5.0	0.5891321558468035	0.0020728690397856225	0.6666655555574075	0.39999920000160005	0.8901224901483288	7.158820866694984e-5	0.9272292769648848	0.8688680307509616	13.511967021695138	0.9801934049097978	15.431845497912718	10.154441400408396	2.923756019261637	0.7130576882167508	9.0	0.0	0.8774191812120649	7.550393971791982e-5	0.9631729211242307	0.8648539471030828	14.82549968334881	1.2030241355626285	15.792559942040048	0.9595521343185325	82.78972712680577	13.679444584114306	83.0	6.0	483.15409309791335	662.0388868475535	485.0	8.0	158.22222222222223	221769.44444444444	1414.0	0.0	0.0	0.0	0.0	0.0	8.674698795180722	2363.905083749633	414.0	0.0	1246	1424	21	
106.75381651848134	30.585656695028728	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.87	2.5296296296296297	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5892321554801377	0.0020650245896040136	0.6666655555574075	0.39999920000160005	0.8896808083260086	7.031471159166244e-5	0.9272292769648848	0.8688680307509616	13.569026445134385	0.9559977075997023	15.46998485086868	10.154441400408396	2.9192245557350565	0.7113358573755096	9.0	1.0	0.8768682419979212	6.436109608128842e-5	0.9113515546097981	0.8658395013221473	14.884111632191297	0.7466118627529186	15.821515651551005	8.7220794793959	82.87075928917609	3.0811006356250545	83.0	43.0	482.99434571890146	481.1600326758387	485.0	98.0	160.66666666666666	228730.0	1436.0	0.0	0.0	0.0	0.0	0.0	8.578313253012048	2370.3931824860415	416.0	0.0	1238	1446	21	
106.7980161202115	30.97965706200959	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.874	2.5306546546546547	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5896321546801393	0.0019934065906354378	0.6666655555574075	0.39999920000160005	0.8893422910967009	7.074438226723273e-5	0.9272292769648848	0.8688680307509616	13.609860270821477	0.9528957672746774	15.584063078331898	10.154441400408396	2.9038772213247173	0.7126607836197585	9.0	0.0	0.876552562053482	7.338739304012944e-5	0.9779037526745384	0.8639670482131063	14.89345730096103	1.0379741228957868	15.799332710839538	1.0	82.82067851373182	9.604034462448272	83.0	10.0	482.97334410339255	605.6654166171603	485.0	11.0	162.33333333333334	233537.5	1451.0	0.0	0.0	0.0	0.0	0.0	8.397590361445783	2360.461945342345	416.0	0.0	1238	1461	21	
106.8101201596773	31.346767068610298	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.889	2.5772562562562564	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5894321550801386	0.0020292556299994903	0.6666655555574075	0.39999920000160005	0.8887710057303196	7.036132745286539e-5	0.9272292769648848	0.8688680307509616	13.679411236396074	0.9343105349210484	15.584063078331898	10.456631892359715	2.915515840779854	0.719685892228541	9.0	0.0	0.8762668870110226	8.913123012593413e-5	1.0	0.8646272169063524	14.918636268842885	1.0380791090715609	15.853486203025295	1.0	82.75467099918765	10.404805399800038	83.0	11.0	481.99268887083673	846.7113286177317	485.0	10.0	165.22222222222223	241988.94444444444	1477.0	0.0	0.0	0.0	0.0	0.0	8.421686746987952	2350.563914193359	415.0	0.0	1231	1487	21	
106.88886588740735	31.871609090828336	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.896	2.641825825825826	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5896321546801393	0.0019934065906354946	0.6666655555574075	0.39999920000160005	0.8884080477439045	6.884569462569131e-5	0.9272292769648848	0.8688680307509616	13.726055144577042	0.9053385184571864	15.603187903972666	10.456631892359715	2.9121236777868185	0.7186558283395565	8.0	1.0	0.8757304671664381	7.753207078163476e-5	0.9830028866727218	0.8530808898371444	14.956006940090207	0.8289273918805138	15.806572691375123	1.0	82.82506102522376	6.878980554091207	83.0	13.0	482.8340113913751	643.2102103614361	485.0	16.0	167.22222222222223	247927.94444444444	1495.0	0.0	0.0	0.0	0.0	0.0	8.457831325301205	2382.5927123126653	418.0	0.0	1229	1505	21	
106.87985494403783	31.556232642704945	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.913	2.7421731731731733	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5896321546801393	0.0019934065906354946	0.6666655555574075	0.39999920000160005	0.8881579997707567	6.710515036899266e-5	0.9272292769648848	0.8688680307509616	13.758244041778184	0.8819082762810165	15.603187903972666	10.456631892359715	2.8967741935483873	0.7689968496966851	8.0	0.0	0.8757196603788936	7.278813539710666e-5	0.9449586702555247	0.8608848512600517	14.966524757059732	1.0544317847123794	15.858784085166553	1.0	82.67903225806451	13.230229894034535	83.0	12.0	481.39516129032256	1157.4272566325633	485.0	16.0	168.66666666666666	252262.0	1508.0	0.0	0.0	0.0	0.0	0.0	8.542168674698795	2401.568322068763	419.0	0.0	1240	1518	22	
106.9598207840457	31.860902624967338	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.923	2.7478188188188186	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5896321546801393	0.0019934065906354378	0.6666655555574075	0.39999920000160005	0.8877860994988261	6.621637180774246e-5	0.9272292769648848	0.8688680307509616	13.804337466807215	0.8618428539341114	15.677462002650216	10.456631892359715	2.8868229587712206	0.720190302773439	7.0	0.0	0.8751631936295695	7.309428580213573e-5	0.937957399673348	0.8618037415527325	15.012005744730859	0.8500429459192532	15.899436881042549	1.0	82.88601455133387	5.091365737652159	83.0	10.0	483.48989490703315	376.3261518497683	485.0	14.0	170.55555555555554	257986.27777777778	1525.0	0.0	0.0	0.0	0.0	0.0	8.409638554216867	2311.171613282398	410.0	0.0	1237	1535	23	
106.94342248311857	31.598225152625275	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.941	2.8163353353353355	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5894321550801386	0.0020292556299993762	0.6666655555574075	0.39999920000160005	0.8874643871469605	6.608347601072878e-5	0.9272292769648848	0.8688680307509616	13.848359375769006	0.8515167018619528	15.677462002650216	10.456631892359715	2.90194489465154	0.7211154357281717	7.0	0.0	0.8751606703385031	7.334556966186153e-5	0.9482978330611234	0.8631779976401247	15.036125113396992	0.837080094656223	15.922252837688324	0.9965017179499737	82.86871961102106	5.074397872656052	83.0	12.0	483.064829821718	467.3372373189369	485.0	16.0	172.88888888888889	265146.1111111111	1546.0	0.0	0.0	0.0	0.0	0.0	8.349397590361447	2329.986188657067	412.0	0.0	1234	1556	24	
106.92620245373112	31.190324930431277	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.943	2.814565565565566	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5896321546801394	0.0019934065906351533	0.6666655555574075	0.39999920000160005	0.8871198971251614	6.419297910697396e-5	0.9272292769648848	0.8672152786009747	13.893073663060576	0.82482748525794	15.677462002650216	10.456631892359715	2.8946515397082657	0.7512609084850562	9.0	0.0	0.8747487241431382	8.575645434986422e-5	1.0	0.8229415083707078	15.043584188966854	1.131355730495376	15.930631579582963	1.0	82.74392220421394	15.425044133440446	83.0	6.0	482.63128038897895	831.1429299083262	485.0	7.0	175.0	271708.5	1565.0	0.0	0.0	0.0	0.0	0.0	8.46987951807229	2308.7643255950634	411.0	0.0	1234	1575	24	
106.89503872378485	30.468281616241455	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.945	2.8087837837837837	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5894321550801387	0.002029255629999149	0.6666655555574075	0.39999920000160005	0.8867855220785442	6.373824917043018e-5	0.9272292769648848	0.8672152786009747	13.936569046293231	0.8089774337862184	15.677462002650216	10.456631892359715	2.885551948051948	0.7188162669986394	7.0	0.0	0.875077849734521	0.00010421304302923434	1.0	0.8623285907851902	15.061756640530843	1.1632840557959272	15.995014198574166	0.9589802260920379	82.71347402597402	14.984448684946877	83.0	11.0	482.2069805194805	966.1171567567377	485.0	12.0	177.33333333333334	279055.0	1586.0	0.0	0.0	0.0	0.0	0.0	8.204819277108435	2202.3355862474286	401.0	0.0	1232	1596	25	
106.86680186388564	29.758767364181214	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.956	2.864928928928929	17.0	0.0	5.003	0.0029939939939958	6.0	5.0	0.5896321546801395	0.0019934065906349824	0.6666655555574075	0.39999920000160005	0.886529734856438	6.299830887771011e-5	0.9272292769648848	0.8672152786009747	13.964876480678193	0.7980245448955059	15.677462002650216	10.456631892359715	2.8926282051282053	0.759913536076327	7.0	0.0	0.8749468306985358	8.943861418433046e-5	0.9757143321750588	0.8620741338816847	15.071743425221717	1.24716130069825	16.012602730574116	1.0	82.66826923076923	15.33012306458543	83.0	9.0	481.1963141025641	1146.4241403727983	485.0	9.0	179.0	284362.5	1601.0	0.0	0.0	0.0	0.0	0.0	8.216867469879517	2150.732882750514	397.0	0.0	1248	1611	25	
106.85237555661921	29.3556623561112	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.975	2.9373123123123124	17.0	0.0	5.004	0.003987987987988367	6.0	5.0	0.5897321546468057	0.0019654420411323553	0.6666655555574075	0.39999920000160005	0.8859935135595375	6.203409251933731e-5	0.9272292769648848	0.8672152786009747	14.0303319470501	0.7800930454812022	15.677462002650216	10.456631892359715	2.924193548387097	0.7044989455596342	7.0	1.0	0.874389380014374	7.845495984266807e-5	0.9430401473095988	0.856368094981401	15.122380884460199	0.8572130489884331	16.032835496959954	1.0	82.85322580645162	5.009916946548995	83.0	17.0	482.97741935483873	526.1496107683151	485.0	21.0	182.33333333333334	294722.0	1630.0	0.0	0.0	0.0	0.0	0.0	8.036144578313253	2149.7181898325007	397.0	0.0	1240	1641	25	
106.87029254422362	29.26316142986688	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.967	2.934845845845846	17.0	0.0	5.004	0.003987987987988367	6.0	5.0	0.5895321550468051	0.0020013311204429163	0.6666655555574075	0.39999920000160005	0.8857070034812449	6.0630297011980644e-5	0.9272292769648848	0.8672152786009747	14.061629451934028	0.7640062123510553	15.677462002650216	10.456631892359715	2.9113418530351436	0.7379368071038374	9.0	0.0	0.8745921604966871	9.197697999080438e-5	0.9732158600791911	0.862488698406081	15.104118925199872	1.243781070985037	16.81531297019133	1.0	82.60383386581469	17.49280703232901	83.0	9.0	480.6014376996805	1391.7970562846922	485.0	9.0	184.22222222222223	300906.69444444444	1647.0	0.0	0.0	0.0	0.0	0.0	8.108433734939759	2196.8539523949457	403.0	0.0	1252	1658	25	
106.86087254767921	29.152466518392373	135.82927834686413	94.43720028841109	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.968	2.9519279279279282	17.0	0.0	5.004	0.003987987987988367	6.0	5.0	0.5895321550468051	0.0020013311204429163	0.6666655555574075	0.39999920000160005	0.8853351165912506	6.0416915065733635e-5	0.9272292769648848	0.8672152786009747	14.104378855514039	0.7519473916985229	15.693611583969174	10.456631892359715	2.918203688853248	0.7204307995690459	7.0	0.0	0.8746863057391054	8.666674327825872e-5	1.0	0.863169975228428	15.130084518607598	1.334718590823664	16.04869530713307	1.0	82.69767441860465	18.737578856993473	83.0	7.0	482.2646351242983	934.8785476797465	485.0	9.0	186.44444444444446	308265.02777777775	1667.0	0.0	0.0	0.0	0.0	0.0	8.120481927710843	2146.0828680575964	398.0	0.0	1247	1678	25	
