id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	16.55724927501636	
412	FAST	62	64	0.4213812504185731	0.048	0	4.831117135126429	
413	FAST	62	65	0.3530950978131749	0.048	0	9.051239039019743	
414	FAST	62	66	0.29304974429611425	0.048	0	24.3409514037364	
415	FAST	62	67	0.39218104977363377	0.048	0	6.10754732920554	
416	FAST	64	65	0.3208596406357785	0.048	0	13.961499520433012	
417	FAST	64	66	0.37832092189058875	0.048	0	7.222255190032988	
418	FAST	64	67	0.28711509697401516	0.048	0	29.41729082459835	
419	FAST	65	66	0.30802592284334046	0.048	0	16.45525858072946	
420	FAST	65	67	0.2869529669048198	0.048	0	27.431818490869162	
421	FAST	66	67	0.34723302916346765	0.048	0	10.033276513995501	
422	FAST	68	69	0.31961417983176404	0.048	0	13.596827686027078	
423	FAST	68	70	0.31025070892562745	0.048	0	16.70930391298184	
424	FAST	68	71	0.35282413558903386	0.048	0	9.302425404175278	
425	FAST	68	73	0.3499823949333256	0.048	0	10.100255346731458	
426	FAST	68	74	0.36326856556838494	0.048	0	8.422867955382893	
427	FAST	68	75	0.32293415966345773	0.048	0	14.412892596986522	
428	FAST	68	76	0.3043083788413486	0.048	0	18.097450872381568	
429	FAST	68	77	0.3277074185209801	0.048	0	12.930200150328512	
430	FAST	68	78	0.3537868345681008	0.048	0	9.005296567960318	
431	FAST	69	70	0.35016734253612003	0.048	0	9.40535618346856	
432	FAST	69	71	0.2889421904033205	0.048	0	26.184013753147863	
433	FAST	69	73	0.409725032299345	0.048	0	5.316053792769411	
434	FAST	69	74	0.43146268347934347	0.048	0	4.593016123231359	
435	FAST	69	75	0.3940090006189977	0.048	0	6.429744435995802	
436	FAST	69	76	0.375242522649161	0.048	0	7.219703250376397	
437	FAST	69	77	0.3880713581061336	0.048	0	6.9511570582716935	
438	FAST	69	78	0.4118340394161036	0.048	0	5.280206686896857	
439	FAST	70	71	0.36321139206122	0.048	0	8.128025693777163	
440	FAST	70	73	0.39483539525942135	0.048	0	6.093892823906116	
441	FAST	70	74	0.39209968574495196	0.048	0	6.399296196208313	
442	FAST	70	75	0.3479917875872324	0.048	0	10.06004325547334	
443	FAST	70	76	0.3135398879049619	0.048	0	16.039197018173876	
444	FAST	70	77	0.29472060910445375	0.048	0	22.50094791858462	
445	FAST	70	78	0.31277550312885255	0.048	0	15.59148787831094	
446	FAST	71	75	0.4279180643201304	0.048	0	4.5107034621099125	
447	FAST	71	76	0.404332513209376	0.048	0	5.5269803472396815	
448	FAST	71	77	0.40759504955365466	0.048	0	5.240688835126849	
449	FAST	71	78	0.4282032219443983	0.048	0	4.339990851115553	
450	FAST	72	73	0.14025606737595317	0.0	0	12.243449525342053	
451	FAST	72	74	0.08725546934826098	0.0	0	16.559276129811998	
452	FAST	72	75	0.06345545813248002	0.0	0	29.98643382259647	
453	FAST	72	76	0.04017865109099696	0.0	0	37.05043280037937	
454	FAST	72	77	0.04570755266690181	0.0	0	34.308306191865604	
455	FAST	72	78	0.06345764046771263	0.0	0	25.537126888195957	
456	FAST	73	74	0.05432577344421043	0.0	0	32.546818880161545	
457	FAST	73	75	0.11529474650005098	0.0	0	24.059161562369155	
458	FAST	73	76	0.1530252220284384	0.0	0	14.651167673929002	
459	FAST	73	77	0.19731463802204155	0.0	0	9.241639003421163	
460	FAST	73	78	0.21506473749309424	0.0	0	7.471843015201008	
461	FAST	74	75	0.0623156956289603	0.0	0	31.332301586064244	
462	FAST	74	76	0.10004617115734774	0.0	0	16.413741020200654	
463	FAST	74	77	0.14433558326087026	0.0	0	9.906589675422845	
464	FAST	74	78	0.16208567884184233	0.0	0	9.159986578049882	
465	FAST	75	76	0.042285826075788555	0.0	0	39.98972953571521	
466	FAST	75	77	0.087860882596482	0.0	0	17.029701037174068	
467	FAST	75	78	0.10561097428737345	0.0	0	14.48243870089805	
468	FAST	76	77	0.06410468924890102	0.0	0	31.790543452009757	
469	FAST	76	78	0.08185477704971184	0.0	0	19.893015213277405	
470	FAST	77	78	0.02740920468246461	0.0	0	53.59407417223519	
471	FAST	39	79	0.2481505477302735	0.0	422	4.865486806036723	
472	FAST	38	79	0.33779848795935197	0.0	239	2.9831715824703773	
473	FAST	37	79	0.39851635791749423	0.0	379	2.6984518037099297	
474	FAST	39	80	0.20359408774970916	0.0	396	5.588367704977412	
475	FAST	38	80	0.2895193014902003	0.0	251	3.680822623242628	
476	FAST	37	80	0.3382002008612478	0.0	397	2.746442851992286	
477	FAST	17	81	0.27706978907397406	0.0	55	4.661847739954062	
478	FAST	19	81	0.30186604076966245	0.0	605	2.877337283982387	
479	FAST	18	81	0.364941454738578	0.0	389	2.5139979479357324	
480	FAST	39	82	0.28947004080857314	0.0	587	3.989466435347694	
481	FAST	38	82	0.36276821331406256	0.0	356	2.985018008668034	
482	FAST	28	82	0.3879808385495529	0.0	42	2.7670025256158657	
483	FAST	28	83	0.20535077424752832	0.0	47	6.320874849051466	
484	FAST	30	83	0.34582845655083266	0.0	246	2.941564009341808	
485	FAST	39	83	0.46220678969972273	0.0	803	1.551958512132329	
