id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	16.367064225913325	
412	FAST	62	64	0.4213812504185731	0.048	0	5.294725242781512	
413	FAST	62	65	0.3530950978131749	0.048	0	9.370420928119815	
414	FAST	62	66	0.29304974429611425	0.048	0	24.536400629679513	
415	FAST	62	67	0.39218104977363377	0.048	0	6.282583370837341	
416	FAST	64	65	0.3208596406357785	0.048	0	14.541297720988275	
417	FAST	64	66	0.37832092189058875	0.048	0	7.2794315261737825	
418	FAST	64	67	0.28711509697401516	0.048	0	30.49174141177206	
419	FAST	65	66	0.30802592284334046	0.048	0	18.33723352413417	
420	FAST	65	67	0.2869529669048198	0.048	0	28.87818392353684	
421	FAST	66	67	0.34723302916346765	0.048	0	10.429632094607122	
422	FAST	68	69	0.31961417983176404	0.048	0	14.6260040586951	
423	FAST	68	70	0.31025070892562745	0.048	0	17.195748905509	
424	FAST	68	71	0.35282413558903386	0.048	0	9.804040210476723	
425	FAST	68	73	0.3499823949333256	0.048	0	10.747574539463649	
426	FAST	68	74	0.36326856556838494	0.048	0	8.831818831835404	
427	FAST	68	75	0.32293415966345773	0.048	0	15.057844883288432	
428	FAST	68	76	0.3043083788413486	0.048	0	20.227435510777827	
429	FAST	68	77	0.3277074185209801	0.048	0	13.175830813844684	
430	FAST	68	78	0.3537868345681008	0.048	0	9.164176550109246	
431	FAST	69	70	0.35016734253612003	0.048	0	9.609104781159319	
432	FAST	69	71	0.2889421904033205	0.048	0	27.773879835633277	
433	FAST	69	73	0.409725032299345	0.048	0	5.287380893670729	
434	FAST	69	74	0.43146268347934347	0.048	0	4.606101637540624	
435	FAST	69	75	0.3940090006189977	0.048	0	5.896587901522785	
436	FAST	69	76	0.375242522649161	0.048	0	7.847338403025547	
437	FAST	69	77	0.3880713581061336	0.048	0	6.3777771785660615	
438	FAST	69	78	0.4118340394161036	0.048	0	5.693140954642656	
439	FAST	70	71	0.36321139206122	0.048	0	8.976392157142628	
440	FAST	70	73	0.39483539525942135	0.048	0	6.66766888674404	
441	FAST	70	74	0.39209968574495196	0.048	0	6.348069580380403	
442	FAST	70	75	0.3479917875872324	0.048	0	9.588319149499196	
443	FAST	70	76	0.3135398879049619	0.048	0	16.333288340702662	
444	FAST	70	77	0.29472060910445375	0.048	0	24.220341269974274	
445	FAST	70	78	0.31277550312885255	0.048	0	16.37963504978121	
446	FAST	71	75	0.4279180643201304	0.048	0	4.485099543839083	
447	FAST	71	76	0.404332513209376	0.048	0	5.522647425404034	
448	FAST	71	77	0.40759504955365466	0.048	0	5.257293471247065	
449	FAST	71	78	0.4282032219443983	0.048	0	4.6988368042706705	
450	FAST	72	73	0.14025606737595317	0.0	0	11.998421836844175	
451	FAST	72	74	0.08725546934826098	0.0	0	17.279509211907296	
452	FAST	72	75	0.06345545813248002	0.0	0	28.263191170882305	
453	FAST	72	76	0.04017865109099696	0.0	0	37.69914599112065	
454	FAST	72	77	0.04570755266690181	0.0	0	35.368802840026156	
455	FAST	72	78	0.06345764046771263	0.0	0	27.674593673526687	
456	FAST	73	74	0.05432577344421043	0.0	0	34.383866885926174	
457	FAST	73	75	0.11529474650005098	0.0	0	23.631528045196042	
458	FAST	73	76	0.1530252220284384	0.0	0	14.73580025496206	
459	FAST	73	77	0.19731463802204155	0.0	0	8.93098893617014	
460	FAST	73	78	0.21506473749309424	0.0	0	7.077985206002599	
461	FAST	74	75	0.0623156956289603	0.0	0	31.076166135714935	
462	FAST	74	76	0.10004617115734774	0.0	0	16.818681458514526	
463	FAST	74	77	0.14433558326087026	0.0	0	10.80964859229223	
464	FAST	74	78	0.16208567884184233	0.0	0	9.16264453428362	
465	FAST	75	76	0.042285826075788555	0.0	0	41.027295258270904	
466	FAST	75	77	0.087860882596482	0.0	0	16.940943643642886	
467	FAST	75	78	0.10561097428737345	0.0	0	13.556528514638057	
468	FAST	76	77	0.06410468924890102	0.0	0	32.25436535204362	
469	FAST	76	78	0.08185477704971184	0.0	0	20.129281676485103	
470	FAST	77	78	0.02740920468246461	0.0	0	54.84993604491583	
471	FAST	39	79	0.2481505477302735	0.0	422	4.990232879796677	
472	FAST	38	79	0.33779848795935197	0.0	203	3.08838378345301	
473	FAST	37	79	0.39851635791749423	0.0	368	2.8131079114470015	
474	FAST	39	80	0.20359408774970916	0.0	465	5.475235421155295	
475	FAST	38	80	0.2895193014902003	0.0	237	3.653793629558896	
476	FAST	37	80	0.3382002008612478	0.0	406	3.1054924045640293	
477	FAST	17	81	0.27706978907397406	0.0	43	5.026575197626313	
478	FAST	19	81	0.30186604076966245	0.0	568	2.8982282217577664	
479	FAST	18	81	0.364941454738578	0.0	389	2.6472074582780634	
480	FAST	39	82	0.28947004080857314	0.0	628	4.284866027997451	
481	FAST	38	82	0.36276821331406256	0.0	376	2.8399630511202396	
482	FAST	28	82	0.3879808385495529	0.0	59	2.820154433304557	
483	FAST	28	83	0.20535077424752832	0.0	44	5.96878384353976	
484	FAST	30	83	0.34582845655083266	0.0	275	2.9784948327919962	
485	FAST	39	83	0.46220678969972273	0.0	740	1.6042985166660833	
