id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	28.485534664010494	
410	FAST	61	66	0.2846057362515169	0.048	0	19.16700035300314	
411	FAST	61	67	0.313713359586781	0.048	0	9.656063754660142	
412	FAST	62	64	0.4213812504185731	0.048	0	3.0729398138797004	
413	FAST	62	65	0.3530950978131749	0.048	0	6.317204814109243	
414	FAST	62	66	0.29304974429611425	0.048	0	16.61302005778288	
415	FAST	62	67	0.39218104977363377	0.048	0	3.756607066519371	
416	FAST	64	65	0.3208596406357785	0.048	0	10.554435377376926	
417	FAST	64	66	0.37832092189058875	0.048	0	4.395081276726669	
418	FAST	64	67	0.28711509697401516	0.048	0	19.315113432429946	
419	FAST	65	66	0.30802592284334046	0.048	0	13.499072091474325	
420	FAST	65	67	0.2869529669048198	0.048	0	21.167605052539578	
421	FAST	66	67	0.34723302916346765	0.048	0	6.293167680616023	
422	FAST	68	69	0.31961417983176404	0.048	0	10.220205591233897	
423	FAST	68	70	0.31025070892562745	0.048	0	10.131739323007931	
424	FAST	68	71	0.35282413558903386	0.048	0	5.680838981430596	
425	FAST	68	73	0.3499823949333256	0.048	2	6.258133968675732	
426	FAST	68	74	0.36326856556838494	0.048	3	5.689796827148494	
427	FAST	68	75	0.32293415966345773	0.048	4	9.823554494347293	
428	FAST	68	76	0.3043083788413486	0.048	0	11.52338234526576	
429	FAST	68	77	0.3277074185209801	0.048	0	8.377635611285548	
430	FAST	68	78	0.3537868345681008	0.048	0	5.798329812086998	
431	FAST	69	70	0.35016734253612003	0.048	0	7.031744893119941	
432	FAST	69	71	0.2889421904033205	0.048	0	18.127461579579556	
433	FAST	69	73	0.409725032299345	0.048	1	2.8752580685375304	
434	FAST	69	74	0.43146268347934347	0.048	1	2.5180081232970712	
435	FAST	69	75	0.3940090006189977	0.048	0	4.428338186106357	
436	FAST	69	76	0.375242522649161	0.048	0	4.268465331556761	
437	FAST	69	77	0.3880713581061336	0.048	0	3.813311792613496	
438	FAST	69	78	0.4118340394161036	0.048	0	3.802597089708164	
439	FAST	70	71	0.36321139206122	0.048	0	5.535847227602503	
440	FAST	70	73	0.39483539525942135	0.048	0	3.348722198253462	
441	FAST	70	74	0.39209968574495196	0.048	2	3.877051654086512	
442	FAST	70	75	0.3479917875872324	0.048	0	6.676163680089698	
443	FAST	70	76	0.3135398879049619	0.048	0	9.677835457223372	
444	FAST	70	77	0.29472060910445375	0.048	0	16.08698191928151	
445	FAST	70	78	0.31277550312885255	0.048	0	10.892026506419075	
446	FAST	71	75	0.4279180643201304	0.048	0	2.717239175556532	
447	FAST	71	76	0.404332513209376	0.048	1	2.9462414028592954	
448	FAST	71	77	0.40759504955365466	0.048	0	3.5410320332769802	
449	FAST	71	78	0.4282032219443983	0.048	0	2.7916299730378813	
450	FAST	72	73	0.14025606737595317	0.0	0	8.390540683796598	
451	FAST	72	74	0.08725546934826098	0.0	0	11.256804381798679	
452	FAST	72	75	0.06345545813248002	0.0	0	21.650346798771896	
453	FAST	72	76	0.04017865109099696	0.0	0	28.85058868351263	
454	FAST	72	77	0.04570755266690181	0.0	0	23.8075049506777	
455	FAST	72	78	0.06345764046771263	0.0	0	20.337472177504548	
456	FAST	73	74	0.05432577344421043	0.0	0	24.56536284851432	
457	FAST	73	75	0.11529474650005098	0.0	0	16.06566828979223	
458	FAST	73	76	0.1530252220284384	0.0	0	9.850406801437702	
459	FAST	73	77	0.19731463802204155	0.0	0	5.8741156793255325	
460	FAST	73	78	0.21506473749309424	0.0	0	5.495946873865288	
461	FAST	74	75	0.0623156956289603	0.0	0	21.246554043050097	
462	FAST	74	76	0.10004617115734774	0.0	0	10.922850664595778	
463	FAST	74	77	0.14433558326087026	0.0	0	7.478455050337327	
464	FAST	74	78	0.16208567884184233	0.0	0	6.79554682933672	
465	FAST	75	76	0.042285826075788555	0.0	0	28.295100747213297	
466	FAST	75	77	0.087860882596482	0.0	0	13.064765086816005	
467	FAST	75	78	0.10561097428737345	0.0	0	10.65458969720683	
468	FAST	76	77	0.06410468924890102	0.0	0	22.593015600146472	
469	FAST	76	78	0.08185477704971184	0.0	0	13.422863529265978	
470	FAST	77	78	0.02740920468246461	0.0	0	43.57855535815912	
471	FAST	21	79	0.31123510765183	0.0	260	1.5939856637815024	
472	FAST	19	79	0.2516082051627421	0.0	441	1.9490137699158931	
473	FAST	22	79	0.26244097495508584	0.0	356	1.5804105930672656	
474	FAST	17	80	0.22802323606993977	0.0	333	1.9171450541232415	
475	FAST	19	80	0.29624211632494724	0.0	424	1.3022134101805836	
476	FAST	21	80	0.25329396452931513	0.0	280	1.3292139088908648	
477	FAST	39	81	0.23778343663447052	0.0	274	2.6675939703059828	
478	FAST	38	81	0.292093537961809	0.0	398	1.635476953096987	
479	FAST	37	81	0.2706063906517601	0.0	370	1.46429106301125	
480	FAST	17	82	0.31218198783866136	0.0	304	1.5312944056593965	
481	FAST	19	82	0.30264963712685283	0.0	448	1.4120456930942495	
482	FAST	21	82	0.25455404843644863	0.0	317	1.7527373001457693	
483	FAST	39	83	0.1837456982452193	0.0	247	3.409818669591506	
484	FAST	38	83	0.2487982021924713	0.0	408	1.5934338316138832	
485	FAST	37	83	0.34220299269551957	0.0	402	1.1405479149834405	
