id	type	l1	l2	friction	risk	count	acc	
409	FAST	61	65	0.27660027650124386	0.048	0	25.447484159108033	
410	FAST	61	66	0.2846057362515169	0.048	0	17.42994381369887	
411	FAST	61	67	0.313713359586781	0.048	0	10.725105227625747	
412	FAST	62	64	0.4213812504185731	0.048	0	2.438075361651773	
413	FAST	62	65	0.3530950978131749	0.048	0	5.600894266507114	
414	FAST	62	66	0.29304974429611425	0.048	0	16.905835226963724	
415	FAST	62	67	0.39218104977363377	0.048	0	3.405895094027961	
416	FAST	64	65	0.3208596406357785	0.048	0	8.849297151435012	
417	FAST	64	66	0.37832092189058875	0.048	0	5.064865457197542	
418	FAST	64	67	0.28711509697401516	0.048	0	18.197409323954616	
419	FAST	65	66	0.30802592284334046	0.048	0	11.212745875845517	
420	FAST	65	67	0.2869529669048198	0.048	0	18.658845386463312	
421	FAST	66	67	0.34723302916346765	0.048	0	6.307530142309215	
422	FAST	68	69	0.31961417983176404	0.048	0	9.065542105909843	
423	FAST	68	70	0.31025070892562745	0.048	0	10.788330045213673	
424	FAST	68	71	0.35282413558903386	0.048	0	5.946460479633897	
425	FAST	68	73	0.3499823949333256	0.048	0	6.517480873586017	
426	FAST	68	74	0.36326856556838494	0.048	0	5.0644675280071745	
427	FAST	68	75	0.32293415966345773	0.048	0	8.92198103200513	
428	FAST	68	76	0.3043083788413486	0.048	0	13.146931753831375	
429	FAST	68	77	0.3277074185209801	0.048	0	8.546430226691841	
430	FAST	68	78	0.3537868345681008	0.048	0	5.566038762422451	
431	FAST	69	70	0.35016734253612003	0.048	0	6.174099334372293	
432	FAST	69	71	0.2889421904033205	0.048	0	18.840848662320088	
433	FAST	69	73	0.409725032299345	0.048	0	2.765936323948401	
434	FAST	69	74	0.43146268347934347	0.048	0	2.1948802672898315	
435	FAST	69	75	0.3940090006189977	0.048	0	3.1889456924881348	
436	FAST	69	76	0.375242522649161	0.048	0	4.958933660874491	
437	FAST	69	77	0.3880713581061336	0.048	0	3.356048180254998	
438	FAST	69	78	0.4118340394161036	0.048	0	2.855442431419146	
439	FAST	70	71	0.36321139206122	0.048	0	5.325019759260231	
440	FAST	70	73	0.39483539525942135	0.048	0	3.5334120213700584	
441	FAST	70	74	0.39209968574495196	0.048	0	3.718273003298187	
442	FAST	70	75	0.3479917875872324	0.048	0	6.087973316761924	
443	FAST	70	76	0.3135398879049619	0.048	0	9.449528779213567	
444	FAST	70	77	0.29472060910445375	0.048	0	14.82416504985175	
445	FAST	70	78	0.31277550312885255	0.048	0	11.21969069778802	
446	FAST	71	75	0.4279180643201304	0.048	0	2.1230036719517247	
447	FAST	71	76	0.404332513209376	0.048	0	3.3945179817277586	
448	FAST	71	77	0.40759504955365466	0.048	0	2.630449240013087	
449	FAST	71	78	0.4282032219443983	0.048	0	2.477551603296704	
450	FAST	72	73	0.14025606737595317	0.0	0	7.884037660376128	
451	FAST	72	74	0.08725546934826098	0.0	0	11.427946538241528	
452	FAST	72	75	0.06345545813248002	0.0	0	19.797813353839512	
453	FAST	72	76	0.04017865109099696	0.0	0	27.985230130596065	
454	FAST	72	77	0.04570755266690181	0.0	0	24.639758472836988	
455	FAST	72	78	0.06345764046771263	0.0	0	19.56902959396063	
456	FAST	73	74	0.05432577344421043	0.0	0	22.78343983116909	
457	FAST	73	75	0.11529474650005098	0.0	0	15.055204214093875	
458	FAST	73	76	0.1530252220284384	0.0	0	10.664689996203597	
459	FAST	73	77	0.19731463802204155	0.0	0	5.890577279007541	
460	FAST	73	78	0.21506473749309424	0.0	0	4.7014409783035465	
461	FAST	74	75	0.0623156956289603	0.0	0	20.85788591759553	
462	FAST	74	76	0.10004617115734774	0.0	0	10.824255818697193	
463	FAST	74	77	0.14433558326087026	0.0	0	6.817702225481829	
464	FAST	74	78	0.16208567884184233	0.0	0	6.046759225625896	
465	FAST	75	76	0.042285826075788555	0.0	0	29.40557166514782	
466	FAST	75	77	0.087860882596482	0.0	0	12.535299127385803	
467	FAST	75	78	0.10561097428737345	0.0	0	9.820854270926649	
468	FAST	76	77	0.06410468924890102	0.0	0	21.87765449920784	
469	FAST	76	78	0.08185477704971184	0.0	0	14.05560884584535	
470	FAST	77	78	0.02740920468246461	0.0	0	39.180975767784616	
471	FAST	21	79	0.333400671643453	0.0	335	1.2698730079123017	
472	FAST	19	79	0.2651750599157806	0.0	372	1.524855483580131	
473	FAST	22	79	0.2999427745267342	0.0	330	1.1296015961090862	
474	FAST	39	80	0.17819603518708668	0.0	300	3.37703372833415	
475	FAST	38	80	0.3073890604102156	0.0	444	1.5850074263600153	
476	FAST	37	80	0.35896992294209107	0.0	328	1.0751838487121226	
477	FAST	39	81	0.23846449092886987	0.0	238	3.010985551927393	
478	FAST	38	81	0.32344043801800487	0.0	492	1.378439086338832	
479	FAST	37	81	0.3081183666906105	0.0	368	1.0859115725934179	
480	FAST	21	82	0.2531067350890236	0.0	310	1.651928365588495	
481	FAST	19	82	0.29253840765042627	0.0	390	1.4286554571324617	
482	FAST	22	82	0.281696031259775	0.0	329	1.3214210511004536	
483	FAST	28	83	0.21565996264906265	0.0	209	2.358100984034794	
484	FAST	30	83	0.3233614676723133	0.0	358	1.6544567392791945	
485	FAST	22	83	0.4393218903092193	0.0	463	0.822538512190741	
