id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	21.830035277485507	
411	FAST	61	67	0.313713359586781	0.048	0	11.761761872029174	
412	FAST	62	64	0.4213812504185731	0.048	0	2.904029437842687	
413	FAST	62	65	0.3530950978131749	0.048	0	6.61171399288926	
414	FAST	62	66	0.29304974429611425	0.048	0	17.769143637272833	
415	FAST	62	67	0.39218104977363377	0.048	0	3.76462895984505	
416	FAST	64	65	0.3208596406357785	0.048	0	10.990311632947277	
417	FAST	64	66	0.37832092189058875	0.048	0	5.117139100365936	
418	FAST	64	67	0.28711509697401516	0.048	0	19.90218235437156	
419	FAST	65	66	0.30802592284334046	0.048	0	12.290087973071143	
420	FAST	65	67	0.2869529669048198	0.048	0	21.621760875963957	
421	FAST	66	67	0.34723302916346765	0.048	0	6.959621920681966	
422	FAST	68	69	0.31961417983176404	0.048	0	10.567950361689768	
423	FAST	68	70	0.31025070892562745	0.048	0	12.466517346069697	
424	FAST	68	71	0.35282413558903386	0.048	0	7.74590260614507	
425	FAST	68	73	0.3499823949333256	0.048	0	7.964723443354468	
426	FAST	68	74	0.36326856556838494	0.048	0	6.054765201801851	
427	FAST	68	75	0.32293415966345773	0.048	0	9.628090013729718	
428	FAST	68	76	0.3043083788413486	0.048	0	13.784652663638791	
429	FAST	68	77	0.3277074185209801	0.048	0	9.024400565570405	
430	FAST	68	78	0.3537868345681008	0.048	0	7.096675062355949	
431	FAST	69	70	0.35016734253612003	0.048	0	7.320194399374367	
432	FAST	69	71	0.2889421904033205	0.048	0	22.1336279543651	
433	FAST	69	73	0.409725032299345	0.048	0	3.354132287727821	
434	FAST	69	74	0.43146268347934347	0.048	2	2.9448684286244746	
435	FAST	69	75	0.3940090006189977	0.048	0	4.076751700014155	
436	FAST	69	76	0.375242522649161	0.048	0	5.230521147002053	
437	FAST	69	77	0.3880713581061336	0.048	0	4.7585875011424505	
438	FAST	69	78	0.4118340394161036	0.048	0	3.7486494341299874	
439	FAST	70	71	0.36321139206122	0.048	0	6.330824581591627	
440	FAST	70	73	0.39483539525942135	0.048	0	4.019124634618308	
441	FAST	70	74	0.39209968574495196	0.048	0	4.319521774678381	
442	FAST	70	75	0.3479917875872324	0.048	1	7.364188203484691	
443	FAST	70	76	0.3135398879049619	0.048	0	11.907394718158473	
444	FAST	70	77	0.29472060910445375	0.048	0	16.135386047374464	
445	FAST	70	78	0.31277550312885255	0.048	0	12.590902503966326	
446	FAST	71	75	0.4279180643201304	0.048	0	3.7086353079469103	
447	FAST	71	76	0.404332513209376	0.048	0	3.5060557334842577	
448	FAST	71	77	0.40759504955365466	0.048	0	3.4330898794382105	
449	FAST	71	78	0.4282032219443983	0.048	0	2.7168332691797246	
450	FAST	72	73	0.14025606737595317	0.0	0	9.207554790642662	
451	FAST	72	74	0.08725546934826098	0.0	0	13.494563222697726	
452	FAST	72	75	0.06345545813248002	0.0	0	22.37713118068721	
453	FAST	72	76	0.04017865109099696	0.0	0	31.639511517246806	
454	FAST	72	77	0.04570755266690181	0.0	0	25.06928502944856	
455	FAST	72	78	0.06345764046771263	0.0	0	22.52986745109478	
456	FAST	73	74	0.05432577344421043	0.0	0	27.655795968597364	
457	FAST	73	75	0.11529474650005098	0.0	0	17.788583228761663	
458	FAST	73	76	0.1530252220284384	0.0	0	11.000891294335863	
459	FAST	73	77	0.19731463802204155	0.0	0	6.458448373622004	
460	FAST	73	78	0.21506473749309424	0.0	0	5.159946698825733	
461	FAST	74	75	0.0623156956289603	0.0	0	22.23746599487388	
462	FAST	74	76	0.10004617115734774	0.0	0	13.114286080177688	
463	FAST	74	77	0.14433558326087026	0.0	0	7.9550052341615505	
464	FAST	74	78	0.16208567884184233	0.0	0	6.481063226730282	
465	FAST	75	76	0.042285826075788555	0.0	0	30.93609737700428	
466	FAST	75	77	0.087860882596482	0.0	0	13.287870755624677	
467	FAST	75	78	0.10561097428737345	0.0	0	11.017406599767591	
468	FAST	76	77	0.06410468924890102	0.0	0	24.047865840547864	
469	FAST	76	78	0.08185477704971184	0.0	0	15.726147070213925	
470	FAST	77	78	0.02740920468246461	0.0	0	43.33884538112792	
471	FAST	17	79	0.212441858728543	0.0	273	2.7484365474321644	
472	FAST	19	79	0.3231660007601088	0.0	368	1.399406083006996	
473	FAST	21	79	0.2871467871489487	0.0	430	1.2756525572977555	
474	FAST	39	80	0.2113877374944189	0.0	271	3.612387441250414	
475	FAST	38	80	0.3150950685813513	0.0	372	2.105917012511724	
476	FAST	37	80	0.30713314225460125	0.0	358	1.8219307424719378	
477	FAST	17	81	0.2241590770550193	0.0	286	2.5024275705636674	
478	FAST	19	81	0.32175315180042563	0.0	398	1.4048116831093544	
479	FAST	21	81	0.25000821751066665	0.0	397	1.694983816259044	
480	FAST	21	82	0.28218493091899033	0.0	365	1.4923339698581382	
481	FAST	19	82	0.3500533956192255	0.0	324	1.5133689351847464	
482	FAST	22	82	0.26134119198261985	0.0	365	1.6512694744223264	
483	FAST	21	83	0.2419477628269542	0.0	376	1.7652257113131766	
484	FAST	19	83	0.31205371659304565	0.0	348	1.4754715778527494	
485	FAST	22	83	0.2686238400457672	0.0	351	1.821086338942949	
