id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	20.174525920672213	
412	FAST	62	64	0.4213812504185731	0.048	0	6.835298285931236	
413	FAST	62	65	0.3530950978131749	0.048	0	11.74520729102479	
414	FAST	62	66	0.29304974429611425	0.048	0	28.55475348536351	
415	FAST	62	67	0.39218104977363377	0.048	0	7.915897171327611	
416	FAST	64	65	0.3208596406357785	0.048	0	17.935360737669825	
417	FAST	64	66	0.37832092189058875	0.048	0	9.02362054774425	
418	FAST	64	67	0.28711509697401516	0.048	0	33.70801503973661	
419	FAST	65	66	0.30802592284334046	0.048	0	22.35998699799024	
420	FAST	65	67	0.2869529669048198	0.048	0	34.65808515133745	
421	FAST	66	67	0.34723302916346765	0.048	0	12.324697869337017	
422	FAST	68	69	0.31961417983176404	0.048	0	17.92776904770025	
423	FAST	68	70	0.31025070892562745	0.048	0	20.247619004360978	
424	FAST	68	71	0.35282413558903386	0.048	0	11.297847444274035	
425	FAST	68	73	0.3499823949333256	0.048	0	12.620140353596291	
426	FAST	68	74	0.36326856556838494	0.048	0	11.022359448257404	
427	FAST	68	75	0.32293415966345773	0.048	0	17.247020634749898	
428	FAST	68	76	0.3043083788413486	0.048	0	23.32038850937486	
429	FAST	68	77	0.3277074185209801	0.048	0	16.22644567157205	
430	FAST	68	78	0.3537868345681008	0.048	0	11.659022168244977	
431	FAST	69	70	0.35016734253612003	0.048	0	11.907597824748771	
432	FAST	69	71	0.2889421904033205	0.048	0	34.33078799090555	
433	FAST	69	73	0.409725032299345	0.048	0	6.689979059759138	
434	FAST	69	74	0.43146268347934347	0.048	0	5.996093538881841	
435	FAST	69	75	0.3940090006189977	0.048	0	8.135625130906334	
436	FAST	69	76	0.375242522649161	0.048	0	9.345192037305228	
437	FAST	69	77	0.3880713581061336	0.048	0	8.348026388689988	
438	FAST	69	78	0.4118340394161036	0.048	0	6.710650361873741	
439	FAST	70	71	0.36321139206122	0.048	0	10.791782612942894	
440	FAST	70	73	0.39483539525942135	0.048	0	7.810766805031872	
441	FAST	70	74	0.39209968574495196	0.048	0	8.334259807370142	
442	FAST	70	75	0.3479917875872324	0.048	0	12.687835757937018	
443	FAST	70	76	0.3135398879049619	0.048	0	19.961083504096223	
444	FAST	70	77	0.29472060910445375	0.048	0	29.907871783099083	
445	FAST	70	78	0.31277550312885255	0.048	0	19.93326372662166	
446	FAST	71	75	0.4279180643201304	0.048	0	6.119258755815447	
447	FAST	71	76	0.404332513209376	0.048	0	7.349286491275155	
448	FAST	71	77	0.40759504955365466	0.048	0	6.893147117672863	
449	FAST	71	78	0.4282032219443983	0.048	0	6.205583441502914	
450	FAST	72	73	0.14025606737595317	0.0	0	14.049835385709716	
451	FAST	72	74	0.08725546934826098	0.0	0	19.950424876748095	
452	FAST	72	75	0.06345545813248002	0.0	0	35.11588814263607	
453	FAST	72	76	0.04017865109099696	0.0	0	42.999003295190754	
454	FAST	72	77	0.04570755266690181	0.0	0	39.086941398923514	
455	FAST	72	78	0.06345764046771263	0.0	0	32.21128834778618	
456	FAST	73	74	0.05432577344421043	0.0	0	38.19953819970003	
457	FAST	73	75	0.11529474650005098	0.0	0	27.195925476097116	
458	FAST	73	76	0.1530252220284384	0.0	0	18.282566367723025	
459	FAST	73	77	0.19731463802204155	0.0	0	10.920540565354035	
460	FAST	73	78	0.21506473749309424	0.0	0	8.289963155366681	
461	FAST	74	75	0.0623156956289603	0.0	0	35.863940012401564	
462	FAST	74	76	0.10004617115734774	0.0	0	19.889805935994122	
463	FAST	74	77	0.14433558326087026	0.0	0	12.97287220111086	
464	FAST	74	78	0.16208567884184233	0.0	0	11.306532294515033	
465	FAST	75	76	0.042285826075788555	0.0	0	46.09600115688964	
466	FAST	75	77	0.087860882596482	0.0	0	20.417695666921446	
467	FAST	75	78	0.10561097428737345	0.0	0	16.118244916090692	
468	FAST	76	77	0.06410468924890102	0.0	0	37.566317422094414	
469	FAST	76	78	0.08185477704971184	0.0	0	24.699705501977796	
470	FAST	77	78	0.02740920468246461	0.0	0	62.436605221858784	
471	FAST	28	79	0.20460808372105874	0.0	34	7.575974904349264	
472	FAST	30	79	0.29898385865570337	0.0	283	4.3946670103962555	
473	FAST	39	79	0.3890190826406547	0.0	733	2.4225884346931097	
474	FAST	21	80	0.2895589955198972	0.0	692	3.932802090937687	
475	FAST	22	80	0.32960228045511997	0.0	252	4.039462937812032	
476	FAST	30	80	0.38860950675326994	0.0	76	3.8571537419257225	
477	FAST	39	81	0.24050558519052476	0.0	61	6.313793217440141	
478	FAST	38	81	0.3565724178065315	0.0	107	4.006583048525911	
479	FAST	40	81	0.3222816685388676	0.0	828	3.134629569532129	
480	FAST	28	82	0.19654954653785464	0.0	44	8.021955643398293	
481	FAST	30	82	0.27159508693750756	0.0	263	4.267225856216378	
482	FAST	39	82	0.4043229431380942	0.0	686	2.3902786822394844	
483	FAST	39	83	0.2893393022847889	0.0	55	5.445385211201757	
484	FAST	38	83	0.3662664286761869	0.0	102	3.6234656871950963	
485	FAST	40	83	0.34774797228506155	0.0	850	2.9768091699897847	
