id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	17.458342661513754	
412	FAST	62	64	0.4213812504185731	0.048	0	5.666237179867669	
413	FAST	62	65	0.3530950978131749	0.048	0	10.129764163686469	
414	FAST	62	66	0.29304974429611425	0.048	0	26.011579121938624	
415	FAST	62	67	0.39218104977363377	0.048	0	7.097637887252631	
416	FAST	64	65	0.3208596406357785	0.048	0	15.838487164931237	
417	FAST	64	66	0.37832092189058875	0.048	0	7.425701841774409	
418	FAST	64	67	0.28711509697401516	0.048	0	29.98761040105591	
419	FAST	65	66	0.30802592284334046	0.048	0	19.19992373679597	
420	FAST	65	67	0.2869529669048198	0.048	0	31.034947366797507	
421	FAST	66	67	0.34723302916346765	0.048	0	10.745132113585878	
422	FAST	68	69	0.31961417983176404	0.048	0	16.307750130834684	
423	FAST	68	70	0.31025070892562745	0.048	0	18.174184510535447	
424	FAST	68	71	0.35282413558903386	0.048	0	9.861420248348153	
425	FAST	68	73	0.3499823949333256	0.048	0	10.7962134126124	
426	FAST	68	74	0.36326856556838494	0.048	0	8.993590424469794	
427	FAST	68	75	0.32293415966345773	0.048	0	15.903825338139033	
428	FAST	68	76	0.3043083788413486	0.048	0	20.803955071402978	
429	FAST	68	77	0.3277074185209801	0.048	0	13.995726883732134	
430	FAST	68	78	0.3537868345681008	0.048	0	9.846186026670363	
431	FAST	69	70	0.35016734253612003	0.048	0	10.740791562509376	
432	FAST	69	71	0.2889421904033205	0.048	0	28.34792742537447	
433	FAST	69	73	0.409725032299345	0.048	0	5.743418431402777	
434	FAST	69	74	0.43146268347934347	0.048	0	4.908667301287728	
435	FAST	69	75	0.3940090006189977	0.048	0	6.788715744769641	
436	FAST	69	76	0.375242522649161	0.048	0	7.550213828489818	
437	FAST	69	77	0.3880713581061336	0.048	0	7.1118381880141675	
438	FAST	69	78	0.4118340394161036	0.048	0	5.801016743285437	
439	FAST	70	71	0.36321139206122	0.048	0	9.640205844831954	
440	FAST	70	73	0.39483539525942135	0.048	0	6.8307023028876905	
441	FAST	70	74	0.39209968574495196	0.048	0	7.28755010437192	
442	FAST	70	75	0.3479917875872324	0.048	0	11.088319993459221	
443	FAST	70	76	0.3135398879049619	0.048	0	17.149388537532477	
444	FAST	70	77	0.29472060910445375	0.048	0	25.735084457830798	
445	FAST	70	78	0.31277550312885255	0.048	0	18.474463333343227	
446	FAST	71	75	0.4279180643201304	0.048	0	5.208922947622047	
447	FAST	71	76	0.404332513209376	0.048	0	6.076563490960655	
448	FAST	71	77	0.40759504955365466	0.048	0	6.270441845169187	
449	FAST	71	78	0.4282032219443983	0.048	0	5.4384342920423006	
450	FAST	72	73	0.14025606737595317	0.0	0	13.01955642768773	
451	FAST	72	74	0.08725546934826098	0.0	0	18.24357623857961	
452	FAST	72	75	0.06345545813248002	0.0	0	30.000257789203168	
453	FAST	72	76	0.04017865109099696	0.0	0	38.99135428000423	
454	FAST	72	77	0.04570755266690181	0.0	0	34.847879016604836	
455	FAST	72	78	0.06345764046771263	0.0	0	29.541763652073612	
456	FAST	73	74	0.05432577344421043	0.0	0	34.22059571246534	
457	FAST	73	75	0.11529474650005098	0.0	0	25.334409246984073	
458	FAST	73	76	0.1530252220284384	0.0	0	14.782926511726998	
459	FAST	73	77	0.19731463802204155	0.0	0	9.25444177440785	
460	FAST	73	78	0.21506473749309424	0.0	0	8.119008231010675	
461	FAST	74	75	0.0623156956289603	0.0	0	30.765729023446465	
462	FAST	74	76	0.10004617115734774	0.0	0	17.433526549287727	
463	FAST	74	77	0.14433558326087026	0.0	0	11.069376176965406	
464	FAST	74	78	0.16208567884184233	0.0	0	9.792134384883305	
465	FAST	75	76	0.042285826075788555	0.0	0	41.15909646027401	
466	FAST	75	77	0.087860882596482	0.0	0	18.277227391824	
467	FAST	75	78	0.10561097428737345	0.0	0	14.5935912458616	
468	FAST	76	77	0.06410468924890102	0.0	0	33.045736666386055	
469	FAST	76	78	0.08185477704971184	0.0	0	20.48915688291884	
470	FAST	77	78	0.02740920468246461	0.0	0	57.03471897204643	
471	FAST	17	79	0.24617716209359042	0.0	41	5.608808997973304	
472	FAST	19	79	0.36622181987619784	0.0	326	3.343158790552537	
473	FAST	21	79	0.3567852968222337	0.0	647	3.221925039923526	
474	FAST	17	80	0.29621622545666826	0.0	43	4.829832496569108	
475	FAST	19	80	0.3393671997214658	0.0	327	3.5280429383648344	
476	FAST	21	80	0.3446848605898858	0.0	684	3.2594553205166843	
477	FAST	28	81	0.21079213800012622	0.0	70	4.834546439554135	
478	FAST	39	81	0.3122470963252306	0.0	543	2.974489836708218	
479	FAST	38	81	0.45747294336316485	0.0	430	2.2528253907123554	
480	FAST	17	82	0.21311352618429974	0.0	54	5.052523307473338	
481	FAST	19	82	0.27815284157815795	0.0	270	3.8400552552485467	
482	FAST	21	82	0.2533863396733483	0.0	748	3.9827742352267186	
483	FAST	28	83	0.23704316053370997	0.0	47	6.000083564994207	
484	FAST	30	83	0.3916088954577447	0.0	571	2.6631827463515347	
485	FAST	39	83	0.42985439341709475	0.0	424	1.9514911266527901	
