id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	17.494132146212927	
412	FAST	62	64	0.4213812504185731	0.048	0	4.910219281158956	
413	FAST	62	65	0.3530950978131749	0.048	0	10.243384909190558	
414	FAST	62	66	0.29304974429611425	0.048	0	26.805769212834733	
415	FAST	62	67	0.39218104977363377	0.048	0	7.3097730008936335	
416	FAST	64	65	0.3208596406357785	0.048	0	15.444688596434814	
417	FAST	64	66	0.37832092189058875	0.048	0	7.840471184816259	
418	FAST	64	67	0.28711509697401516	0.048	0	31.259187081868323	
419	FAST	65	66	0.30802592284334046	0.048	0	18.56817099220308	
420	FAST	65	67	0.2869529669048198	0.048	0	31.22504016752428	
421	FAST	66	67	0.34723302916346765	0.048	0	11.163153874444292	
422	FAST	68	69	0.31961417983176404	0.048	0	16.149342340563905	
423	FAST	68	70	0.31025070892562745	0.048	0	18.551257377209055	
424	FAST	68	71	0.35282413558903386	0.048	0	10.331434188860712	
425	FAST	68	73	0.3499823949333256	0.048	0	9.853626179255244	
426	FAST	68	74	0.36326856556838494	0.048	0	9.074011903122434	
427	FAST	68	75	0.32293415966345773	0.048	0	14.537222510138623	
428	FAST	68	76	0.3043083788413486	0.048	0	20.493158803020886	
429	FAST	68	77	0.3277074185209801	0.048	0	14.14445374987387	
430	FAST	68	78	0.3537868345681008	0.048	0	10.035364222831292	
431	FAST	69	70	0.35016734253612003	0.048	0	10.55832200914683	
432	FAST	69	71	0.2889421904033205	0.048	0	27.867017710968053	
433	FAST	69	73	0.409725032299345	0.048	1	5.313548072426893	
434	FAST	69	74	0.43146268347934347	0.048	0	4.954734162475532	
435	FAST	69	75	0.3940090006189977	0.048	0	6.3178265574991705	
436	FAST	69	76	0.375242522649161	0.048	0	8.503716124263923	
437	FAST	69	77	0.3880713581061336	0.048	0	7.187467232966552	
438	FAST	69	78	0.4118340394161036	0.048	0	5.523556107170841	
439	FAST	70	71	0.36321139206122	0.048	0	8.840934948069078	
440	FAST	70	73	0.39483539525942135	0.048	0	6.443702504497016	
441	FAST	70	74	0.39209968574495196	0.048	0	6.865196385335483	
442	FAST	70	75	0.3479917875872324	0.048	0	10.564284808590577	
443	FAST	70	76	0.3135398879049619	0.048	0	16.909991315461582	
444	FAST	70	77	0.29472060910445375	0.048	0	25.33820582116535	
445	FAST	70	78	0.31277550312885255	0.048	0	17.15427027130145	
446	FAST	71	75	0.4279180643201304	0.048	0	4.906124544792185	
447	FAST	71	76	0.404332513209376	0.048	0	6.105284121681168	
448	FAST	71	77	0.40759504955365466	0.048	0	5.8270819739671715	
449	FAST	71	78	0.4282032219443983	0.048	0	5.188195118706833	
450	FAST	72	73	0.14025606737595317	0.0	0	12.74425440323828	
451	FAST	72	74	0.08725546934826098	0.0	0	17.48785171459382	
452	FAST	72	75	0.06345545813248002	0.0	0	30.19713217295911	
453	FAST	72	76	0.04017865109099696	0.0	0	41.929295906216346	
454	FAST	72	77	0.04570755266690181	0.0	0	34.98760441238805	
455	FAST	72	78	0.06345764046771263	0.0	0	27.942267433584068	
456	FAST	73	74	0.05432577344421043	0.0	0	35.91545068560311	
457	FAST	73	75	0.11529474650005098	0.0	0	25.738437538785053	
458	FAST	73	76	0.1530252220284384	0.0	0	14.393224484611089	
459	FAST	73	77	0.19731463802204155	0.0	0	9.094124319514712	
460	FAST	73	78	0.21506473749309424	0.0	0	7.970780515157447	
461	FAST	74	75	0.0623156956289603	0.0	0	30.884437049784584	
462	FAST	74	76	0.10004617115734774	0.0	0	17.27055873081309	
463	FAST	74	77	0.14433558326087026	0.0	0	10.659749636804527	
464	FAST	74	78	0.16208567884184233	0.0	0	9.549958067505754	
465	FAST	75	76	0.042285826075788555	0.0	0	42.43892744479883	
466	FAST	75	77	0.087860882596482	0.0	0	18.16797213826915	
467	FAST	75	78	0.10561097428737345	0.0	0	15.304835784587747	
468	FAST	76	77	0.06410468924890102	0.0	0	33.92132287512418	
469	FAST	76	78	0.08185477704971184	0.0	0	20.479146675615727	
470	FAST	77	78	0.02740920468246461	0.0	0	56.94877737831127	
471	FAST	39	79	0.19857275985382228	0.0	117	5.314596801194481	
472	FAST	38	79	0.3003074445865153	0.0	67	3.6039542172893237	
473	FAST	40	79	0.361561470061183	0.0	893	2.292358963440994	
474	FAST	17	80	0.32959066498268147	0.0	39	4.218157755230137	
475	FAST	19	80	0.2923371441838836	0.0	329	3.8327990599072534	
476	FAST	21	80	0.314411503537077	0.0	634	3.7909355876211186	
477	FAST	28	81	0.2737955871065826	0.0	37	4.905585141565819	
478	FAST	30	81	0.2312325964479587	0.0	364	4.325564045736473	
479	FAST	22	81	0.32747980505831814	0.0	669	2.885992982255503	
480	FAST	28	82	0.23850523198527893	0.0	31	6.293529664898717	
481	FAST	30	82	0.29874285424040653	0.0	367	3.1564349123919473	
482	FAST	39	82	0.4441080733796191	0.0	648	2.1303814944222275	
483	FAST	21	83	0.32701512682048917	0.0	564	3.821219873541628	
484	FAST	19	83	0.3057464353752885	0.0	269	3.678085641409981	
485	FAST	22	83	0.29493133563535867	0.0	201	3.7420862989980455	
