id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	18.96871379646026	
411	FAST	61	67	0.313713359586781	0.048	0	10.571942088125665	
412	FAST	62	64	0.4213812504185731	0.048	0	3.122773525806042	
413	FAST	62	65	0.3530950978131749	0.048	0	6.520549506539537	
414	FAST	62	66	0.29304974429611425	0.048	0	18.32331910766925	
415	FAST	62	67	0.39218104977363377	0.048	0	3.786033476997384	
416	FAST	64	65	0.3208596406357785	0.048	0	9.452206970589723	
417	FAST	64	66	0.37832092189058875	0.048	0	4.706235133248244	
418	FAST	64	67	0.28711509697401516	0.048	0	19.10422205422209	
419	FAST	65	66	0.30802592284334046	0.048	0	12.445645813896268	
420	FAST	65	67	0.2869529669048198	0.048	0	20.316379381916533	
421	FAST	66	67	0.34723302916346765	0.048	0	7.315436967029617	
422	FAST	68	69	0.31961417983176404	0.048	0	9.841987550252407	
423	FAST	68	70	0.31025070892562745	0.048	0	11.252243778962221	
424	FAST	68	71	0.35282413558903386	0.048	0	5.69103112841263	
425	FAST	68	73	0.3499823949333256	0.048	0	6.4239912339745056	
426	FAST	68	74	0.36326856556838494	0.048	0	5.5941780784354425	
427	FAST	68	75	0.32293415966345773	0.048	0	9.128224060007277	
428	FAST	68	76	0.3043083788413486	0.048	1	13.566233541172611	
429	FAST	68	77	0.3277074185209801	0.048	0	9.298041793301984	
430	FAST	68	78	0.3537868345681008	0.048	0	5.820154397188854	
431	FAST	69	70	0.35016734253612003	0.048	0	6.215774758123412	
432	FAST	69	71	0.2889421904033205	0.048	0	18.001486612513705	
433	FAST	69	73	0.409725032299345	0.048	2	3.5806425706886498	
434	FAST	69	74	0.43146268347934347	0.048	0	2.8228450544476247	
435	FAST	69	75	0.3940090006189977	0.048	3	3.982028932135528	
436	FAST	69	76	0.375242522649161	0.048	0	4.06281049893839	
437	FAST	69	77	0.3880713581061336	0.048	0	4.600209114824302	
438	FAST	69	78	0.4118340394161036	0.048	0	2.9612349857782556	
439	FAST	70	71	0.36321139206122	0.048	0	4.925984698727785	
440	FAST	70	73	0.39483539525942135	0.048	0	4.008778644207756	
441	FAST	70	74	0.39209968574495196	0.048	0	3.9977575774324423	
442	FAST	70	75	0.3479917875872324	0.048	0	6.6786807283129574	
443	FAST	70	76	0.3135398879049619	0.048	0	11.606680228120839	
444	FAST	70	77	0.29472060910445375	0.048	0	15.879771827230826	
445	FAST	70	78	0.31277550312885255	0.048	0	11.344837386565494	
446	FAST	71	75	0.4279180643201304	0.048	0	2.7794736793809203	
447	FAST	71	76	0.404332513209376	0.048	0	3.2814397223934937	
448	FAST	71	77	0.40759504955365466	0.048	0	3.4648059726721927	
449	FAST	71	78	0.4282032219443983	0.048	0	2.474784068994642	
450	FAST	72	73	0.14025606737595317	0.0	0	8.885650718516219	
451	FAST	72	74	0.08725546934826098	0.0	0	13.014791562775363	
452	FAST	72	75	0.06345545813248002	0.0	0	21.280386430190955	
453	FAST	72	76	0.04017865109099696	0.0	0	29.138402345773365	
454	FAST	72	77	0.04570755266690181	0.0	0	26.04659822256615	
455	FAST	72	78	0.06345764046771263	0.0	0	21.55583988803483	
456	FAST	73	74	0.05432577344421043	0.0	0	27.771840699661194	
457	FAST	73	75	0.11529474650005098	0.0	0	16.12551554104768	
458	FAST	73	76	0.1530252220284384	0.0	0	10.002380231445267	
459	FAST	73	77	0.19731463802204155	0.0	0	6.455288998583552	
460	FAST	73	78	0.21506473749309424	0.0	0	5.172548245643309	
461	FAST	74	75	0.0623156956289603	0.0	0	21.682318823411627	
462	FAST	74	76	0.10004617115734774	0.0	0	12.4408728565877	
463	FAST	74	77	0.14433558326087026	0.0	0	7.722120806343016	
464	FAST	74	78	0.16208567884184233	0.0	0	6.64601690577032	
465	FAST	75	76	0.042285826075788555	0.0	0	29.975429697721744	
466	FAST	75	77	0.087860882596482	0.0	0	12.880608291466022	
467	FAST	75	78	0.10561097428737345	0.0	0	9.883659198454206	
468	FAST	76	77	0.06410468924890102	0.0	0	23.384466899083026	
469	FAST	76	78	0.08185477704971184	0.0	0	15.244421178172834	
470	FAST	77	78	0.02740920468246461	0.0	0	41.7954120136092	
471	FAST	17	79	0.27799418842799123	0.0	265	2.2528444256649043	
472	FAST	19	79	0.25325836988601763	0.0	331	1.441157732936981	
473	FAST	21	79	0.2740512803130101	0.0	446	1.3755172291124298	
474	FAST	39	80	0.20116218016113654	0.0	317	2.931994340887903	
475	FAST	38	80	0.2934237911969762	0.0	316	1.8314910642166777	
476	FAST	37	80	0.32964385278957853	0.0	436	1.0826723511099658	
477	FAST	39	81	0.18909187675972636	0.0	301	3.6054329608862843	
478	FAST	38	81	0.30556236852745716	0.0	293	1.7859811689455733	
479	FAST	37	81	0.3805148508440761	0.0	434	1.000255716346169	
480	FAST	21	82	0.2781990796507726	0.0	409	1.5356004064112108	
481	FAST	19	82	0.2726324669409929	0.0	304	1.6998628206665065	
482	FAST	22	82	0.3603017476098068	0.0	360	1.7699743551534712	
483	FAST	17	83	0.23845674854327292	0.0	276	1.937954555864749	
484	FAST	19	83	0.2772040828836583	0.0	340	1.5691368289541674	
485	FAST	21	83	0.3395928133908209	0.0	423	1.624027899629786	
