id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	33.65454073137621	
411	FAST	61	67	0.313713359586781	0.048	0	16.9100934232682	
412	FAST	62	64	0.4213812504185731	0.048	0	5.376875904395107	
413	FAST	62	65	0.3530950978131749	0.048	0	10.256042698964501	
414	FAST	62	66	0.29304974429611425	0.048	0	25.233728404551453	
415	FAST	62	67	0.39218104977363377	0.048	0	6.527089562648877	
416	FAST	64	65	0.3208596406357785	0.048	0	15.87326764520352	
417	FAST	64	66	0.37832092189058875	0.048	0	7.631726063311454	
418	FAST	64	67	0.28711509697401516	0.048	0	28.53562914763042	
419	FAST	65	66	0.30802592284334046	0.048	0	17.943846083241883	
420	FAST	65	67	0.2869529669048198	0.048	0	29.58264383678195	
421	FAST	66	67	0.34723302916346765	0.048	0	10.926620433520771	
422	FAST	68	69	0.31961417983176404	0.048	0	15.4500178488768	
423	FAST	68	70	0.31025070892562745	0.048	0	17.63239837856852	
424	FAST	68	71	0.35282413558903386	0.048	0	9.749264455198045	
425	FAST	68	73	0.3499823949333256	0.048	0	10.012564245877055	
426	FAST	68	74	0.36326856556838494	0.048	0	8.712749061415687	
427	FAST	68	75	0.32293415966345773	0.048	0	14.362431046370965	
428	FAST	68	76	0.3043083788413486	0.048	0	18.12327786343962	
429	FAST	68	77	0.3277074185209801	0.048	0	13.765130091457493	
430	FAST	68	78	0.3537868345681008	0.048	0	9.141656112411937	
431	FAST	69	70	0.35016734253612003	0.048	0	10.683377909591826	
432	FAST	69	71	0.2889421904033205	0.048	0	29.33085471648954	
433	FAST	69	73	0.409725032299345	0.048	0	6.009135359550147	
434	FAST	69	74	0.43146268347934347	0.048	0	4.772423042649573	
435	FAST	69	75	0.3940090006189977	0.048	0	6.668294828732541	
436	FAST	69	76	0.375242522649161	0.048	0	8.12660924488281	
437	FAST	69	77	0.3880713581061336	0.048	0	7.284463789371971	
438	FAST	69	78	0.4118340394161036	0.048	0	5.561561781879615	
439	FAST	70	71	0.36321139206122	0.048	0	8.607434959284038	
440	FAST	70	73	0.39483539525942135	0.048	0	6.400575846757243	
441	FAST	70	74	0.39209968574495196	0.048	0	6.658590019912853	
442	FAST	70	75	0.3479917875872324	0.048	0	11.244682375663118	
443	FAST	70	76	0.3135398879049619	0.048	0	16.77237627678342	
444	FAST	70	77	0.29472060910445375	0.048	0	24.62769625306667	
445	FAST	70	78	0.31277550312885255	0.048	0	16.590792155855866	
446	FAST	71	75	0.4279180643201304	0.048	0	5.060851090526888	
447	FAST	71	76	0.404332513209376	0.048	0	6.439273331967363	
448	FAST	71	77	0.40759504955365466	0.048	0	5.902824858479656	
449	FAST	71	78	0.4282032219443983	0.048	0	5.283645179879353	
450	FAST	72	73	0.14025606737595317	0.0	0	11.991505733379261	
451	FAST	72	74	0.08725546934826098	0.0	0	17.491373016345793	
452	FAST	72	75	0.06345545813248002	0.0	0	29.586857825219163	
453	FAST	72	76	0.04017865109099696	0.0	0	40.56627576351884	
454	FAST	72	77	0.04570755266690181	0.0	0	34.480310655831715	
455	FAST	72	78	0.06345764046771263	0.0	0	29.615934031291815	
456	FAST	73	74	0.05432577344421043	0.0	0	35.580041680740955	
457	FAST	73	75	0.11529474650005098	0.0	0	24.34708115054877	
458	FAST	73	76	0.1530252220284384	0.0	0	14.116968826031892	
459	FAST	73	77	0.19731463802204155	0.0	0	9.161282837459659	
460	FAST	73	78	0.21506473749309424	0.0	0	7.688007886552248	
461	FAST	74	75	0.0623156956289603	0.0	0	32.88040664812181	
462	FAST	74	76	0.10004617115734774	0.0	0	15.54959384908497	
463	FAST	74	77	0.14433558326087026	0.0	0	11.186176679043692	
464	FAST	74	78	0.16208567884184233	0.0	0	9.576537241403049	
465	FAST	75	76	0.042285826075788555	0.0	0	42.93748945340709	
466	FAST	75	77	0.087860882596482	0.0	0	18.06886880015559	
467	FAST	75	78	0.10561097428737345	0.0	0	14.084319209604308	
468	FAST	76	77	0.06410468924890102	0.0	0	33.126424925205804	
469	FAST	76	78	0.08185477704971184	0.0	0	21.554666139774163	
470	FAST	77	78	0.02740920468246461	0.0	0	56.757925802706445	
471	FAST	28	79	0.19149515947637735	0.0	43	6.667997960596646	
472	FAST	30	79	0.2648929806702971	0.0	157	4.193625119751831	
473	FAST	22	79	0.3971378285024346	0.0	847	1.6098241098108215	
474	FAST	39	80	0.22580984720306413	0.0	292	6.4832455989512	
475	FAST	38	80	0.3320870746836891	0.0	447	3.80068040325295	
476	FAST	37	80	0.3213735256833282	0.0	312	3.2746502777618214	
477	FAST	21	81	0.3061618259970143	0.0	516	3.692413305460838	
478	FAST	22	81	0.36881672494470286	0.0	276	3.2794807417389333	
479	FAST	19	81	0.36617706844124953	0.0	226	3.5767074847761258	
480	FAST	21	82	0.2981890141954568	0.0	485	3.3108335600749306	
481	FAST	22	82	0.272106794985452	0.0	279	3.6768773398753236	
482	FAST	19	82	0.26121073731453104	0.0	266	3.4879312738511734	
483	FAST	17	83	0.2655484937961141	0.0	54	4.344517544531006	
484	FAST	19	83	0.2464880994520429	0.0	301	3.9824139862642136	
485	FAST	21	83	0.2520065149055115	0.0	661	3.7055430395235955	
