id	type	l1	l2	friction	risk	count	acc	
410	FAST	61	66	0.2846057362515169	0.048	0	19.26368386626427	
411	FAST	61	67	0.313713359586781	0.048	0	9.74146990816222	
412	FAST	62	64	0.4213812504185731	0.048	0	2.45348479764968	
413	FAST	62	65	0.3530950978131749	0.048	0	5.109186307034734	
414	FAST	62	66	0.29304974429611425	0.048	0	14.525688084472545	
415	FAST	62	67	0.39218104977363377	0.048	0	3.367542318659075	
416	FAST	64	65	0.3208596406357785	0.048	0	8.656488424239866	
417	FAST	64	66	0.37832092189058875	0.048	0	4.219500132416018	
418	FAST	64	67	0.28711509697401516	0.048	0	17.985830058744252	
419	FAST	65	66	0.30802592284334046	0.048	0	10.603533851244723	
420	FAST	65	67	0.2869529669048198	0.048	0	18.744953364518047	
421	FAST	66	67	0.34723302916346765	0.048	0	5.916379405222414	
422	FAST	68	69	0.31961417983176404	0.048	0	8.06941109454191	
423	FAST	68	70	0.31025070892562745	0.048	0	10.225559675739973	
424	FAST	68	71	0.35282413558903386	0.048	0	5.211866415826984	
425	FAST	68	73	0.3499823949333256	0.048	0	4.909738361402411	
426	FAST	68	74	0.36326856556838494	0.048	0	4.210253598358162	
427	FAST	68	75	0.32293415966345773	0.048	0	8.246417576188197	
428	FAST	68	76	0.3043083788413486	0.048	0	11.766907861408798	
429	FAST	68	77	0.3277074185209801	0.048	0	7.1136646245847714	
430	FAST	68	78	0.3537868345681008	0.048	0	4.569664878923257	
431	FAST	69	70	0.35016734253612003	0.048	0	5.377448629559437	
432	FAST	69	71	0.2889421904033205	0.048	0	16.304219868556785	
433	FAST	69	73	0.409725032299345	0.048	0	2.8043422569582854	
434	FAST	69	74	0.43146268347934347	0.048	0	2.074104893148178	
435	FAST	69	75	0.3940090006189977	0.048	0	3.0435009508353454	
436	FAST	69	76	0.375242522649161	0.048	0	4.548259356847204	
437	FAST	69	77	0.3880713581061336	0.048	0	3.865017062120285	
438	FAST	69	78	0.4118340394161036	0.048	0	2.5238628891373467	
439	FAST	70	71	0.36321139206122	0.048	0	4.816094138452205	
440	FAST	70	73	0.39483539525942135	0.048	0	3.665624129485048	
441	FAST	70	74	0.39209968574495196	0.048	0	3.043449374060879	
442	FAST	70	75	0.3479917875872324	0.048	0	6.249284644610305	
443	FAST	70	76	0.3135398879049619	0.048	0	9.500793187902906	
444	FAST	70	77	0.29472060910445375	0.048	0	13.159910838069429	
445	FAST	70	78	0.31277550312885255	0.048	0	9.719471717142794	
446	FAST	71	75	0.4279180643201304	0.048	0	2.53882432372648	
447	FAST	71	76	0.404332513209376	0.048	0	2.8101221830839793	
448	FAST	71	77	0.40759504955365466	0.048	0	2.913730517064596	
449	FAST	71	78	0.4282032219443983	0.048	0	2.3403348160319077	
450	FAST	72	73	0.14025606737595317	0.0	0	8.66571572041982	
451	FAST	72	74	0.08725546934826098	0.0	0	12.892763678613765	
452	FAST	72	75	0.06345545813248002	0.0	0	23.359640058408132	
453	FAST	72	76	0.04017865109099696	0.0	0	30.76793259363643	
454	FAST	72	77	0.04570755266690181	0.0	0	25.834957399693476	
455	FAST	72	78	0.06345764046771263	0.0	0	21.798077480945402	
456	FAST	73	74	0.05432577344421043	0.0	0	25.92113752572934	
457	FAST	73	75	0.11529474650005098	0.0	0	17.30915248987301	
458	FAST	73	76	0.1530252220284384	0.0	0	10.265812532213035	
459	FAST	73	77	0.19731463802204155	0.0	0	6.43508143035016	
460	FAST	73	78	0.21506473749309424	0.0	0	5.687503086484294	
461	FAST	74	75	0.0623156956289603	0.0	0	23.704562033878982	
462	FAST	74	76	0.10004617115734774	0.0	0	11.904271627773992	
463	FAST	74	77	0.14433558326087026	0.0	0	7.909769375487266	
464	FAST	74	78	0.16208567884184233	0.0	0	6.790272102392154	
465	FAST	75	76	0.042285826075788555	0.0	0	32.05628892574745	
466	FAST	75	77	0.087860882596482	0.0	0	13.771827761541935	
467	FAST	75	78	0.10561097428737345	0.0	0	10.404610536986763	
468	FAST	76	77	0.06410468924890102	0.0	0	23.21798206787794	
469	FAST	76	78	0.08185477704971184	0.0	0	14.675259881367417	
470	FAST	77	78	0.02740920468246461	0.0	0	46.26428260061124	
471	FAST	39	79	0.2221620483343666	0.0	325	3.790910486902767	
472	FAST	38	79	0.2546311003153797	0.0	376	2.2562267508209337	
473	FAST	37	79	0.40257283406159794	0.0	365	1.4600765881627378	
474	FAST	17	80	0.2569737762003428	0.0	265	2.244891832797023	
475	FAST	19	80	0.28979278730182173	0.0	295	1.6621713925350654	
476	FAST	21	80	0.32317955257511705	0.0	480	1.433230583879838	
477	FAST	17	81	0.2546399793173993	0.0	291	2.578833391828583	
478	FAST	19	81	0.3046860662766426	0.0	312	1.2490440217572467	
479	FAST	21	81	0.3042703352870376	0.0	472	1.402062937427502	
480	FAST	17	82	0.3174442767024085	0.0	268	1.7775503474091747	
481	FAST	19	82	0.246183920545451	0.0	332	1.6674903510395527	
482	FAST	21	82	0.339364333990197	0.0	487	1.5628856131236515	
483	FAST	39	83	0.24397407733837284	0.0	318	3.1222445991951506	
484	FAST	38	83	0.35917228317199196	0.0	360	1.8669344100285339	
485	FAST	37	83	0.3742173859453309	0.0	336	1.7095253666201806	
