id	type	l1	l2	friction	risk	count	acc	
411	FAST	61	67	0.313713359586781	0.048	0	15.193628676623195	
412	FAST	62	64	0.4213812504185731	0.048	0	4.606526995335495	
413	FAST	62	65	0.3530950978131749	0.048	0	8.817338711093983	
414	FAST	62	66	0.29304974429611425	0.048	0	22.136516610549844	
415	FAST	62	67	0.39218104977363377	0.048	0	6.2823156965840745	
416	FAST	64	65	0.3208596406357785	0.048	0	13.482113896041074	
417	FAST	64	66	0.37832092189058875	0.048	0	6.647795834243355	
418	FAST	64	67	0.28711509697401516	0.048	0	27.409025674545056	
419	FAST	65	66	0.30802592284334046	0.048	0	17.198719431402626	
420	FAST	65	67	0.2869529669048198	0.048	0	29.841619700111313	
421	FAST	66	67	0.34723302916346765	0.048	0	9.937006592238449	
422	FAST	68	69	0.31961417983176404	0.048	0	13.58152275710403	
423	FAST	68	70	0.31025070892562745	0.048	0	17.030339605520055	
424	FAST	68	71	0.35282413558903386	0.048	0	8.570183601867107	
425	FAST	68	73	0.3499823949333256	0.048	0	9.658570456334534	
426	FAST	68	74	0.36326856556838494	0.048	0	8.454328999332052	
427	FAST	68	75	0.32293415966345773	0.048	0	12.993426928600813	
428	FAST	68	76	0.3043083788413486	0.048	0	18.607459515389678	
429	FAST	68	77	0.3277074185209801	0.048	0	12.472747378715221	
430	FAST	68	78	0.3537868345681008	0.048	0	9.139222185593644	
431	FAST	69	70	0.35016734253612003	0.048	0	9.4138262228534	
432	FAST	69	71	0.2889421904033205	0.048	0	24.46519062490799	
433	FAST	69	73	0.409725032299345	0.048	0	5.371485455447301	
434	FAST	69	74	0.43146268347934347	0.048	0	4.2437945227441585	
435	FAST	69	75	0.3940090006189977	0.048	0	6.101774066046531	
436	FAST	69	76	0.375242522649161	0.048	0	6.989020943074615	
437	FAST	69	77	0.3880713581061336	0.048	0	6.21039016374004	
438	FAST	69	78	0.4118340394161036	0.048	0	5.029583089455418	
439	FAST	70	71	0.36321139206122	0.048	0	7.99825408534556	
440	FAST	70	73	0.39483539525942135	0.048	0	5.875943668573618	
441	FAST	70	74	0.39209968574495196	0.048	0	6.0435339712223906	
442	FAST	70	75	0.3479917875872324	0.048	0	10.163517041362175	
443	FAST	70	76	0.3135398879049619	0.048	0	15.596965175342445	
444	FAST	70	77	0.29472060910445375	0.048	0	21.781881433319537	
445	FAST	70	78	0.31277550312885255	0.048	0	16.23549651676678	
446	FAST	71	75	0.4279180643201304	0.048	0	4.305482776567231	
447	FAST	71	76	0.404332513209376	0.048	0	5.187323614439116	
448	FAST	71	77	0.40759504955365466	0.048	0	5.409073550579047	
449	FAST	71	78	0.4282032219443983	0.048	0	4.677647946393754	
450	FAST	72	73	0.14025606737595317	0.0	0	12.018456981495094	
451	FAST	72	74	0.08725546934826098	0.0	0	16.184422689774298	
452	FAST	72	75	0.06345545813248002	0.0	0	27.56251255680579	
453	FAST	72	76	0.04017865109099696	0.0	0	36.90209513028252	
454	FAST	72	77	0.04570755266690181	0.0	0	33.52273337920464	
455	FAST	72	78	0.06345764046771263	0.0	0	27.429487509118996	
456	FAST	73	74	0.05432577344421043	0.0	0	33.42553940730345	
457	FAST	73	75	0.11529474650005098	0.0	0	22.289901494795323	
458	FAST	73	76	0.1530252220284384	0.0	0	13.737736141821072	
459	FAST	73	77	0.19731463802204155	0.0	0	7.972501645937971	
460	FAST	73	78	0.21506473749309424	0.0	0	7.15558722280208	
461	FAST	74	75	0.0623156956289603	0.0	0	29.52423078616762	
462	FAST	74	76	0.10004617115734774	0.0	0	15.502006237549264	
463	FAST	74	77	0.14433558326087026	0.0	0	10.415372249848009	
464	FAST	74	78	0.16208567884184233	0.0	0	9.24963314643094	
465	FAST	75	76	0.042285826075788555	0.0	0	39.76272220743259	
466	FAST	75	77	0.087860882596482	0.0	0	17.261135848317696	
467	FAST	75	78	0.10561097428737345	0.0	0	12.784294725954089	
468	FAST	76	77	0.06410468924890102	0.0	0	31.51961406782469	
469	FAST	76	78	0.08185477704971184	0.0	0	19.35724470597515	
470	FAST	77	78	0.02740920468246461	0.0	0	52.55469484677003	
471	FAST	21	79	0.2771185351528572	0.0	357	3.454681287548575	
472	FAST	19	79	0.3455562598687942	0.0	425	3.333686507151688	
473	FAST	22	79	0.3479817775622122	0.0	203	3.0588758979348154	
474	FAST	39	80	0.24312560989631896	0.0	175	4.925475699864053	
475	FAST	38	80	0.26262061200505016	0.0	438	3.147575859155229	
476	FAST	37	80	0.3480607078335219	0.0	385	2.6213124662958363	
477	FAST	39	81	0.24523912340777704	0.0	203	4.945920863092859	
478	FAST	38	81	0.2966966444608578	0.0	423	3.3200897458676506	
479	FAST	37	81	0.3204199620708902	0.0	392	2.8951550025697705	
480	FAST	21	82	0.25041607440300945	0.0	401	3.532985878058581	
481	FAST	19	82	0.35530032746983836	0.0	427	2.962273047372133	
482	FAST	22	82	0.33453280357377346	0.0	211	3.2094957675534284	
483	FAST	21	83	0.2475117752763826	0.0	359	3.5056116410617992	
484	FAST	19	83	0.3488491396044329	0.0	411	3.5770873908903456	
485	FAST	22	83	0.3512490136408773	0.0	250	3.0877064160797216	
